2002-07-01,9.3,10.3,9.3,10.18,10.18,41935.0
2002-07-02,10.0,10.6,10.0,10.29,10.29,33000.0
2002-07-03,10.3,10.6,10.29,10.35,10.35,27475.0
2002-07-04,10.42,10.9,10.4,10.48,10.48,98760.0
2002-07-05,11.08,11.1,10.23,10.53,10.53,33450.0
2002-07-08,11.02,11.02,10.46,10.59,10.59,31850.0
2002-07-09,10.6,10.88,10.6,10.71,10.71,45130.0
2002-07-10,10.63,10.78,10.31,10.35,10.35,26695.0
2002-07-11,10.4,10.4,10.04,10.11,10.11,19190.0
2002-07-12,9.8,10.38,9.8,10.03,10.03,32140.0
2002-07-15,9.96,10.0,9.63,9.75,9.75,16210.0
2002-07-16,9.72,9.98,9.65,9.69,9.69,30260.0
2002-07-17,9.7,9.7,9.5,9.62,9.62,16680.0
2002-07-18,9.8,9.8,9.66,9.69,9.69,5850.0
2002-07-19,9.8,9.9,9.66,9.72,9.72,7125.0
2002-07-22,9.14,9.71,9.1,9.13,9.13,15795.0
2002-07-23,8.82,9.54,8.82,9.44,9.44,12465.0
2002-07-24,9.26,9.36,9.14,9.2,9.2,7525.0
2002-07-25,9.35,9.85,9.2,9.22,9.22,17125.0
2002-07-26,9.0,9.08,8.81,8.86,8.86,10850.0
2002-07-29,8.81,8.81,8.11,8.37,8.37,23545.0
2002-07-30,8.24,8.57,7.78,7.94,7.94,60505.0
2002-07-31,7.82,8.0,7.7,7.78,7.78,28005.0
2002-08-01,7.8,8.18,7.62,7.73,7.73,25180.0
2002-08-02,7.9,7.98,7.75,7.89,7.89,17925.0
2002-08-05,7.9,8.38,7.9,8.33,8.33,13730.0
2002-08-06,8.58,8.58,7.95,8.23,8.23,12015.0
2002-08-07,8.22,8.66,8.22,8.57,8.57,11155.0
2002-08-08,8.6,8.6,8.0,8.02,8.02,16770.0
2002-08-09,8.03,8.3,8.03,8.16,8.16,14260.0
2002-08-12,8.3,8.36,8.23,8.25,8.25,3875.0
2002-08-13,8.8,8.8,8.24,8.32,8.32,6875.0
2002-08-14,8.14,8.3,8.14,8.23,8.23,3825.0
2002-08-15,,,,,,
2002-08-16,8.26,8.39,8.24,8.32,8.32,3975.0
2002-08-19,8.22,8.35,8.01,8.03,8.03,3500.0
2002-08-20,8.4,8.49,8.12,8.25,8.25,12795.0
2002-08-21,8.3,8.45,8.22,8.27,8.27,25395.0
2002-08-22,8.3,8.3,8.12,8.19,8.19,5955.0
2002-08-23,8.12,8.38,8.12,8.3,8.3,7720.0
2002-08-26,8.21,8.32,8.11,8.25,8.25,10755.0
2002-08-27,8.24,8.46,8.12,8.12,8.12,10150.0
2002-08-28,8.1,8.33,8.1,8.21,8.21,2300.0
2002-08-29,8.15,8.17,8.01,8.08,8.08,7755.0
2002-08-30,8.5,8.5,8.02,8.07,8.07,9000.0
2002-09-02,8.0,8.42,8.0,8.29,8.29,10435.0
2002-09-03,8.4,8.4,8.12,8.12,8.12,2820.0
2002-09-04,8.02,8.18,8.02,8.04,8.04,6755.0
2002-09-05,8.03,8.15,8.03,8.06,8.06,2300.0
2002-09-06,8.35,8.35,7.85,7.89,7.89,13300.0
2002-09-09,7.0,8.18,6.62,7.69,7.69,18620.0
2002-09-10,,,,,,
