SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
APOLSINHOT,05-MAR-2018,1475.6,1509.0,1450.0,1476.85,614,42,1475.55
APTECHT,05-MAR-2018,314.7,318.5,307.15,308.6,335543,6843,314.75
ARCHIDPLY,05-MAR-2018,94.3,94.3,91.5,92.7,23657,353,93.5
ARCHIES,05-MAR-2018,36.9,37.5,36.2,36.5,78495,568,37.9
ARCOTECH,05-MAR-2018,43.25,45.2,41.15,41.9,262758,1750,43.85
ARIES,05-MAR-2018,209.5,209.5,200.0,201.6,40196,642,209.35
ARIHANT,05-MAR-2018,47.0,47.25,43.1,45.75,33,6,45.0
ARIHANTSUP,05-MAR-2018,132.35,135.7,120.0,125.8,144496,1174,135.6
ARMANFIN,05-MAR-2018,348.95,349.15,326.0,349.15,37198,554,332.55
AROGRANITE,05-MAR-2018,65.2,65.85,63.7,64.1,29330,321,65.05
ARROWGREEN,05-MAR-2018,396.0,396.0,382.0,384.8,8112,455,391.05
ARROWTEX,05-MAR-2018,40.5,40.5,39.2,39.5,7926,68,40.05
ARSHIYA,05-MAR-2018,89.4,89.85,87.2,88.0,33005,612,88.9
ARSSINFRA,05-MAR-2018,45.6,47.45,45.6,46.55,8785,86,47.95
ARVEE,05-MAR-2018,54.6,59.9,54.6,55.0,54000,7,56.0
ARVIND,05-MAR-2018,414.5,414.7,397.65,402.3,1186439,17682,414.8
ARVSMART,05-MAR-2018,181.95,183.45,180.0,180.75,8421,262,181.45
ASAHIINDIA,05-MAR-2018,346.0,346.0,336.0,342.6,41155,1109,348.4
ASAHISONG,05-MAR-2018,346.65,354.75,346.25,351.25,3590,120,357.5
ASAL,05-MAR-2018,81.0,81.65,79.3,79.7,5435,84,81.6
ASHAPURMIN,05-MAR-2018,78.6,78.6,76.0,76.45,90371,603,78.05
ASHIANA,05-MAR-2018,171.0,172.85,170.0,171.65,47380,654,172.2
ASHIMASYN,05-MAR-2018,29.9,29.9,27.95,28.0,177718,613,29.65
ASHOKA,05-MAR-2018,223.6,225.0,221.4,222.55,152879,4465,225.35
ASHOKLEY,05-MAR-2018,139.9,140.65,138.35,140.15,14686149,75876,140.95
ASIANHOTNR,05-MAR-2018,271.5,282.75,271.5,273.5,2076,21,280.95
ASIANPAINT,05-MAR-2018,1110.25,1114.85,1100.0,1105.95,529677,21592,1118.9
ASIANTILES,05-MAR-2018,492.55,492.55,485.0,487.1,23251,1713,492.35
ASPINWALL,05-MAR-2018,408.0,413.85,406.0,406.6,209,24,407.85
ASSAMCO,05-MAR-2018,4.75,4.8,4.6,4.75,212025,153,4.75
ASTEC,05-MAR-2018,598.0,598.0,579.95,583.0,9434,497,592.7
ASTERDM,05-MAR-2018,172.1,172.6,167.5,170.2,353807,9074,172.6
ASTRAL,05-MAR-2018,875.0,905.0,855.05,864.05,68276,6303,876.95
ASTRAMICRO,05-MAR-2018,90.0,91.4,89.3,90.65,206744,1786,89.9
ASTRAZEN,05-MAR-2018,1016.0,1038.95,982.7,998.95,5690,490,1016.9
ASTRON,05-MAR-2018,127.55,130.0,126.5,128.0,198149,1904,128.45
ATFL,05-MAR-2018,650.0,663.0,646.25,650.1,1775,149,654.3
ATLANTA,05-MAR-2018,94.0,94.0,89.05,89.5,259986,2293,94.15
ATLASCYCLE,05-MAR-2018,187.0,192.1,182.45,185.1,7734,105,188.85
ATUL,05-MAR-2018,2704.0,2704.0,2635.05,2667.3,8190,1473,2672.35
ATULAUTO,05-MAR-2018,429.0,434.85,423.0,423.4,11291,642,437.55
AUBANK,05-MAR-2018,596.0,596.0,586.0,586.75,37838,2306,598.15
AURDIS,05-MAR-2018,31.5,31.5,31.5,31.5,2000,1,30.0
AURIONPRO,05-MAR-2018,210.15,214.65,209.05,210.5,18902,360,215.05
AUROPHARMA,05-MAR-2018,603.1,613.0,590.0,600.75,8672423,98695,624.1
AUSOMENT,05-MAR-2018,73.2,73.25,69.2,72.05,18359,424,74.6
AUSTRAL,05-MAR-2018,0.3,0.3,0.3,0.3,4000,3,0.35
AUTOAXLES,05-MAR-2018,1495.0,1535.0,1431.75,1510.7,16934,2155,1494.55
AUTOIND,05-MAR-2018,82.9,83.0,80.0,80.25,26422,214,82.95
AUTOLITIND,05-MAR-2018,72.0,72.0,70.0,71.55,12138,149,72.15
AVADHSUGAR,05-MAR-2018,668.95,674.35,611.0,616.9,43759,1580,671.8
AVANTIFEED,05-MAR-2018,2428.7,2457.7,2400.0,2438.45,125184,14965,2431.45
AVTNPL,05-MAR-2018,41.0,41.4,40.25,40.5,47859,424,41.0
AXISBANK,05-MAR-2018,524.0,528.95,521.3,524.55,6766199,78220,525.75
AXISCADES,05-MAR-2018,165.5,165.5,158.0,160.1,36602,793,165.55
AXISGOLD,05-MAR-2018,2677.0,2710.0,2660.5,2708.6,451,64,2677.0
AXISNIFTY,05-MAR-2018,1045.74,1045.77,1035.87,1044.47,15,4,1049.87
AYMSYNTEX,05-MAR-2018,68.65,69.25,66.5,66.95,21799,137,68.4
BAFNAPHARM,05-MAR-2018,27.3,27.3,26.2,26.55,13258,106,27.3
BAGFILMS,05-MAR-2018,6.05,6.05,5.7,5.75,159139,201,5.95
BAJAJ-AUTO,05-MAR-2018,3020.9,3020.9,2931.75,2943.55,287300,23458,3020.9
BAJAJCORP,05-MAR-2018,493.55,493.55,480.0,481.45,7091,544,483.9
BAJAJELEC,05-MAR-2018,538.1,551.95,526.0,546.55,459396,11393,536.95
BAJAJFINSV,05-MAR-2018,4999.4,5067.6,4952.2,5037.45,114133,19862,4999.4
BAJAJHIND,05-MAR-2018,12.55,12.55,12.1,12.2,1631357,2881,12.55
BAJAJHLDNG,05-MAR-2018,2711.0,2742.45,2711.0,2720.6,18141,3924,2720.65
BAJFINANCE,05-MAR-2018,1660.0,1660.0,1621.0,1636.95,743779,50523,1659.35
BALAJITELE,05-MAR-2018,139.55,140.6,135.05,136.3,62314,1229,139.15
BALAMINES,05-MAR-2018,630.8,639.8,623.05,627.45,23659,1648,630.8
BALKRISHNA,05-MAR-2018,74.9,74.9,71.0,71.75,4844,59,71.75
BALKRISIND,05-MAR-2018,1063.25,1063.25,1032.0,1035.3,183691,11681,1060.15
BALLARPUR,05-MAR-2018,13.35,13.4,13.1,13.15,582743,793,13.5
BALMLAWRIE,05-MAR-2018,231.9,231.9,227.0,228.0,44733,1333,231.55
BALPHARMA,05-MAR-2018,94.0,95.75,93.0,94.25,19986,333,94.65
BALRAMCHIN,05-MAR-2018,114.95,115.2,105.3,107.45,5932328,30465,117.45
BANARBEADS,05-MAR-2018,62.15,63.75,61.3,61.6,831,22,63.9
BANARISUG,05-MAR-2018,1724.7,1724.7,1675.0,1690.4,427,36,1689.55
BANCOINDIA,05-MAR-2018,220.9,221.15,217.45,219.4,26328,939,220.9
BANG,05-MAR-2018,30.95,30.95,28.8,29.45,2831,46,30.95
BANKA,05-MAR-2018,115.0,115.0,115.0,115.0,9600,8,115.0
BANKBARODA,05-MAR-2018,137.0,139.8,136.25,138.8,10501381,51831,138.3
BANKBEES,05-MAR-2018,2515.0,2522.8,2501.25,2517.28,4777,174,2521.35
BANKINDIA,05-MAR-2018,112.0,114.1,109.6,110.65,8339823,25208,113.15
BANSAL,05-MAR-2018,112.0,114.0,111.7,112.25,13000,13,112.1
BANSWRAS,05-MAR-2018,113.05,113.8,112.0,113.4,2459,28,113.6
BARTRONICS,05-MAR-2018,13.0,13.7,12.65,13.3,45413,255,13.25
BASF,05-MAR-2018,2040.0,2106.0,2015.0,2080.4,20310,1641,2046.2
BASML,05-MAR-2018,275.0,288.9,265.2,277.55,2651,119,281.1
BATAINDIA,05-MAR-2018,722.0,726.25,714.0,716.2,255364,9085,723.3
BAYERCROP,05-MAR-2018,3872.0,3872.0,3776.0,3799.95,31257,2543,3797.9
BBL,05-MAR-2018,1721.0,1725.0,1675.0,1710.6,50081,3340,1721.5
BBTC,05-MAR-2018,1396.7,1434.95,1388.4,1414.2,138836,6826,1416.7
BCONCEPTS,05-MAR-2018,50.2,52.0,50.2,52.0,54000,9,51.2
BEARDSELL,05-MAR-2018,55.6,55.6,54.6,55.6,1606,28,55.6
BEDMUTHA,05-MAR-2018,23.45,23.45,21.65,22.65,2861,24,22.55
BEL,05-MAR-2018,152.9,157.2,151.4,155.55,3062570,29068,153.3
BEML,05-MAR-2018,1232.0,1418.55,1204.3,1360.3,1854923,48839,1233.55
BEPL,05-MAR-2018,174.1,175.9,171.15,173.4,435163,7321,176.1
BERGEPAINT,05-MAR-2018,246.8,246.8,240.0,242.65,379022,7267,245.75
BETA,05-MAR-2018,150.1,150.1,150.0,150.0,3200,2,154.0
BFINVEST,05-MAR-2018,322.7,323.0,314.0,315.75,50738,2099,325.25
BFUTILITIE,05-MAR-2018,433.1,435.15,425.05,429.1,201274,5302,436.2
BGLOBAL,05-MAR-2018,5.15,5.4,5.05,5.4,24122,46,5.15
BGRENERGY,05-MAR-2018,118.3,118.3,115.05,116.2,42297,694,117.1
BHAGERIA,05-MAR-2018,304.0,304.0,299.5,300.4,14116,406,304.2
BHAGYANGR,05-MAR-2018,48.4,49.3,45.5,45.9,64987,811,48.1
BHAGYAPROP,05-MAR-2018,19.75,22.4,19.75,20.75,743,30,20.95
BHANDARI,05-MAR-2018,3.35,3.35,3.2,3.2,75728,76,3.35
BHARATFIN,05-MAR-2018,1030.0,1035.2,1018.4,1028.15,451820,14286,1035.05
BHARATFORG,05-MAR-2018,781.0,785.0,757.0,763.05,1443138,26753,784.0
BHARATGEAR,05-MAR-2018,191.5,191.8,185.45,186.45,12673,493,191.85
BHARATIDIL,05-MAR-2018,6.65,6.95,6.5,6.75,10820,46,6.65
BHARATIWIN,05-MAR-2018,36.15,36.15,35.83,35.88,411786,1929,36.16
BHARATRAS,05-MAR-2018,4573.0,4573.0,4360.0,4404.8,1103,285,4496.85
BHARATWIRE,05-MAR-2018,118.85,121.4,118.5,119.65,27186,779,118.75
BHARTIARTL,05-MAR-2018,426.95,427.1,417.6,421.45,3482148,51073,427.75
BHEL,05-MAR-2018,90.6,91.3,89.7,90.4,4722003,18694,90.7
BHUSANSTL,05-MAR-2018,47.0,48.75,46.5,46.95,3958189,16129,46.45
BIGBLOC,05-MAR-2018,168.0,188.4,165.35,170.05,722053,13488,165.25
BIL,05-MAR-2018,415.95,415.95,400.0,402.35,8643,180,408.0
BILENERGY,05-MAR-2018,1.1,1.1,1.1,1.1,29979,66,1.15
BILPOWER,05-MAR-2018,1.75,1.75,1.75,1.75,1032,3,1.7
BINANIIND,05-MAR-2018,109.05,111.75,105.5,106.5,71507,1355,110.95
BINDALAGRO,05-MAR-2018,29.4,29.65,28.9,28.95,31870,204,30.0
BIOCON,05-MAR-2018,625.35,632.55,618.45,623.3,1603339,25384,626.85
BIOFILCHEM,05-MAR-2018,15.35,15.35,15.35,15.35,30,1,16.0
BIRLACABLE,05-MAR-2018,62.95,63.95,61.55,61.8,29727,175,62.95
BIRLACORPN,05-MAR-2018,901.35,909.95,875.0,879.25,13081,1532,899.55
BIRLAMONEY,05-MAR-2018,72.2,72.7,70.2,71.6,48369,719,72.75
BKMINDST,05-MAR-2018,33.95,35.9,33.45,35.35,3063,35,34.0
BLBLIMITED,05-MAR-2018,6.05,6.05,5.55,5.65,15939,34,5.8
BLISSGVS,05-MAR-2018,192.45,192.45,186.05,187.35,78420,2552,192.25
BLKASHYAP,05-MAR-2018,42.65,43.0,39.1,39.65,680902,3868,42.4
BLS,05-MAR-2018,171.4,173.0,164.2,165.15,359400,8196,173.35
BLUEBLENDS,05-MAR-2018,25.55,25.55,24.45,25.35,4102,36,25.3
BLUEDART,05-MAR-2018,4261.05,4355.0,4257.05,4310.5,1728,526,4303.5
BLUEDART,05-MAR-2018,11.0,11.0,10.87,10.88,80,3,10.8
BLUESTARCO,05-MAR-2018,765.0,795.0,762.05,786.85,152793,9474,759.2
BODALCHEM,05-MAR-2018,137.1,137.1,132.2,132.55,126338,4196,137.05
BOHRA,05-MAR-2018,35.3,35.3,33.4,33.4,76000,3,34.0
BOMDYEING,05-MAR-2018,254.65,267.45,251.6,257.05,4218364,32157,255.6
BOSCHLTD,05-MAR-2018,18661.25,18707.5,18300.0,18348.0,13019,5141,18707.5
BPCL,05-MAR-2018,441.55,441.75,433.0,434.3,2843005,68693,441.9
BPL,05-MAR-2018,90.5,90.9,88.3,88.85,177855,2044,91.75
BRFL,05-MAR-2018,60.0,60.05,57.25,58.1,58250,805,58.55
BRIGADE,05-MAR-2018,283.9,283.9,272.1,272.8,17955,1385,282.3
BRITANNIA,05-MAR-2018,4912.0,4939.45,4891.4,4902.45,78734,16802,4943.85
BRNL,05-MAR-2018,178.5,181.15,177.6,179.5,5280,193,180.35
BROOKS,05-MAR-2018,95.05,95.55,92.1,92.8,32047,547,95.4
BSE,05-MAR-2018,800.6,807.0,795.05,800.35,1526113,5256,800.6
BSELINFRA,05-MAR-2018,4.8,4.8,4.5,4.6,57150,119,4.7
BSL,05-MAR-2018,72.3,74.0,70.5,70.5,12100,206,74.2
BSLGOLDETF,05-MAR-2018,2825.0,2877.95,2825.0,2838.0,24,14,2815.0
BSLIMITED,05-MAR-2018,1.3,1.3,1.2,1.25,146103,57,1.25
BSLNIFTY,05-MAR-2018,112.95,112.99,107.6,110.99,362,21,112.9
BURNPUR,05-MAR-2018,10.95,11.4,10.65,11.3,206475,425,10.9
BUTTERFLY,05-MAR-2018,512.0,512.95,490.5,494.0,11107,497,511.5
BVCL,05-MAR-2018,28.65,30.5,28.65,30.2,2936,21,30.15
BYKE,05-MAR-2018,172.75,173.0,166.05,169.3,64416,1065,171.7
CADILAHC,05-MAR-2018,404.25,405.0,388.5,391.9,952536,14303,404.05
CADSYS,05-MAR-2018,95.6,96.45,95.5,96.45,6000,3,97.05
CALSOFT,05-MAR-2018,61.0,61.0,57.05,57.65,15059,115,60.05
CAMLINFINE,05-MAR-2018,118.55,119.9,114.3,115.25,950343,3531,120.15
CANBK,05-MAR-2018,287.0,289.0,278.5,280.25,5628361,46776,290.3
CANDC,05-MAR-2018,67.3,67.3,63.7,63.7,62919,173,67.05
CANFINHOME,05-MAR-2018,537.4,551.0,530.0,545.5,1987847,24628,537.4
CANTABIL,05-MAR-2018,139.9,139.9,133.4,134.75,59079,524,135.05
CAPACITE,05-MAR-2018,329.45,331.25,323.0,324.45,66562,1811,329.25
CAPF,05-MAR-2018,668.0,668.45,648.5,656.8,698130,24466,668.5
CAPLIPOINT,05-MAR-2018,598.5,630.85,589.0,619.15,111768,4437,585.55
CAPTRUST,05-MAR-2018,460.0,468.7,445.15,456.45,7453,237,450.65
CARBORUNIV,05-MAR-2018,345.0,347.0,335.1,337.1,66440,2586,344.9
CAREERP,05-MAR-2018,126.05,127.45,123.6,124.95,28896,295,127.0
CARERATING,05-MAR-2018,1360.0,1364.9,1342.7,1356.6,18675,1495,1360.05
CASTEXTECH,05-MAR-2018,4.8,4.8,4.6,4.6,1606870,737,4.8
CASTROLIND,05-MAR-2018,199.95,201.7,197.0,200.8,2793744,22262,201.8
CCCL,05-MAR-2018,4.65,4.65,4.5,4.65,590653,174,4.45
CCHHL,05-MAR-2018,13.95,14.15,13.7,14.0,205091,233,13.95
CCL,05-MAR-2018,298.5,301.0,296.05,297.55,266911,3033,299.25
CDSL,05-MAR-2018,312.85,313.4,310.0,310.8,179487,5889,313.1
CEATLTD,05-MAR-2018,1582.95,1596.95,1564.3,1572.25,502585,13111,1578.05
CEBBCO,05-MAR-2018,16.0,16.35,15.8,15.9,16171,40,16.35
CELEBRITY,05-MAR-2018,19.15,19.5,18.0,18.2,38212,219,18.9
CELESTIAL,05-MAR-2018,16.55,16.85,16.2,16.2,47883,125,16.55
CENTENKA,05-MAR-2018,333.55,342.95,333.0,334.45,9170,342,339.6
CENTEXT,05-MAR-2018,6.35,6.4,6.05,6.2,99479,238,6.25
CENTRALBK,05-MAR-2018,64.5,65.3,64.3,65.0,154106,1486,64.8
CENTUM,05-MAR-2018,597.9,609.8,575.6,596.35,2169,320,597.9
CENTURYPLY,05-MAR-2018,331.85,333.8,320.0,329.3,93399,5818,331.85
CENTURYTEX,05-MAR-2018,1215.0,1221.0,1198.0,1208.4,597752,15735,1223.05
CERA,05-MAR-2018,3410.0,3410.0,3270.0,3298.95,6089,1613,3374.45
CEREBRAINT,05-MAR-2018,56.0,57.35,56.0,56.8,522301,881,56.6
CESC,05-MAR-2018,1004.8,1004.8,982.2,995.2,296533,8103,1004.75
CGCL,05-MAR-2018,96.15,96.9,93.9,94.1,20842,245,96.15
CGPOWER,05-MAR-2018,81.65,82.0,79.25,80.25,2817040,6145,82.05
CHAMBLFERT,05-MAR-2018,163.7,167.05,161.15,163.6,1013626,11233,163.7
CHENNPETRO,05-MAR-2018,360.95,360.95,351.95,356.1,342395,7309,360.05
CHOLAFIN,05-MAR-2018,1451.5,1487.6,1423.85,1453.7,540458,18474,1451.5
CHROMATIC,05-MAR-2018,2.3,2.35,2.25,2.35,56435,64,2.35
CIGNITITEC,05-MAR-2018,255.0,255.0,241.05,250.75,12818,90,253.65
CIMMCO,05-MAR-2018,98.0,98.0,94.4,94.65,8030,112,98.95
CINELINE,05-MAR-2018,81.95,83.0,81.1,81.85,14417,234,83.7
CINEVISTA,05-MAR-2018,11.05,11.5,11.05,11.1,17027,30,11.05
CIPLA,05-MAR-2018,582.1,585.0,578.05,579.25,1179725,27175,581.7
CKPPRODUCT,05-MAR-2018,90.0,90.0,90.0,90.0,30000,1,90.0
CLEDUCATE,05-MAR-2018,228.0,231.7,222.0,223.95,3571,237,229.05
CLNINDIA,05-MAR-2018,581.45,583.0,572.05,576.65,6775,349,581.45
CMICABLES,05-MAR-2018,247.0,247.0,238.0,240.35,25371,677,248.05
CMMIPL,05-MAR-2018,67.75,70.95,67.75,70.95,18000,2,70.0
CNOVAPETRO,05-MAR-2018,35.55,36.15,34.55,35.05,4799,62,36.15
COALINDIA,05-MAR-2018,310.45,311.45,303.95,305.8,3593849,33003,312.9
COCHINSHIP,05-MAR-2018,533.0,533.4,526.15,528.05,106667,2550,535.2
COFFEEDAY,05-MAR-2018,309.8,310.45,302.0,306.7,99036,2893,310.6
COLPAL,05-MAR-2018,1054.95,1054.95,1039.0,1048.3,285627,13200,1056.9
COMPINFO,05-MAR-2018,47.6,49.95,47.15,48.15,45683,498,49.6
COMPUSOFT,05-MAR-2018,13.1,13.1,12.6,12.75,33592,117,12.9
CONCOR,05-MAR-2018,1297.0,1309.55,1272.15,1280.35,265779,26574,1312.35
CONSOFINVT,05-MAR-2018,73.7,73.7,68.35,68.75,13466,61,72.0
CONTROLPR,05-MAR-2018,448.0,460.0,434.15,456.25,12714,693,450.9
CORALFINAC,05-MAR-2018,41.95,41.95,39.2,40.75,103086,896,40.45
CORDSCABLE,05-MAR-2018,101.95,103.5,96.7,102.5,17018,185,98.6
COROMANDEL,05-MAR-2018,550.7,557.0,540.55,552.9,107166,11004,550.7
CORPBANK,05-MAR-2018,32.3,32.85,31.65,31.85,171335,1124,32.7
COSMOFILMS,05-MAR-2018,289.85,289.9,282.55,285.75,19713,628,286.55
COUNCODOS,05-MAR-2018,3.75,3.85,3.7,3.7,4349,14,3.8
COX&KINGS,05-MAR-2018,239.0,253.7,239.0,249.85,459703,10991,241.05
CPSEETF,05-MAR-2018,29.65,29.8,29.25,29.49,834443,1269,29.84
