SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,31-JAN-2018,52.25,53.1,52.0,52.75,75086,687,52.25
21STCENMGM,31-JAN-2018,39.5,40.2,38.75,39.45,57626,19,39.5
3IINFOTECH,31-JAN-2018,6.2,6.5,6.1,6.15,6446796,3194,6.4
3MINDIA,31-JAN-2018,18875.0,18875.0,18657.0,18796.15,8501,548,18805.1
5PAISA,31-JAN-2018,295.3,305.0,287.0,290.2,9217,366,299.95
63MOONS,31-JAN-2018,108.0,109.5,104.0,104.8,233619,3323,107.95
8KMILES,31-JAN-2018,729.9,753.0,710.0,736.85,185666,9143,732.45
A2ZINFRA,31-JAN-2018,37.4,38.65,37.25,37.95,719735,3303,37.65
AARTIDRUGS,31-JAN-2018,648.95,651.55,623.0,624.95,8557,612,642.2
AARTIIND,31-JAN-2018,1035.0,1061.8,1014.9,1056.75,40022,3849,1028.65
AARVEEDEN,31-JAN-2018,50.0,50.0,48.3,49.6,22557,250,49.7
AARVI,31-JAN-2018,95.0,95.0,95.0,95.0,2000,1,97.0
ABAN,31-JAN-2018,211.85,215.6,208.35,211.0,1363558,15294,213.5
ABB,31-JAN-2018,1600.05,1665.0,1585.55,1653.2,125376,9108,1605.8
ABBOTINDIA,31-JAN-2018,5505.0,5650.0,5457.1,5625.05,6052,1147,5512.1
ABCAPITAL,31-JAN-2018,170.7,172.8,169.85,170.85,1537405,15640,170.0
ABFRL,31-JAN-2018,160.0,164.0,158.4,163.05,636498,5652,160.0
ABGSHIP,31-JAN-2018,12.6,12.6,11.85,12.05,28940,77,12.45
ABMINTLTD,31-JAN-2018,43.35,43.35,43.35,43.35,70,5,45.6
ACC,31-JAN-2018,1728.1,1737.9,1700.05,1715.25,335683,11381,1728.1
ACCELYA,31-JAN-2018,1405.1,1497.0,1405.05,1441.65,1534,260,1423.8
ACE,31-JAN-2018,169.0,175.0,168.65,172.05,669804,8657,169.95
ACEINTEG,31-JAN-2018,44.5,44.5,44.5,44.5,9000,3,44.75
ADANIENT,31-JAN-2018,209.95,218.75,209.15,213.2,7732419,50590,211.3
ADANIPORTS,31-JAN-2018,428.0,435.5,424.5,428.85,2734628,66100,428.25
ADANIPOWER,31-JAN-2018,37.05,38.25,36.1,36.65,10959615,17322,37.45
ADANITRANS,31-JAN-2018,208.0,215.0,206.6,208.9,889978,11190,209.15
ADFFOODS,31-JAN-2018,262.15,275.0,258.0,270.7,208211,3710,264.0
ADHUNIK,31-JAN-2018,5.3,5.75,5.3,5.45,66937,105,5.55
ADHUNIKIND,31-JAN-2018,87.0,88.8,86.35,88.35,417,8,90.85
ADLABS,31-JAN-2018,61.5,62.4,59.4,60.25,59051,420,61.75
ADORWELD,31-JAN-2018,495.0,524.9,495.0,502.1,30381,1343,502.1
ADSL,31-JAN-2018,22.65,23.2,21.65,22.9,67553,164,22.75
ADVANIHOTR,31-JAN-2018,74.65,76.0,71.9,72.35,37471,336,74.65
ADVENZYMES,31-JAN-2018,265.0,269.0,263.0,264.1,126011,3024,268.85
AEGISCHEM,31-JAN-2018,248.8,250.75,244.5,249.0,341415,4875,252.6
AFL,31-JAN-2018,59.7,59.7,57.5,58.35,4341,45,58.55
AGARIND,31-JAN-2018,561.0,570.0,552.45,552.45,2227,37,581.5
AGCNET,31-JAN-2018,121.5,122.4,120.1,121.9,3392,41,126.1
AGLSL,31-JAN-2018,117.0,120.75,116.5,119.1,4806,65,120.15
AGRITECH,31-JAN-2018,101.0,110.8,99.15,106.1,43956,1133,100.8
AGROPHOS,31-JAN-2018,36.5,36.5,35.0,35.0,36000,3,35.8
AHLEAST,31-JAN-2018,392.45,392.5,351.0,352.4,27661,1552,386.95
AHLUCONT,31-JAN-2018,351.5,357.9,348.0,350.5,93180,2382,351.35
AHLWEST,31-JAN-2018,289.9,289.9,265.8,267.65,556,9,278.5
AIAENG,31-JAN-2018,1566.0,1570.0,1525.0,1535.85,27039,1564,1564.15
AICHAMP,31-JAN-2018,37.45,37.45,37.45,37.45,27,2,37.45
AIFL,31-JAN-2018,459.05,463.8,454.7,459.0,78726,1208,461.35
AIRAN,31-JAN-2018,242.0,242.0,232.0,232.0,16000,16,240.0
AIROLAM,31-JAN-2018,49.0,49.0,49.0,49.0,6000,2,48.75
AISL,31-JAN-2018,141.3,141.3,128.0,134.7,73200,56,136.9
AJANTPHARM,31-JAN-2018,1457.0,1460.8,1425.1,1451.55,182964,7695,1447.95
AJMERA,31-JAN-2018,310.0,318.0,305.5,310.7,37042,1067,310.7
AJOONI,31-JAN-2018,46.3,46.3,43.3,43.5,56000,14,45.0
AKSHARCHEM,31-JAN-2018,736.0,743.95,720.1,725.35,8413,370,735.5
AKSHOPTFBR,31-JAN-2018,39.3,39.5,38.5,38.7,490723,1629,39.15
AKZOINDIA,31-JAN-2018,1850.0,1869.0,1830.1,1841.3,12160,464,1860.75
ALANKIT,31-JAN-2018,60.55,64.75,60.55,63.15,346609,1898,62.05
ALBERTDAVD,31-JAN-2018,363.3,390.0,363.3,385.8,5630,84,381.7
ALBK,31-JAN-2018,68.15,68.4,66.35,66.8,2829122,10123,68.15
ALCHEM,31-JAN-2018,13.1,13.35,13.0,13.1,11760,40,13.2
