SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ARROWGREEN,08-FEB-2019,83.0,86.45,80.5,85.0,2518,71,84.0
ARROWTEX,08-FEB-2019,14.5,14.8,14.0,14.65,6851,64,14.75
ARSHIYA,08-FEB-2019,28.45,30.1,28.4,29.65,95048,457,28.9
ARSSINFRA,08-FEB-2019,29.0,30.35,28.0,29.2,2549,25,29.25
ARVIND,08-FEB-2019,80.5,84.0,80.05,81.35,2229420,14810,81.5
ARVSMART,08-FEB-2019,114.1,116.65,112.6,114.1,20889,414,115.0
ASAHIINDIA,08-FEB-2019,255.25,256.1,253.9,255.05,16541,120,255.1
ASAHISONG,08-FEB-2019,155.25,158.05,145.4,146.25,11506,437,156.15
ASAL,08-FEB-2019,52.05,52.5,51.25,51.35,2721,51,52.5
ASHAPURMIN,08-FEB-2019,21.15,22.7,20.65,22.15,68146,750,20.7
ASHIANA,08-FEB-2019,106.0,108.45,104.8,106.8,23400,546,106.2
ASHIMASYN,08-FEB-2019,12.4,13.2,12.3,12.95,16977,63,12.6
ASHOKA,08-FEB-2019,116.5,117.45,114.0,114.6,46801,1181,117.2
ASHOKLEY,08-FEB-2019,88.0,88.05,85.6,87.05,20469839,86238,87.75
ASIANHOTNR,08-FEB-2019,145.45,145.5,138.2,140.3,2622,93,145.05
ASIANPAINT,08-FEB-2019,1468.0,1480.0,1445.0,1448.8,1018518,40609,1472.45
ASIANTILES,08-FEB-2019,154.5,160.0,150.3,154.85,58097,2789,153.1
ASPINWALL,08-FEB-2019,154.0,154.0,147.1,152.9,2431,44,153.95
ASSAMCO,08-FEB-2019,1.6,1.75,1.6,1.75,240080,366,1.6
ASTEC,08-FEB-2019,498.75,501.05,490.25,493.3,3955,316,499.5
ASTERDM,08-FEB-2019,155.25,155.9,154.5,154.95,16694,283,156.95
ASTRAL,08-FEB-2019,1158.15,1158.15,1093.8,1108.1,35487,5317,1158.7
ASTRAMICRO,08-FEB-2019,75.0,75.25,74.1,74.35,18703,309,75.2
ASTRAZEN,08-FEB-2019,1799.9,1838.0,1742.05,1809.3,40220,5064,1794.7
ASTRON,08-FEB-2019,105.35,106.0,96.55,98.6,118491,1948,104.85
ATFL,08-FEB-2019,579.1,587.0,570.05,582.25,1913,232,580.1
ATLANTA,08-FEB-2019,14.45,14.45,14.45,14.45,8570,69,15.2
ATLASCYCLE,08-FEB-2019,66.0,71.95,65.6,67.05,1619,48,69.05
ATUL,08-FEB-2019,3500.0,3500.0,3463.4,3467.05,37825,1394,3494.5
ATULAUTO,08-FEB-2019,295.9,302.9,293.65,296.9,12198,754,296.55
AUBANK,08-FEB-2019,598.0,598.0,580.5,586.05,144411,14215,598.0
AURIONPRO,08-FEB-2019,115.0,115.95,109.0,112.8,22626,566,114.15
AUROPHARMA,08-FEB-2019,789.9,789.9,750.5,761.15,5241158,84342,778.45
AUSOMENT,08-FEB-2019,32.2,32.2,31.85,31.85,748,11,33.5
AUTOAXLES,08-FEB-2019,1130.0,1149.35,1120.0,1137.6,4372,757,1133.6
AUTOIND,08-FEB-2019,57.0,58.7,56.0,58.3,17923,116,56.35
AUTOLITIND,08-FEB-2019,30.2,30.2,28.0,29.05,15959,265,30.65
AVADHSUGAR,08-FEB-2019,374.75,388.0,371.65,382.7,27083,1420,373.3
AVANTIFEED,08-FEB-2019,334.0,344.4,323.4,330.85,501213,12889,332.7
AVG,08-FEB-2019,80.0,80.1,77.9,78.0,20400,13,77.3
AVTNPL,08-FEB-2019,21.85,21.95,21.45,21.9,30911,164,21.85
AXISBANK,08-FEB-2019,727.0,732.8,716.25,719.4,7341956,143642,730.15
AXISCADES,08-FEB-2019,54.2,56.0,54.1,55.05,22228,391,55.2
AXISGOLD,08-FEB-2019,2919.0,2924.0,2888.0,2888.0,29,15,2894.0
AXISNIFTY,08-FEB-2019,1108.0,1135.0,1080.05,1118.45,72,12,1123.1
AYMSYNTEX,08-FEB-2019,35.8,35.85,34.0,34.2,3026,71,34.0
BAFNAPHARM,08-FEB-2019,9.2,9.2,8.4,8.9,23083,137,9.35
BAGFILMS,08-FEB-2019,4.2,4.45,4.15,4.4,49554,146,4.2
BAJAJ-AUTO,08-FEB-2019,2852.0,2879.1,2831.2,2851.4,1004870,32327,2853.6
BAJAJCON,08-FEB-2019,353.85,357.9,348.05,354.1,39980,1820,353.85
BAJAJELEC,08-FEB-2019,516.8,524.8,475.95,482.1,876290,27606,515.15
BAJAJFINSV,08-FEB-2019,6254.6,6294.45,6150.95,6182.7,138456,19600,6253.1
BAJAJHIND,08-FEB-2019,7.6,7.9,7.55,7.7,1321579,1634,7.6
BAJAJHLDNG,08-FEB-2019,3120.0,3178.85,3099.65,3131.5,16906,3744,3116.85
BAJFINANCE,08-FEB-2019,2670.0,2737.45,2670.0,2707.15,1510785,87521,2696.6
BALAJITELE,08-FEB-2019,86.05,86.6,82.2,83.3,58687,986,87.05
BALAMINES,08-FEB-2019,411.8,411.8,399.0,400.25,4668,428,409.65
BALKRISHNA,08-FEB-2019,36.95,37.2,35.15,36.9,13507,146,37.1
BALKRISIND,08-FEB-2019,807.9,807.9,746.3,760.7,1045553,31490,800.15
BALLARPUR,08-FEB-2019,3.95,3.95,3.3,3.9,4247539,1383,3.6
BALMLAWRIE,08-FEB-2019,181.0,182.35,174.4,177.3,162660,2806,185.4
BALPHARMA,08-FEB-2019,73.35,75.8,72.35,72.95,8858,221,74.1
BALRAMCHIN,08-FEB-2019,105.5,109.95,105.5,106.75,3050103,37795,106.25
BANARBEADS,08-FEB-2019,44.25,44.5,41.65,44.2,1257,95,41.65
BANARISUG,08-FEB-2019,1460.05,1499.9,1452.1,1481.8,334,63,1486.45
BANCOINDIA,08-FEB-2019,168.9,170.0,168.45,169.25,10398,302,168.9
BANDHANBNK,08-FEB-2019,465.0,468.95,453.95,464.75,981473,21907,460.45
BANG,08-FEB-2019,52.35,52.9,51.5,51.95,33730,312,52.75
BANKBARODA,08-FEB-2019,108.0,108.5,104.35,104.9,10370510,38414,108.9
BANKBEES,08-FEB-2019,2729.4,2796.0,2724.9,2768.4,7175,191,2785.13
BANKINDIA,08-FEB-2019,91.4,91.4,85.9,86.55,12532032,54654,92.05
BANSWRAS,08-FEB-2019,65.55,65.85,63.1,63.15,8206,34,63.85
BARTRONICS,08-FEB-2019,5.6,5.95,5.6,5.85,12307,44,5.65
BASF,08-FEB-2019,1343.7,1349.05,1325.05,1339.15,2014,425,1338.75
BASML,08-FEB-2019,183.0,183.0,167.3,169.6,1372,62,177.9
BATAINDIA,08-FEB-2019,1190.0,1216.35,1184.05,1190.85,937173,30371,1195.5
BAYERCROP,08-FEB-2019,4314.95,4330.0,4214.55,4299.6,4189,2183,4300.8
BBL,08-FEB-2019,1079.3,1085.0,1056.0,1062.5,3069,322,1076.55
BBTC,08-FEB-2019,1190.0,1214.35,1174.0,1202.35,89806,4449,1194.75
BCG,08-FEB-2019,2.9,3.0,2.8,2.8,500606,299,2.9
BCONCEPTS,08-FEB-2019,44.0,45.0,44.0,45.0,30000,3,43.0
BDL,08-FEB-2019,243.0,250.0,237.35,245.7,22029,1308,243.15
BEARDSELL,08-FEB-2019,17.4,18.0,17.0,17.35,526,18,17.45
BEDMUTHA,08-FEB-2019,18.05,18.9,17.5,18.0,4308,26,18.0
BEL,08-FEB-2019,81.15,81.85,79.5,80.0,3458045,15290,81.65
BEML,08-FEB-2019,770.9,791.4,753.35,783.85,1750444,37496,771.5
BEPL,08-FEB-2019,68.5,71.25,67.2,68.85,474124,5396,68.7
BERGEPAINT,08-FEB-2019,314.0,314.4,307.2,309.75,912214,10414,313.9
BETA,08-FEB-2019,79.9,79.9,79.9,79.9,800,1,79.5
BFINVEST,08-FEB-2019,200.4,200.4,192.05,193.9,41230,2144,199.6
BFUTILITIE,08-FEB-2019,179.25,181.2,171.7,173.0,185372,4536,182.45
BGLOBAL,08-FEB-2019,2.55,2.7,2.55,2.55,4350,13,2.65
BGRENERGY,08-FEB-2019,46.25,47.9,45.6,47.05,37397,487,47.55
BHAGERIA,08-FEB-2019,219.05,225.75,216.95,222.55,6193,258,218.55
BHAGYANGR,08-FEB-2019,31.55,31.55,29.15,30.0,8793,120,30.7
BHAGYAPROP,08-FEB-2019,29.0,31.35,28.3,30.25,5187,32,29.9
BHANDARI,08-FEB-2019,1.85,1.9,1.8,1.8,98992,53,1.85
BHARATFIN,08-FEB-2019,946.6,951.6,933.1,938.55,469573,14893,945.0
BHARATFORG,08-FEB-2019,498.0,498.0,478.15,484.55,754438,25914,492.8
BHARATGEAR,08-FEB-2019,153.0,155.7,150.1,152.35,3773,237,154.0
BHARATRAS,08-FEB-2019,3711.0,3819.9,3620.1,3790.3,1953,846,3766.45
BHARATWIRE,08-FEB-2019,59.75,60.0,57.15,58.5,11952,205,59.85
BHARTIARTL,08-FEB-2019,309.0,314.2,306.1,313.25,3076831,47598,311.15
BHEL,08-FEB-2019,62.25,63.25,61.8,62.25,8295240,43130,62.2
BIGBLOC,08-FEB-2019,26.05,27.15,25.8,26.2,2320,44,26.2
BIL,08-FEB-2019,219.0,230.0,210.1,222.05,8756,159,215.5
BILENERGY,08-FEB-2019,1.0,1.0,0.9,0.95,185651,83,0.95
BINANIIND,08-FEB-2019,36.0,36.0,33.9,34.45,19534,312,36.85
BINDALAGRO,08-FEB-2019,14.05,14.15,13.25,13.8,9971,85,14.05
BIOCON,08-FEB-2019,656.0,663.7,646.2,654.3,1033097,21858,655.6
BIOFILCHEM,08-FEB-2019,6.4,6.4,6.4,6.4,16,2,6.5
BIRLACABLE,08-FEB-2019,170.35,179.7,169.0,176.85,98902,2910,171.25
BIRLACORPN,08-FEB-2019,481.0,491.0,468.0,471.05,36487,2774,478.95
BIRLAMONEY,08-FEB-2019,44.45,44.5,42.05,42.45,18883,168,43.2
BKMINDST,08-FEB-2019,4.6,4.95,4.6,4.6,14420,38,4.95
BLBLIMITED,08-FEB-2019,5.15,5.4,5.1,5.2,2104,13,5.35
BLISSGVS,08-FEB-2019,154.8,161.8,150.1,151.65,2482227,15783,156.45
BLKASHYAP,08-FEB-2019,18.05,21.65,17.7,19.5,842164,2651,18.05
BLS,08-FEB-2019,109.05,110.45,105.05,106.85,34842,884,110.1
BLUEBLENDS,08-FEB-2019,3.2,3.4,3.1,3.35,13762,50,3.25
BLUEDART,08-FEB-2019,3090.05,3128.7,3055.0,3117.1,811,345,3099.95
BLUEDART,08-FEB-2019,10.9,10.9,10.9,10.9,10000,2,10.9
BLUESTARCO,08-FEB-2019,588.0,591.95,581.05,586.1,24548,1429,588.05
BODALCHEM,08-FEB-2019,101.35,101.7,95.65,96.25,114996,1780,101.35
BOHRA,08-FEB-2019,19.0,19.0,18.95,18.95,4000,2,19.9
BOMDYEING,08-FEB-2019,111.9,114.3,107.6,108.2,599112,7809,111.55
BOROSIL,08-FEB-2019,217.0,230.85,215.6,218.0,174767,4508,214.2
BOSCHLTD,08-FEB-2019,19275.0,19316.4,18850.0,18920.3,9120,3933,19224.75
BPCL,08-FEB-2019,340.3,346.8,335.05,337.4,3341371,39446,339.4
BPL,08-FEB-2019,28.5,28.5,27.2,27.4,41057,450,28.0
BRFL,08-FEB-2019,6.25,6.65,6.25,6.3,67555,271,6.55
BRIGADE,08-FEB-2019,208.0,209.45,203.5,205.05,52104,1588,207.6
BRIGHT,08-FEB-2019,32.5,32.5,32.5,32.5,15000,1,32.5
BRITANNIA,08-FEB-2019,3138.5,3210.0,3095.0,3110.0,640983,45517,3214.1
BRNL,08-FEB-2019,101.8,104.45,96.6,101.05,31900,981,97.0
BROOKS,08-FEB-2019,44.05,45.0,43.8,44.25,5160,146,44.65
BSE,08-FEB-2019,564.65,571.95,560.0,570.3,61054,4608,565.45
BSELINFRA,08-FEB-2019,1.9,1.95,1.75,1.85,52426,96,1.95
BSHSL,08-FEB-2019,129.8,129.8,124.0,124.0,3000,3,128.0
BSL,08-FEB-2019,43.25,44.0,42.2,42.45,1444,44,42.7
BSLGOLDETF,08-FEB-2019,3035.0,3068.0,3035.0,3050.0,22,12,3045.0
BSLNIFTY,08-FEB-2019,113.26,114.16,113.0,113.0,1317,18,114.04
BURNPUR,08-FEB-2019,2.4,2.4,2.4,2.4,30348,69,2.5
BUTTERFLY,08-FEB-2019,224.05,228.3,224.0,226.5,5634,290,224.9
BVCL,08-FEB-2019,15.35,16.0,14.7,14.7,103,3,15.35
BYKE,08-FEB-2019,32.0,32.75,29.2,30.2,92179,1357,31.95
CADILAHC,08-FEB-2019,327.7,327.7,319.6,322.15,1635258,24354,321.95
CALSOFT,08-FEB-2019,16.25,17.9,16.25,16.9,14154,96,17.2
CAMLINFINE,08-FEB-2019,46.5,46.5,45.05,45.45,86256,1432,45.7
CANBK,08-FEB-2019,236.0,236.15,226.9,228.25,4172029,32341,237.05
CANDC,08-FEB-2019,23.0,23.0,21.1,22.25,30678,85,22.75
CANFINHOME,08-FEB-2019,253.75,254.95,246.55,247.8,491254,6841,254.45
CANTABIL,08-FEB-2019,164.4,177.0,163.0,169.2,157012,2407,169.65
CAPACITE,08-FEB-2019,209.4,211.4,203.05,204.85,16119,1443,208.5
CAPLIPOINT,08-FEB-2019,360.0,361.5,348.0,354.85,9245,661,362.3
CAPTRUST,08-FEB-2019,189.0,191.45,182.0,189.6,368,15,183.0
CARBORUNIV,08-FEB-2019,351.8,355.5,346.0,354.45,11815,908,350.5
CAREERP,08-FEB-2019,66.6,66.95,65.0,65.5,3178,58,67.1
CARERATING,08-FEB-2019,991.95,998.0,975.0,982.15,25154,2226,989.35
CASTEXTECH,08-FEB-2019,0.8,0.8,0.75,0.8,379146,145,0.75
CASTROLIND,08-FEB-2019,152.35,152.9,148.55,150.05,777105,13554,152.35
CCCL,08-FEB-2019,1.95,2.1,1.8,1.8,154048,122,1.95
CCHHL,08-FEB-2019,6.05,6.6,6.05,6.3,15559,50,6.3
CCL,08-FEB-2019,274.2,274.95,271.7,274.1,21590,797,273.6
CDSL,08-FEB-2019,218.95,218.95,212.0,212.5,90500,2466,218.6
CEATLTD,08-FEB-2019,1131.9,1136.0,1092.05,1107.2,594157,17648,1131.15
CEBBCO,08-FEB-2019,18.0,19.35,18.0,19.1,15394,81,18.45
CELEBRITY,08-FEB-2019,8.35,8.45,8.1,8.2,45912,99,8.55
CELESTIAL,08-FEB-2019,5.45,5.95,5.45,5.45,34476,104,5.7
CENTENKA,08-FEB-2019,237.5,239.35,234.15,235.85,25793,397,236.85
CENTEXT,08-FEB-2019,6.8,7.2,6.75,6.9,44086,117,6.8
CENTRALBK,08-FEB-2019,30.0,30.0,28.9,29.1,157509,1029,29.65
CENTRUM,08-FEB-2019,31.4,31.4,30.25,30.4,53763,367,31.1
CENTUM,08-FEB-2019,435.05,436.0,413.0,415.05,10722,656,433.55
CENTURYPLY,08-FEB-2019,171.0,174.9,169.05,170.65,159313,4839,169.6
CENTURYTEX,08-FEB-2019,759.0,776.65,751.5,755.4,628759,26818,762.95
CERA,08-FEB-2019,2350.2,2361.0,2300.0,2309.75,7768,662,2353.15
CEREBRAINT,08-FEB-2019,28.4,29.45,27.05,27.4,381394,1626,28.05
CES1RPG,08-FEB-2019,9.01,9.01,9.01,9.01,6390,10,9.17
CESC,08-FEB-2019,718.0,731.0,691.0,695.95,582609,17687,722.0
CESCVENT,08-FEB-2019,470.0,547.8,440.0,498.75,472395,10947,475.35
CGCL,08-FEB-2019,142.25,145.5,138.3,139.5,347675,2913,140.05
CGPOWER,08-FEB-2019,35.0,36.0,33.9,35.15,4523005,16218,35.55
CHALET,08-FEB-2019,285.0,293.0,275.0,291.4,1032528,42916,291.7
CHAMBLFERT,08-FEB-2019,168.55,174.5,168.55,170.05,243418,6719,170.15
CHEMFAB,08-FEB-2019,136.1,143.5,135.0,137.7,3329,121,135.55
CHENNPETRO,08-FEB-2019,232.0,232.4,219.0,222.35,885542,16471,232.4
CHOLAFIN,08-FEB-2019,1240.2,1264.0,1218.0,1228.2,318260,25632,1251.55
CHROMATIC,08-FEB-2019,0.9,1.0,0.9,0.95,28448,29,0.95
CIGNITITEC,08-FEB-2019,345.05,346.45,340.1,341.7,4747,227,343.1
CIMMCO,08-FEB-2019,31.4,32.95,31.4,31.7,5653,120,32.3
CINELINE,08-FEB-2019,42.2,44.0,42.2,42.85,12760,120,42.35
CINEVISTA,08-FEB-2019,5.2,5.7,4.8,5.7,1165,41,5.2
CIPLA,08-FEB-2019,532.85,543.7,531.2,534.25,2747159,41109,532.9
CLEDUCATE,08-FEB-2019,126.05,127.0,116.0,118.25,1031,133,126.8
CLNINDIA,08-FEB-2019,378.0,378.4,372.0,372.85,4558,327,377.05
CMICABLES,08-FEB-2019,124.0,124.3,121.1,122.45,18942,260,123.35
CMMIPL,08-FEB-2019,8.4,8.4,8.35,8.35,24000,8,8.75
CNOVAPETRO,08-FEB-2019,19.0,19.0,16.2,16.3,5254,48,17.75
COALINDIA,08-FEB-2019,223.9,225.65,217.6,218.65,2962142,34051,224.2
COCHINSHIP,08-FEB-2019,363.0,377.0,357.7,365.6,68475,2149,362.35
COFFEEDAY,08-FEB-2019,264.0,266.0,255.1,258.8,347190,6428,260.8
COLPAL,08-FEB-2019,1296.6,1317.45,1281.0,1291.0,301738,19027,1297.65
COMPINFO,08-FEB-2019,22.3,22.35,18.8,19.0,53834,644,21.3
COMPUSOFT,08-FEB-2019,9.0,9.3,8.85,9.05,27990,99,9.15
CONCOR,08-FEB-2019,515.7,520.5,505.4,509.95,323368,18059,513.5
CONSOFINVT,08-FEB-2019,42.45,42.45,40.25,40.35,1306,35,43.1
CONTROLPR,08-FEB-2019,249.65,249.65,241.0,243.2,2421,240,249.55
CORALFINAC,08-FEB-2019,14.75,14.8,14.6,14.65,12684,53,14.75
CORDSCABLE,08-FEB-2019,55.5,57.4,54.3,56.55,8595,163,55.15
COROMANDEL,08-FEB-2019,453.2,460.0,450.95,454.9,122953,25915,450.1
CORPBANK,08-FEB-2019,25.2,25.5,24.8,25.0,136978,644,25.35
