SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ADVENZYMES,08-SEP-2016,1457.6,1464.0,1440.0,1449.85,95099
AEGISCHEM,08-SEP-2016,155.0,156.2,149.95,153.0,699603
AFL,08-SEP-2016,65.1,68.65,65.1,65.85,17194
AGARIND,08-SEP-2016,187.0,187.0,181.5,183.1,5988
AGCNET,08-SEP-2016,77.0,94.35,75.0,94.35,156884
AGRITECH,08-SEP-2016,32.0,32.9,31.8,31.8,11456
AGRODUTCH,08-SEP-2016,2.55,2.55,2.4,2.45,10388
AHLEAST,08-SEP-2016,195.0,198.9,185.25,193.75,3796
AHLUCONT,08-SEP-2016,314.6,314.6,309.2,312.3,10303
AHLWEST,08-SEP-2016,167.0,169.0,165.15,169.0,472
AIAENG,08-SEP-2016,1228.9,1244.35,1191.05,1201.5,17580
AIFL,08-SEP-2016,377.95,385.0,375.45,380.4,120506
AIL,08-SEP-2016,594.5,594.5,582.5,584.05,37010
AJANTPHARM,08-SEP-2016,1960.0,1977.8,1932.05,1962.9,144301
AJMERA,08-SEP-2016,145.2,151.0,142.5,148.4,82166
AKSHOPTFBR,08-SEP-2016,18.05,18.6,17.6,17.7,2155774
AKZOINDIA,08-SEP-2016,1660.0,1675.95,1655.0,1660.45,4116
ALANKIT,08-SEP-2016,140.0,144.25,137.35,141.75,330284
ALBERTDAVD,08-SEP-2016,300.05,309.45,300.05,305.9,1335
ALBK,08-SEP-2016,86.9,87.9,85.9,86.75,3655577
ALCHEM,08-SEP-2016,23.55,24.9,23.55,24.0,5076
ALEMBICLTD,08-SEP-2016,37.75,38.7,37.55,38.1,256909
ALICON,08-SEP-2016,307.75,318.7,305.1,307.25,9479
ALKALI,08-SEP-2016,56.95,57.35,56.3,56.55,2397
ALKEM,08-SEP-2016,1603.1,1660.0,1603.1,1635.9,48396
ALKYLAMINE,08-SEP-2016,317.95,317.95,314.0,314.35,3120
ALLCARGO,08-SEP-2016,187.0,190.9,186.1,188.35,132332
ALLSEC,08-SEP-2016,286.0,287.5,270.0,273.3,18761
ALMONDZ,08-SEP-2016,10.9,11.65,10.85,11.05,8358
ALOKTEXT,08-SEP-2016,3.7,4.0,3.6,3.8,12663972
ALPA,08-SEP-2016,32.0,33.9,32.0,33.05,12537
ALPHAGEO,08-SEP-2016,914.0,925.95,891.15,896.25,23235
ALPSINDUS,08-SEP-2016,5.0,5.75,5.0,5.75,121769
ALSTOMT&D,08-SEP-2016,325.0,328.65,318.1,321.9,411958
AMARAJABAT,08-SEP-2016,1020.0,1046.8,1017.2,1026.7,854739
AMBIKCO,08-SEP-2016,823.0,830.0,814.0,820.0,7535
AMBUJACEM,08-SEP-2016,274.05,278.0,273.65,275.95,2096981
AMDIND,08-SEP-2016,27.25,27.7,26.75,27.25,13871
AMRUTANJAN,08-SEP-2016,444.45,444.45,432.3,436.75,17328
AMTEKAUTO,08-SEP-2016,45.4,47.65,45.0,46.65,3466225
AMTL,08-SEP-2016,31.35,32.7,31.35,32.1,2431
ANANDAMRUB,08-SEP-2016,15.95,17.05,15.95,16.05,1737
ANANTRAJ,08-SEP-2016,59.5,61.45,59.15,60.5,3574864
ANDHRABANK,08-SEP-2016,62.5,64.05,62.25,62.85,3731421
ANDHRACEMT,08-SEP-2016,9.15,9.15,8.7,8.85,476382
ANDHRSUGAR,08-SEP-2016,220.05,221.95,216.55,218.45,60130
ANGIND,08-SEP-2016,11.8,12.7,11.8,12.5,63297
ANIKINDS,08-SEP-2016,29.55,29.55,27.5,28.65,11900
ANKITMETAL,08-SEP-2016,1.8,1.8,1.7,1.75,91938
ANSALAPI,08-SEP-2016,19.3,20.35,19.25,20.1,274647
ANSALHSG,08-SEP-2016,25.2,27.0,25.1,26.7,65602
ANTGRAPHIC,08-SEP-2016,0.8,0.8,0.7,0.8,84896
APARINDS,08-SEP-2016,573.0,585.0,573.0,578.7,10170
APCOTEXIND,08-SEP-2016,385.0,385.0,378.0,379.4,10490
APLAPOLLO,08-SEP-2016,940.0,946.25,935.0,942.2,12412
APLLTD,08-SEP-2016,626.0,627.5,616.5,625.55,38056
APOLLOHOSP,08-SEP-2016,1376.75,1385.5,1358.0,1364.3,202360
APOLLOTYRE,08-SEP-2016,206.5,210.5,204.7,207.75,2817238
APOLSINHOT,08-SEP-2016,306.5,306.5,306.5,306.5,10
APTECHT,08-SEP-2016,167.0,175.45,167.0,175.45,1050807
ARCHIDPLY,08-SEP-2016,51.25,52.9,50.75,51.5,37855
ARCHIES,08-SEP-2016,23.0,23.0,22.4,22.85,46000
ARCOTECH,08-SEP-2016,350.0,369.8,340.0,348.3,112011
ARIES,08-SEP-2016,107.7,110.0,104.5,106.75,32445
ARIHANT,08-SEP-2016,46.5,46.5,42.5,43.5,400
ARMANFIN,08-SEP-2016,252.1,264.0,250.1,255.15,42383
AROGRANITE,08-SEP-2016,75.35,79.0,73.8,76.0,138700
ARROWGREEN,08-SEP-2016,427.9,428.0,417.1,420.1,8468
ARROWTEX,08-SEP-2016,36.2,37.7,36.2,36.75,11911
ARSHIYA,08-SEP-2016,29.25,29.45,28.15,28.85,67234
ARSSINFRA,08-SEP-2016,89.7,92.0,87.5,89.2,612877
ARVIND,08-SEP-2016,331.8,335.0,329.0,331.7,1599430
ARVINFRA,08-SEP-2016,83.0,84.5,82.05,82.95,194608
ASAHIINDIA,08-SEP-2016,199.9,200.95,195.55,197.75,22766
ASAHISONG,08-SEP-2016,179.35,183.5,178.0,178.35,11518
ASAL,08-SEP-2016,54.4,56.0,53.1,55.05,2549
ASHAPURMIN,08-SEP-2016,63.0,63.7,61.7,62.0,111719
ASHIANA,08-SEP-2016,161.0,168.75,160.25,162.35,33122
ASHIMASYN,08-SEP-2016,18.25,18.55,17.7,18.1,228339
ASHOKA,08-SEP-2016,164.0,173.4,162.2,172.25,524529
ASHOKLEY,08-SEP-2016,88.65,88.65,87.4,87.75,6858011
ASIANHOTNR,08-SEP-2016,99.0,101.5,98.0,99.75,9048
ASIANPAINT,08-SEP-2016,1179.0,1190.0,1171.0,1182.6,888245
ASIANTILES,08-SEP-2016,246.6,250.75,241.0,246.7,206776
ASPINWALL,08-SEP-2016,231.1,234.25,225.15,226.45,1572
ASSAMCO,08-SEP-2016,6.0,6.5,5.9,6.15,1770940
ASTEC,08-SEP-2016,423.0,429.4,420.55,423.0,27274
ASTRAL,08-SEP-2016,472.05,480.0,472.05,475.2,5820
ASTRAMICRO,08-SEP-2016,119.55,122.5,117.3,118.5,547055
ASTRAZEN,08-SEP-2016,1020.0,1020.0,995.0,999.35,23555
ATFL,08-SEP-2016,525.0,532.0,520.0,529.55,2906
ATLANTA,08-SEP-2016,70.35,72.3,68.2,68.8,1140852
ATLASCYCLE,08-SEP-2016,265.0,276.0,261.55,267.85,68745
ATNINTER,08-SEP-2016,0.6,0.6,0.6,0.6,1
ATUL,08-SEP-2016,2171.2,2171.25,2115.1,2132.4,13902
ATULAUTO,08-SEP-2016,440.95,448.0,437.6,441.15,21891
AURIONPRO,08-SEP-2016,127.7,127.75,121.5,123.25,13656
AUROPHARMA,08-SEP-2016,787.6,809.9,777.0,807.2,2545948
AUSOMENT,08-SEP-2016,21.15,21.15,19.45,20.15,528
AUSTRAL,08-SEP-2016,0.3,0.35,0.3,0.35,14701
AUTOAXLES,08-SEP-2016,751.5,772.0,746.4,757.0,106596
AUTOIND,08-SEP-2016,46.95,52.5,45.0,50.25,305623
AUTOLITIND,08-SEP-2016,60.5,63.8,60.05,60.9,25041
AVANTIFEED,08-SEP-2016,553.05,573.5,553.05,560.2,14952
AVTNPL,08-SEP-2016,30.7,31.2,30.4,30.55,70099
AXISBANK,08-SEP-2016,626.0,634.0,619.75,629.35,8039571
AXISCADES,08-SEP-2016,209.9,214.0,208.5,212.3,151141
AXISGOLD,08-SEP-2016,2842.15,2879.0,2842.0,2855.0,141
AYMSYNTEX,08-SEP-2016,90.05,91.4,87.4,89.85,20653
BAFNAPHARM,08-SEP-2016,27.0,28.2,27.0,27.95,23758
BAGFILMS,08-SEP-2016,4.75,5.05,4.7,4.9,204436
BAJAJ-AUTO,08-SEP-2016,2980.0,3120.0,2980.0,3088.7,406556
BAJAJCORP,08-SEP-2016,403.05,410.0,403.05,408.5,30198
BAJAJELEC,08-SEP-2016,272.0,275.0,271.95,272.65,73448
BAJAJFINSV,08-SEP-2016,3076.7,3155.0,3050.0,3129.4,350855
BAJAJHIND,08-SEP-2016,17.25,17.6,17.25,17.45,1282705
BAJAJHLDNG,08-SEP-2016,1867.0,1908.0,1845.5,1895.55,37323
BAJFINANCE,08-SEP-2016,1153.9,1173.6,1080.0,1162.8,1604933
BALAJITELE,08-SEP-2016,88.95,89.75,87.9,88.2,58713
BALAMINES,08-SEP-2016,285.45,291.0,285.25,287.15,14609
BALKRISHNA,08-SEP-2016,81.7,81.7,74.65,75.25,86952
BALKRISIND,08-SEP-2016,892.0,902.8,865.0,873.8,30713
BALLARPUR,08-SEP-2016,13.6,14.05,13.45,13.7,795593
BALMLAWRIE,08-SEP-2016,715.5,726.0,712.0,721.05,48300
BALPHARMA,08-SEP-2016,88.9,92.0,87.2,90.8,194252
BALRAMCHIN,08-SEP-2016,103.3,104.4,102.4,102.95,728969
BANARBEADS,08-SEP-2016,40.4,41.15,40.4,41.15,40
BANARISUG,08-SEP-2016,1919.0,1997.85,1915.1,1932.6,1777
BANCOINDIA,08-SEP-2016,231.75,235.2,229.0,230.0,105974
BANG,08-SEP-2016,22.35,24.5,22.35,23.95,18358
BANKBARODA,08-SEP-2016,175.5,177.45,173.3,174.75,6806480
BANKBEES,08-SEP-2016,2070.9,2073.75,2060.0,2068.61,106174
BANKINDIA,08-SEP-2016,123.9,126.1,123.1,124.1,5174266
BANSWRAS,08-SEP-2016,161.0,169.0,161.0,163.45,8858
BARTRONICS,08-SEP-2016,12.4,12.4,11.85,12.0,68349
BASF,08-SEP-2016,1117.9,1118.0,1103.4,1109.5,12075
BASML,08-SEP-2016,289.05,303.45,289.0,298.05,690
BATAINDIA,08-SEP-2016,535.1,542.35,535.1,538.5,197358
BAYERCROP,08-SEP-2016,4141.75,4141.75,4005.0,4035.0,56618
BBL,08-SEP-2016,787.25,796.45,782.0,785.05,6073
BBTC,08-SEP-2016,583.8,607.8,569.65,581.7,376702
BEARDSELL,08-SEP-2016,192.0,199.0,191.9,196.4,138
BEDMUTHA,08-SEP-2016,26.9,28.9,25.35,26.1,353034
BEL,08-SEP-2016,1210.0,1213.25,1200.0,1202.65,370549
BEML,08-SEP-2016,1076.7,1097.0,1075.0,1082.85,136985
BEPL,08-SEP-2016,22.85,23.0,21.65,21.85,93140
BERGEPAINT,08-SEP-2016,262.95,268.0,258.5,264.3,526189
BFINVEST,08-SEP-2016,169.9,172.85,168.5,169.9,157585
BFUTILITIE,08-SEP-2016,623.5,628.6,612.4,617.65,555162
BGLOBAL,08-SEP-2016,4.4,4.4,4.2,4.25,8606
BGRENERGY,08-SEP-2016,120.0,128.9,119.7,126.3,1051189
BHAGERIA,08-SEP-2016,353.0,377.0,348.9,372.15,106041
BHAGYNAGAR,08-SEP-2016,17.25,17.8,17.25,17.45,3152
BHARATFIN,08-SEP-2016,821.8,827.95,812.2,814.15,726882
BHARATFORG,08-SEP-2016,894.0,896.0,871.9,878.7,758403
BHARATGEAR,08-SEP-2016,95.0,95.0,91.6,93.0,14848
BHARATIDIL,08-SEP-2016,25.0,25.8,24.75,25.0,11997
BHARATRAS,08-SEP-2016,1414.4,1428.95,1408.95,1412.75,823
BHARATWIRE,08-SEP-2016,41.85,42.5,41.55,42.1,16415
BHARTIARTL,08-SEP-2016,320.15,327.2,319.0,324.4,3442329
BHEL,08-SEP-2016,158.45,162.9,153.55,156.75,40482042
BHUSANSTL,08-SEP-2016,41.9,43.6,41.7,42.65,471709
BIGBLOC,08-SEP-2016,33.7,35.25,33.7,35.25,1789
BIL,08-SEP-2016,540.1,575.0,536.0,556.65,35050
BILENERGY,08-SEP-2016,0.8,0.85,0.75,0.8,126960
BINANIIND,08-SEP-2016,105.0,118.9,104.55,114.05,571648
BINDALAGRO,08-SEP-2016,28.55,29.7,28.4,28.8,140062
BIOCON,08-SEP-2016,934.9,935.5,922.5,928.6,683985
BIRLACORPN,08-SEP-2016,641.0,653.5,636.25,644.35,66060
BIRLACOT,08-SEP-2016,0.1,0.1,0.05,0.1,2151255
BIRLAERIC,08-SEP-2016,33.55,34.6,33.5,33.95,4110
BIRLAMONEY,08-SEP-2016,28.0,28.9,27.5,28.2,18830
BLBLIMITED,08-SEP-2016,4.4,4.4,4.05,4.25,2472
BLISSGVS,08-SEP-2016,147.95,151.5,146.6,150.2,252275
BLKASHYAP,08-SEP-2016,24.65,25.8,23.8,25.2,1235212
BLS,08-SEP-2016,974.6,998.0,974.25,989.7,5935
BLUEBLENDS,08-SEP-2016,64.2,67.95,62.5,64.95,9501
BLUECHIP,08-SEP-2016,0.4,0.4,0.4,0.4,5000
BLUECOAST,08-SEP-2016,113.0,123.05,113.0,123.05,190
BLUEDART,08-SEP-2016,5613.0,5640.0,5555.0,5615.8,1927
BLUEDART,08-SEP-2016,10.11,10.36,10.11,10.36,1407
BLUEDART,08-SEP-2016,10.11,10.4,10.11,10.4,804
BLUEDART,08-SEP-2016,10.42,10.42,10.4,10.4,603
BLUESTARCO,08-SEP-2016,516.0,524.9,510.15,520.55,50239
BODALCHEM,08-SEP-2016,109.3,111.5,108.25,109.1,292672
BOMDYEING,08-SEP-2016,46.9,51.9,46.2,50.05,9955327
BOSCHLTD,08-SEP-2016,24350.0,24575.0,24292.1,24447.7,10301
BPCL,08-SEP-2016,590.0,593.05,584.45,587.2,2110088
BPL,08-SEP-2016,53.15,54.75,52.8,53.6,860062
BRFL,08-SEP-2016,158.5,159.8,157.45,158.45,11839
BRIGADE,08-SEP-2016,171.65,181.8,171.0,177.95,140926
BRITANNIA,08-SEP-2016,3467.0,3488.45,3450.0,3472.1,107919
BROOKS,08-SEP-2016,120.5,121.5,117.2,118.05,110687
BSELINFRA,08-SEP-2016,3.1,3.4,3.1,3.2,40246
BSL,08-SEP-2016,67.0,71.9,65.3,70.6,28847
BSLGOLDETF,08-SEP-2016,2951.0,2969.0,2951.0,2951.0,21
BSLIMITED,08-SEP-2016,6.15,6.4,5.3,5.4,24053827
BSLNIFTY,08-SEP-2016,93.5,93.5,91.5,91.5,30
BURNPUR,08-SEP-2016,15.0,15.25,14.8,14.9,637511
BUTTERFLY,08-SEP-2016,197.3,200.5,196.9,198.15,18743
BVCL,08-SEP-2016,22.4,23.45,21.65,22.9,6289
BYKE,08-SEP-2016,161.4,162.25,160.0,161.75,88141
CADILAHC,08-SEP-2016,381.6,394.95,381.1,392.2,1056453
CAIRN,08-SEP-2016,201.55,203.9,196.6,198.25,4816079
CAMLINFINE,08-SEP-2016,91.0,92.0,88.1,90.45,240068
CANBK,08-SEP-2016,308.0,315.75,305.05,309.85,5144950
CANDC,08-SEP-2016,24.85,27.3,24.25,27.15,1044924
CANFINHOME,08-SEP-2016,1658.0,1700.0,1646.0,1666.65,79046
CANTABIL,08-SEP-2016,68.0,71.7,68.0,71.25,7423
CAPF,08-SEP-2016,691.95,704.9,689.0,694.4,99427
CAPLIPOINT,08-SEP-2016,1328.05,1370.0,1300.95,1321.7,14869
CARBORUNIV,08-SEP-2016,274.3,279.4,274.25,278.0,85987
CAREERP,08-SEP-2016,106.8,108.0,106.0,106.05,28821
CARERATING,08-SEP-2016,1210.0,1222.0,1203.65,1209.4,131069
CASTEXTECH,08-SEP-2016,11.35,11.65,10.95,11.15,1992813
CASTROLIND,08-SEP-2016,469.0,471.5,463.5,469.65,761732
CCCL,08-SEP-2016,4.75,4.75,4.1,4.15,13958
CCHHL,08-SEP-2016,12.7,14.3,12.15,14.0,546888
CCL,08-SEP-2016,267.35,271.25,266.15,269.75,94554
CEATLTD,08-SEP-2016,1021.5,1039.5,1018.05,1031.0,921378
CEBBCO,08-SEP-2016,14.6,15.1,14.5,14.9,60972
CELEBRITY,08-SEP-2016,11.5,11.5,9.9,10.65,198772
CELESTIAL,08-SEP-2016,23.05,23.25,22.55,23.0,34444
CENTENKA,08-SEP-2016,274.45,276.3,268.0,273.0,115840
CENTEXT,08-SEP-2016,2.75,2.75,2.75,2.75,99048
CENTRALBK,08-SEP-2016,106.0,107.8,105.6,106.55,2038813
CENTUM,08-SEP-2016,482.15,485.6,475.0,482.9,3818
CENTURYPLY,08-SEP-2016,234.5,234.5,230.1,233.2,104024
CENTURYTEX,08-SEP-2016,792.0,816.8,787.35,811.5,1915734
CERA,08-SEP-2016,2420.3,2455.05,2386.0,2407.6,15283
CEREBRAINT,08-SEP-2016,13.15,13.4,12.9,13.1,587885
CESC,08-SEP-2016,670.0,672.75,663.5,670.4,182463
CGCL,08-SEP-2016,209.9,245.0,205.95,238.55,92847
CHAMBLFERT,08-SEP-2016,64.5,65.05,64.1,64.75,293675
CHEMFALKAL,08-SEP-2016,259.75,264.5,254.1,259.95,36079
CHENNPETRO,08-SEP-2016,294.0,297.7,287.25,289.0,1021237
CHOLAFIN,08-SEP-2016,1110.0,1119.75,1093.0,1099.5,158332
CHROMATIC,08-SEP-2016,3.5,3.5,3.35,3.4,612132
CIGNITITEC,08-SEP-2016,432.0,434.0,415.65,420.0,120024
CIMMCO,08-SEP-2016,75.5,76.6,73.05,75.1,18190
CINELINE,08-SEP-2016,62.5,62.95,61.35,62.15,26238
CINEVISTA,08-SEP-2016,7.9,8.05,7.75,7.85,18295
CIPLA,08-SEP-2016,581.2,598.4,581.2,595.15,1573263
CLNINDIA,08-SEP-2016,730.15,741.0,730.1,735.75,4670
CNOVAPETRO,08-SEP-2016,33.6,33.6,33.6,33.6,7
COALINDIA,08-SEP-2016,331.0,333.0,328.8,332.55,2998354
COFFEEDAY,08-SEP-2016,237.0,242.8,237.0,240.4,74054
COLPAL,08-SEP-2016,991.85,998.7,982.4,991.4,320581
COMPINFO,08-SEP-2016,191.0,194.8,177.7,187.95,11238
COMPUSOFT,08-SEP-2016,10.8,11.1,10.7,10.8,20779
CONCOR,08-SEP-2016,1386.65,1387.45,1370.65,1382.2,58564
CONSOFINVT,08-SEP-2016,65.8,65.95,64.2,65.6,16815
CONTROLPR,08-SEP-2016,280.0,285.0,280.0,282.55,9368
CORDSCABLE,08-SEP-2016,58.95,62.0,55.55,60.4,36698
COROMANDEL,08-SEP-2016,264.25,269.95,263.05,266.95,163328
CORPBANK,08-SEP-2016,44.1,47.3,44.0,45.65,1818409
COSMOFILMS,08-SEP-2016,360.0,365.0,348.0,349.7,109436
COUNCODOS,08-SEP-2016,3.7,3.7,3.55,3.65,4380
COX&KINGS,08-SEP-2016,190.3,207.9,188.45,205.3,3819370
CPSEETF,08-SEP-2016,23.95,24.2,23.76,23.85,118938
CREST,08-SEP-2016,70.4,83.2,70.3,83.2,68112
CRISIL,08-SEP-2016,2210.0,2239.05,2180.0,2220.65,36882
CROMPGREAV,08-SEP-2016,83.95,83.95,81.75,82.7,2444249
CROMPTON,08-SEP-2016,169.7,169.7,163.0,164.05,960679
CTE,08-SEP-2016,127.0,127.0,122.8,123.6,12337
CUB,08-SEP-2016,131.35,135.9,131.35,135.15,571333
CUMMINSIND,08-SEP-2016,927.0,944.7,918.0,935.6,429986
CYBERTECH,08-SEP-2016,89.3,91.0,86.6,88.0,77724
CYIENT,08-SEP-2016,479.95,484.65,459.2,467.4,57418
DAAWAT,08-SEP-2016,286.4,286.9,282.0,285.25,8712
DABUR,08-SEP-2016,297.05,299.5,295.0,298.85,844056
DALMIABHA,08-SEP-2016,1781.0,1800.0,1756.0,1773.3,42605
DALMIASUG,08-SEP-2016,109.0,110.0,107.9,108.55,132993
DAMODARIND,08-SEP-2016,78.5,81.5,75.05,77.3,2407
DATAMATICS,08-SEP-2016,83.6,83.9,82.0,83.25,57670
DBCORP,08-SEP-2016,408.95,413.0,406.7,412.0,30060
DBL,08-SEP-2016,236.0,238.9,235.1,236.55,96129
DBREALTY,08-SEP-2016,49.9,52.4,49.9,51.9,1464041
DBSTOCKBRO,08-SEP-2016,17.1,17.1,17.1,17.1,10
DCBBANK,08-SEP-2016,120.6,125.25,119.65,123.5,2326259
DCM,08-SEP-2016,88.7,91.0,87.6,88.3,84269
DCMSHRIRAM,08-SEP-2016,225.0,236.9,225.0,231.35,339161
DCW,08-SEP-2016,27.65,28.75,26.9,27.55,2198313
DECCANCE,08-SEP-2016,927.0,945.0,916.1,928.85,3941
DEEPAKFERT,08-SEP-2016,226.9,243.5,226.15,240.05,617229
DEEPAKNTR,08-SEP-2016,124.6,131.45,122.65,130.35,422355
DEEPIND,08-SEP-2016,197.0,203.5,197.0,199.2,113973
DELTACORP,08-SEP-2016,148.5,151.3,147.4,148.75,2023523
DELTAMAGNT,08-SEP-2016,32.0,32.0,32.0,32.0,670
DEN,08-SEP-2016,71.9,72.45,70.55,71.05,79561
DENABANK,08-SEP-2016,37.75,42.65,37.75,40.5,3480375
DENORA,08-SEP-2016,311.0,320.15,311.0,314.35,1895
DHAMPURSUG,08-SEP-2016,108.2,109.2,107.35,108.7,311705
DHANBANK,08-SEP-2016,23.9,27.4,23.9,26.3,7073176
DHANUKA,08-SEP-2016,713.85,718.95,700.55,705.05,11462
DHARSUGAR,08-SEP-2016,32.8,33.2,32.35,32.65,54438
DHFL,08-SEP-2016,296.0,303.5,295.2,302.05,3131453
DHFL,08-SEP-2016,997.6,997.6,997.6,997.6,21
DHFL,08-SEP-2016,994.9,996.45,994.89,996.21,2128
DHFL,08-SEP-2016,1009.0,1009.0,1009.0,1009.0,13
DHFL,08-SEP-2016,1006.95,1006.95,1006.95,1006.95,110
DHFL,08-SEP-2016,1008.45,1008.91,1006.5,1007.65,21672
DHFL,08-SEP-2016,1003.0,1003.0,1003.0,1003.0,25
DHFL,08-SEP-2016,1002.15,1002.15,1001.0,1001.0,310
DHUNINV,08-SEP-2016,133.0,136.9,132.0,135.7,1109
DIAPOWER,08-SEP-2016,36.7,37.95,36.5,37.55,147645
DICIND,08-SEP-2016,557.0,557.0,550.0,555.0,1038
DIGJAMLTD,08-SEP-2016,11.4,12.1,10.8,11.25,304180
DISHMAN,08-SEP-2016,176.3,181.9,174.6,180.55,1226512
DISHTV,08-SEP-2016,96.35,98.3,96.35,97.55,2861442
DIVISLAB,08-SEP-2016,1324.8,1334.95,1315.25,1331.55,333250
DLF,08-SEP-2016,152.5,157.75,152.0,156.7,8597979
DLINKINDIA,08-SEP-2016,82.85,83.7,81.5,81.9,64239
DOLPHINOFF,08-SEP-2016,90.65,91.4,88.5,89.05,109740
DONEAR,08-SEP-2016,56.1,57.0,53.75,54.0,428485
DPL,08-SEP-2016,76.9,78.5,75.8,76.4,11940
DPSCLTD,08-SEP-2016,34.85,35.7,34.0,34.5,88157
DQE,08-SEP-2016,22.7,23.1,22.5,22.75,30334
DREDGECORP,08-SEP-2016,438.7,448.4,432.2,441.95,29278
DRREDDY,08-SEP-2016,3153.15,3198.0,3142.0,3188.45,200512
DSKULKARNI,08-SEP-2016,70.5,76.25,70.0,73.4,50057
DSSL,08-SEP-2016,12.1,12.7,12.1,12.7,1540
DTIL,08-SEP-2016,274.5,274.5,263.0,269.0,5920
DUCON,08-SEP-2016,23.4,23.4,23.4,23.4,57282
DWARKESH,08-SEP-2016,245.0,251.45,242.5,243.45,186375
DYNAMATECH,08-SEP-2016,3049.0,3049.0,2950.0,3000.65,2046
EASTSILK,08-SEP-2016,2.55,2.6,2.45,2.5,30338
EASUNREYRL,08-SEP-2016,29.55,30.5,29.25,29.85,20808
ECEIND,08-SEP-2016,314.6,326.0,314.6,321.15,1805
ECLERX,08-SEP-2016,1579.95,1586.0,1550.0,1560.9,14974
ECLFINANCE,08-SEP-2016,1010.5,1014.0,1010.5,1010.89,138
ECLFINANCE,08-SEP-2016,1078.2,1084.0,1077.0,1081.0,147
ECLFINANCE,08-SEP-2016,1097.2,1109.38,1097.2,1103.24,462
ECLFINANCE,08-SEP-2016,1435.0,1435.0,1429.0,1429.0,51
ECLFINANCE,08-SEP-2016,1080.0,1100.0,1080.0,1100.0,60
ECLFINANCE,08-SEP-2016,1020.0,1040.0,1020.0,1040.0,44
EDELWEISS,08-SEP-2016,111.5,112.75,109.5,110.8,880710
EDL,08-SEP-2016,49.3,53.2,49.0,52.55,74165
EDUCOMP,08-SEP-2016,13.15,13.75,12.9,13.35,996723
EHFLNCD,08-SEP-2016,1028.0,1033.0,1027.75,1031.09,391
EHFLNCD,08-SEP-2016,1018.01,1018.1,1017.0,1017.9,1204
EICHERMOT,08-SEP-2016,22972.75,23499.0,22858.0,23419.15,38488
EIDPARRY,08-SEP-2016,241.0,247.3,240.4,245.2,169262
EIHAHOTELS,08-SEP-2016,325.5,345.0,325.5,328.6,5154
EIHOTEL,08-SEP-2016,115.65,115.65,111.5,111.85,64973
EIMCOELECO,08-SEP-2016,395.0,406.9,390.0,398.8,629
EKC,08-SEP-2016,23.0,26.15,23.0,26.15,2596031
ELAND,08-SEP-2016,29.0,30.0,26.6,29.75,45880
ELECON,08-SEP-2016,56.7,60.6,56.1,58.5,769968
ELECTCAST,08-SEP-2016,22.85,23.05,21.9,22.15,642252
ELECTHERM,08-SEP-2016,178.45,179.4,178.0,179.4,2593
ELGIEQUIP,08-SEP-2016,201.5,201.65,196.75,197.9,42967
ELGIRUBCO,08-SEP-2016,36.8,36.8,34.1,34.6,13178
