SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ALLCARGO,27-JUN-2017,173.4,175.05,170.0,172.55,84450
ALLSEC,27-JUN-2017,323.0,324.0,310.0,314.2,7748
ALMONDZ,27-JUN-2017,20.7,21.15,17.5,18.05,37150
ALOKTEXT,27-JUN-2017,2.8,2.8,2.6,2.7,3439371
ALPA,27-JUN-2017,30.1,32.2,29.85,30.25,18612
ALPHAGEO,27-JUN-2017,876.55,876.55,812.0,819.05,52763
ALPSINDUS,27-JUN-2017,6.3,6.3,6.0,6.05,13320
AMARAJABAT,27-JUN-2017,842.4,842.4,830.3,839.3,258937
AMBIKCO,27-JUN-2017,1274.0,1275.0,1256.0,1257.4,1560
AMBUJACEM,27-JUN-2017,243.2,244.65,237.95,240.75,2654226
AMDIND,27-JUN-2017,27.35,27.35,26.05,26.15,25455
AMRUTANJAN,27-JUN-2017,699.0,699.0,678.15,683.75,7162
AMTEKAUTO,27-JUN-2017,30.4,30.7,29.2,29.2,2161480
ANANTRAJ,27-JUN-2017,59.65,60.0,57.25,57.6,669777
ANDHRABANK,27-JUN-2017,55.55,55.55,52.65,53.45,4600566
ANDHRACEMT,27-JUN-2017,9.0,9.3,8.85,9.15,268945
ANDHRSUGAR,27-JUN-2017,345.0,348.95,325.5,328.2,52984
ANGIND,27-JUN-2017,7.3,7.65,7.05,7.35,19324
ANIKINDS,27-JUN-2017,25.6,26.5,25.0,25.0,2005
ANKITMETAL,27-JUN-2017,1.4,1.4,1.25,1.25,80992
ANSALAPI,27-JUN-2017,27.55,28.95,26.25,28.6,1035895
ANSALHSG,27-JUN-2017,28.05,28.45,27.25,27.8,70048
ANTGRAPHIC,27-JUN-2017,1.55,1.55,1.55,1.55,93
APARINDS,27-JUN-2017,767.0,774.3,751.1,755.85,30791
APCL,27-JUN-2017,223.0,224.95,218.0,219.85,1452
APCOTEXIND,27-JUN-2017,411.25,419.2,392.2,401.8,15683
APLAPOLLO,27-JUN-2017,1595.05,1606.2,1520.05,1533.35,11341
APLLTD,27-JUN-2017,512.1,518.0,498.1,504.25,86590
APOLLOHOSP,27-JUN-2017,1289.9,1289.9,1265.65,1279.6,296958
APOLLOTYRE,27-JUN-2017,245.35,245.4,238.9,243.25,2949329
APOLSINHOT,27-JUN-2017,711.05,790.0,711.05,754.8,512
APTECHT,27-JUN-2017,200.4,201.6,191.6,192.35,421526
ARCHIDPLY,27-JUN-2017,90.0,91.0,85.6,86.75,100237
ARCHIES,27-JUN-2017,31.0,31.35,30.0,30.25,83273
ARCOTECH,27-JUN-2017,97.05,107.9,93.0,96.25,2143667
ARIES,27-JUN-2017,151.85,151.85,145.9,148.5,54345
ARIHANTSUP,27-JUN-2017,180.0,187.45,180.0,185.85,657279
ARMANFIN,27-JUN-2017,194.95,195.0,185.5,191.25,8396
AROGRANITE,27-JUN-2017,75.0,77.8,72.1,73.05,33422
ARROWGREEN,27-JUN-2017,537.7,555.0,517.4,542.55,626391
ARROWTEX,27-JUN-2017,46.0,46.65,44.6,45.0,21446
ARSHIYA,27-JUN-2017,73.05,73.45,66.25,68.05,49226
ARSSINFRA,27-JUN-2017,67.2,67.5,64.2,64.8,112206
ARVIND,27-JUN-2017,368.0,370.2,358.2,360.2,1104347
ARVSMART,27-JUN-2017,135.0,136.9,130.95,135.45,71595
ASAHIINDIA,27-JUN-2017,259.0,259.0,241.1,243.1,32219
ASAHISONG,27-JUN-2017,292.0,292.0,280.1,281.55,6896
ASAL,27-JUN-2017,71.3,71.3,69.0,70.5,12466
ASHAPURMIN,27-JUN-2017,59.9,59.9,57.4,57.65,68996
ASHIANA,27-JUN-2017,199.5,201.55,193.0,195.55,31702
ASHIMASYN,27-JUN-2017,19.8,19.95,18.85,19.05,112273
ASHOKA,27-JUN-2017,184.2,186.6,180.0,182.75,59962
ASHOKLEY,27-JUN-2017,92.35,92.75,90.3,91.1,5489761
ASIANHOTNR,27-JUN-2017,130.05,131.9,126.7,129.0,473
ASIANPAINT,27-JUN-2017,1157.0,1168.35,1130.0,1134.15,484244
ASIANTILES,27-JUN-2017,420.0,420.0,404.85,418.45,154573
ASIL,27-JUN-2017,0.7,0.75,0.65,0.75,6186
ASPINWALL,27-JUN-2017,214.95,215.0,207.0,207.0,240
ASSAMCO,27-JUN-2017,6.4,6.65,6.25,6.35,333571
ASTEC,27-JUN-2017,560.0,568.0,545.0,560.85,38362
ASTRAL,27-JUN-2017,676.05,706.0,676.0,680.2,45936
ASTRAMICRO,27-JUN-2017,137.1,138.5,131.25,132.1,238511
ASTRAZEN,27-JUN-2017,925.0,925.0,903.1,909.6,2924
ATFL,27-JUN-2017,490.2,498.8,490.15,492.75,3168
ATLANTA,27-JUN-2017,105.1,105.95,100.5,100.95,191617
ATLASCYCLE,27-JUN-2017,413.9,413.9,378.8,380.9,14456
ATNINTER,27-JUN-2017,0.2,0.2,0.15,0.2,550
ATUL,27-JUN-2017,2450.5,2459.15,2402.0,2408.7,5239
ATULAUTO,27-JUN-2017,411.05,411.2,398.55,406.05,47444
AURIONPRO,27-JUN-2017,128.4,128.75,120.2,122.7,44257
AUROPHARMA,27-JUN-2017,682.5,692.65,666.3,669.95,4870308
AUSOMENT,27-JUN-2017,26.35,26.35,24.5,24.9,7534
AUSTRAL,27-JUN-2017,0.15,0.15,0.15,0.15,10700
AUTOAXLES,27-JUN-2017,742.65,747.0,726.65,736.4,29157
AUTOIND,27-JUN-2017,52.75,53.5,52.35,52.6,19432
AUTOLITIND,27-JUN-2017,61.75,63.9,60.8,61.8,41169
AVANTIFEED,27-JUN-2017,1408.15,1428.95,1365.0,1376.6,51965
AVTNPL,27-JUN-2017,42.0,42.2,40.4,40.6,95079
AXISBANK,27-JUN-2017,506.0,506.7,484.45,492.85,9842829
AXISCADES,27-JUN-2017,148.0,150.1,140.9,141.65,49450
AXISGOLD,27-JUN-2017,2538.8,2554.0,2502.0,2535.55,107
AYMSYNTEX,27-JUN-2017,76.2,77.0,75.1,75.6,11740
BAFNAPHARM,27-JUN-2017,24.95,24.95,22.75,23.15,23027
BAGFILMS,27-JUN-2017,4.15,4.55,4.05,4.3,419531
BAJAJ-AUTO,27-JUN-2017,2828.45,2829.15,2761.0,2779.3,322785
BAJAJCORP,27-JUN-2017,373.1,381.25,373.1,378.05,30591
BAJAJELEC,27-JUN-2017,331.2,332.65,321.1,324.6,275083
BAJAJFINSV,27-JUN-2017,4106.0,4117.45,3982.2,4036.05,122618
BAJAJHIND,27-JUN-2017,14.7,15.0,14.2,14.35,2183540
BAJAJHLDNG,27-JUN-2017,2132.0,2132.0,2100.1,2104.9,55713
BAJFINANCE,27-JUN-2017,1400.0,1400.0,1336.75,1349.95,1053829
BALAJITELE,27-JUN-2017,137.0,139.55,131.6,132.8,326585
BALAMINES,27-JUN-2017,329.65,333.0,328.0,332.5,16811
BALKRISHNA,27-JUN-2017,79.0,79.45,76.05,76.25,12212
BALKRISIND,27-JUN-2017,1708.7,1714.75,1623.6,1643.8,194724
BALLARPUR,27-JUN-2017,16.3,16.4,15.1,15.35,1466577
BALMLAWRIE,27-JUN-2017,219.25,221.8,212.4,214.75,98054
BALPHARMA,27-JUN-2017,101.4,103.95,99.65,101.35,89150
BALRAMCHIN,27-JUN-2017,146.45,148.3,143.7,146.15,1046894
BANARBEADS,27-JUN-2017,74.25,75.9,68.5,70.25,6689
BANARISUG,27-JUN-2017,1817.8,1817.85,1717.65,1731.2,2265
BANCOINDIA,27-JUN-2017,222.0,222.7,215.0,215.65,38623
BANG,27-JUN-2017,35.75,36.5,35.7,36.25,2014
BANKBARODA,27-JUN-2017,160.75,160.75,153.2,154.85,11027711
BANKBEES,27-JUN-2017,2381.15,2391.5,2329.5,2347.31,138991
BANKINDIA,27-JUN-2017,134.15,134.8,127.55,133.55,7436014
BANSWRAS,27-JUN-2017,179.45,179.45,171.95,173.75,7740
BARTRONICS,27-JUN-2017,14.35,14.5,13.9,14.05,76641
BASF,27-JUN-2017,1610.0,1618.0,1554.05,1563.45,14107
BASML,27-JUN-2017,302.05,302.05,290.0,298.7,11097
BATAINDIA,27-JUN-2017,526.0,533.95,513.75,530.05,331652
BAYERCROP,27-JUN-2017,4615.05,4627.85,4601.0,4610.7,7490
BBL,27-JUN-2017,1420.0,1448.75,1375.0,1385.1,45942
BBTC,27-JUN-2017,883.05,893.7,879.5,880.85,75868
BEARDSELL,27-JUN-2017,56.25,56.25,53.0,53.05,1846
BEDMUTHA,27-JUN-2017,36.25,36.25,33.75,33.95,5205
BEL,27-JUN-2017,165.7,165.75,157.75,160.55,2903480
BEML,27-JUN-2017,1546.0,1548.95,1470.1,1483.9,535190
BEPL,27-JUN-2017,53.4,53.9,50.85,51.35,1946454
BERGEPAINT,27-JUN-2017,247.0,247.0,240.15,241.55,439124
BFINVEST,27-JUN-2017,180.0,186.0,178.6,180.8,134470
BFUTILITIE,27-JUN-2017,396.8,399.7,381.8,386.1,314007
BGLOBAL,27-JUN-2017,5.0,5.0,4.7,4.75,18913
BGRENERGY,27-JUN-2017,148.95,150.75,141.75,142.55,177524
BHAGERIA,27-JUN-2017,315.85,315.85,298.75,299.8,22005
BHAGYANGR,27-JUN-2017,24.75,25.6,22.7,24.9,12966
BHANDARI,27-JUN-2017,2.4,2.45,2.3,2.3,197744
BHARATFIN,27-JUN-2017,712.5,713.0,694.6,707.2,1545553
BHARATFORG,27-JUN-2017,1108.0,1115.95,1077.3,1090.2,757921
BHARATGEAR,27-JUN-2017,135.6,137.0,130.4,131.2,17453
BHARATIDIL,27-JUN-2017,8.5,9.1,8.5,8.9,29470
BHARATRAS,27-JUN-2017,3000.0,3035.0,2900.0,2923.8,553
BHARATWIRE,27-JUN-2017,91.25,92.3,88.35,89.35,156012
BHARTIARTL,27-JUN-2017,365.0,375.9,365.0,371.45,3809540
BHEL,27-JUN-2017,135.05,135.55,130.8,134.4,4499872
BHUSANSTL,27-JUN-2017,69.0,71.6,67.25,68.4,1998873
BIGBLOC,27-JUN-2017,86.45,86.9,84.0,86.0,24063
BIL,27-JUN-2017,605.0,613.4,583.15,591.8,42853
BILPOWER,27-JUN-2017,1.5,1.5,1.4,1.4,3001
BINANIIND,27-JUN-2017,74.6,76.25,73.1,73.75,26233
BINDALAGRO,27-JUN-2017,24.3,24.3,23.15,23.45,63758
BIOCON,27-JUN-2017,327.0,332.9,319.9,322.95,1370680
BIRLACABLE,27-JUN-2017,41.9,43.65,40.65,41.3,12821
BIRLACORPN,27-JUN-2017,884.4,885.3,846.0,868.75,29979
BIRLAMONEY,27-JUN-2017,66.3,67.4,64.35,66.0,776850
BLBLIMITED,27-JUN-2017,6.2,6.7,6.2,6.2,2822
BLISSGVS,27-JUN-2017,157.75,157.75,152.5,153.85,190985
BLKASHYAP,27-JUN-2017,36.6,38.3,35.6,35.95,464364
BLS,27-JUN-2017,190.0,190.0,180.05,181.2,21267
BLUEBLENDS,27-JUN-2017,63.3,63.3,56.85,61.65,552534
BLUEDART,27-JUN-2017,4225.0,4272.2,4175.0,4238.35,2552
BLUESTARCO,27-JUN-2017,615.0,620.05,595.7,609.55,27241
BODALCHEM,27-JUN-2017,161.0,161.7,156.2,157.85,203114
BOHRA,27-JUN-2017,51.0,51.0,51.0,51.0,2000
BOMDYEING,27-JUN-2017,83.8,83.85,80.15,80.7,1338738
BOSCHLTD,27-JUN-2017,23895.0,23990.0,23015.0,23247.5,17202
BPCL,27-JUN-2017,629.0,629.0,599.0,612.05,9429084
BPL,27-JUN-2017,68.55,69.35,66.5,66.85,224360
BRFL,27-JUN-2017,137.95,137.95,132.4,133.6,65173
BRIGADE,27-JUN-2017,270.4,273.9,262.5,267.4,532758
BRITANNIA,27-JUN-2017,3678.6,3678.6,3613.45,3647.55,83695
BROOKS,27-JUN-2017,109.35,109.95,102.3,104.0,22511
BSE,27-JUN-2017,1060.0,1065.0,1045.0,1048.3,52110
BSELINFRA,27-JUN-2017,4.35,4.5,4.2,4.2,42028
BSL,27-JUN-2017,73.5,73.95,73.0,73.0,4235
BSLGOLDETF,27-JUN-2017,2689.0,2691.0,2660.0,2691.0,167
BSLIMITED,27-JUN-2017,1.7,1.75,1.6,1.65,577013
BSLNIFTY,27-JUN-2017,109.0,109.0,101.0,102.99,105
BURNPUR,27-JUN-2017,9.15,9.3,8.8,8.85,348860
BUTTERFLY,27-JUN-2017,186.95,189.9,182.0,185.25,6235
BVCL,27-JUN-2017,33.3,34.0,33.25,33.65,2920
BYKE,27-JUN-2017,188.7,189.1,185.1,185.8,57847
CADILAHC,27-JUN-2017,532.0,535.2,522.0,526.6,706139
CALSOFT,27-JUN-2017,7.65,7.65,7.65,7.65,300
CAMLINFINE,27-JUN-2017,91.5,92.0,87.45,89.6,199781
CANBK,27-JUN-2017,337.95,338.0,322.3,323.8,3067227
CANDC,27-JUN-2017,71.0,71.0,67.15,68.0,17159
CANFINHOME,27-JUN-2017,3160.05,3176.95,3045.05,3066.25,147605
CANTABIL,27-JUN-2017,67.6,68.95,67.35,67.8,8248
CAPF,27-JUN-2017,690.0,691.1,648.2,657.0,627509
CAPLIPOINT,27-JUN-2017,585.0,585.0,560.05,563.35,42200
CAPTRUST,27-JUN-2017,370.0,386.0,366.25,373.4,5641
CARBORUNIV,27-JUN-2017,335.0,335.5,324.0,325.3,70001
CAREERP,27-JUN-2017,100.25,100.95,98.65,99.35,3577
CARERATING,27-JUN-2017,1499.0,1504.95,1420.6,1438.05,31687
CASTEXTECH,27-JUN-2017,8.05,8.05,7.1,7.2,2405557
CASTROLIND,27-JUN-2017,410.5,411.55,402.2,406.35,494380
CCCL,27-JUN-2017,5.4,5.9,5.4,5.4,218764
CCHHL,27-JUN-2017,13.0,13.0,12.55,12.65,79378
CCL,27-JUN-2017,283.0,286.0,278.0,282.55,34756
CEATLTD,27-JUN-2017,1809.8,1815.95,1765.0,1781.65,534715
CEBBCO,27-JUN-2017,11.3,11.3,11.0,11.05,13277
CELEBRITY,27-JUN-2017,15.0,15.25,14.2,14.4,68680
CELESTIAL,27-JUN-2017,24.1,24.95,22.0,22.7,104278
CENTENKA,27-JUN-2017,378.8,378.8,361.2,363.95,36870
CENTEXT,27-JUN-2017,4.95,4.95,4.65,4.75,34009
CENTRALBK,27-JUN-2017,87.0,89.9,85.0,88.85,4273288
CENTUM,27-JUN-2017,680.05,698.25,661.85,692.7,8461
CENTURYPLY,27-JUN-2017,303.0,304.35,284.6,290.9,164256
CENTURYTEX,27-JUN-2017,1123.0,1128.35,1088.7,1102.9,634427
CERA,27-JUN-2017,2960.0,2990.0,2850.0,2869.65,5075
CEREBRAINT,27-JUN-2017,51.9,52.35,49.0,50.65,362587
CESC,27-JUN-2017,878.0,878.0,856.0,864.7,244817
CGCL,27-JUN-2017,58.6,59.25,56.1,57.15,32289
CGPOWER,27-JUN-2017,81.8,82.45,78.9,80.0,1428252
CHAMBLFERT,27-JUN-2017,118.1,118.45,111.9,113.35,488239
CHENNPETRO,27-JUN-2017,349.3,352.0,343.3,350.8,370231
CHOLAFIN,27-JUN-2017,1072.0,1086.9,1059.8,1079.35,329066
CHROMATIC,27-JUN-2017,2.2,2.2,1.95,2.0,499945
CIGNITITEC,27-JUN-2017,300.0,329.0,297.3,311.1,279768
CIMMCO,27-JUN-2017,83.0,84.0,81.4,83.15,17064
CINELINE,27-JUN-2017,74.2,75.0,72.15,72.6,13733
CINEVISTA,27-JUN-2017,7.15,7.65,6.95,7.35,46414
CIPLA,27-JUN-2017,542.5,551.6,533.1,534.65,1038604
CLEDUCATE,27-JUN-2017,420.0,426.9,420.0,424.75,10565
CLNINDIA,27-JUN-2017,624.8,626.0,621.25,624.7,13657
CMICABLES,27-JUN-2017,211.7,218.5,209.9,211.6,49835
CNOVAPETRO,27-JUN-2017,24.9,25.0,23.4,24.75,2530
COALINDIA,27-JUN-2017,245.1,246.6,244.0,244.35,2074212
COFFEEDAY,27-JUN-2017,246.5,246.5,240.1,240.95,43878
COLPAL,27-JUN-2017,1101.0,1113.05,1086.5,1093.8,218396
COMPINFO,27-JUN-2017,22.7,22.8,21.55,22.35,18873
COMPUSOFT,27-JUN-2017,11.1,11.3,10.55,11.1,59891
CONCOR,27-JUN-2017,1171.0,1171.0,1125.75,1133.85,242825
CONSOFINVT,27-JUN-2017,70.0,71.0,67.75,69.4,4450
CONTROLPR,27-JUN-2017,340.0,355.0,334.05,337.45,52849
CORALFINAC,27-JUN-2017,207.05,207.05,207.05,207.05,1
CORDSCABLE,27-JUN-2017,111.4,111.4,104.5,107.2,44552
COROMANDEL,27-JUN-2017,425.0,429.0,412.0,415.55,85953
CORPBANK,27-JUN-2017,51.9,52.0,49.3,50.45,532913
COSMOFILMS,27-JUN-2017,417.5,419.7,405.0,409.75,44453
COUNCODOS,27-JUN-2017,3.4,3.4,3.1,3.1,3848
COX&KINGS,27-JUN-2017,288.0,301.25,278.05,286.1,1417617
CPSEETF,27-JUN-2017,26.1,26.25,25.55,26.21,2711860
CREATIVE,27-JUN-2017,125.0,125.0,124.8,124.95,4800
CREATIVEYE,27-JUN-2017,3.55,3.55,3.55,3.55,1700
CREST,27-JUN-2017,158.95,163.0,152.5,154.75,3139
CRISIL,27-JUN-2017,1902.05,1934.9,1902.05,1920.75,31577
CROMPTON,27-JUN-2017,221.0,222.5,213.5,220.35,278052
CTE,27-JUN-2017,91.4,91.4,91.25,91.25,2248
CUB,27-JUN-2017,180.05,182.05,177.7,178.85,847417
CUBEXTUB,27-JUN-2017,16.8,16.8,16.8,16.8,1787
CUMMINSIND,27-JUN-2017,919.0,919.0,898.1,910.1,279070
CUPID,27-JUN-2017,284.55,284.55,277.8,278.5,11650
CYBERTECH,27-JUN-2017,62.85,63.4,60.4,60.75,22093
CYIENT,27-JUN-2017,509.1,514.9,507.3,509.3,86046
DAAWAT,27-JUN-2017,65.5,69.25,65.15,68.6,1333915
DABUR,27-JUN-2017,289.5,291.0,282.5,290.0,2410594
DALMIABHA,27-JUN-2017,2475.0,2499.95,2343.95,2378.7,99687
DALMIASUG,27-JUN-2017,127.85,129.5,120.25,122.1,96881
DAMODARIND,27-JUN-2017,84.0,85.95,81.5,82.1,4001
DATAMATICS,27-JUN-2017,104.5,105.6,99.8,101.0,124855
DBCORP,27-JUN-2017,382.75,382.75,373.1,377.6,18827
DBL,27-JUN-2017,430.8,430.8,405.95,409.9,722364
DBREALTY,27-JUN-2017,41.25,41.25,38.2,39.55,404510
DBSTOCKBRO,27-JUN-2017,8.9,8.9,8.75,8.75,383
DCBBANK,27-JUN-2017,200.0,200.2,190.75,193.85,1771512
DCM,27-JUN-2017,121.9,121.9,117.95,118.15,22277
DCMSHRIRAM,27-JUN-2017,353.05,356.0,341.05,342.65,55349
DCW,27-JUN-2017,33.7,33.9,32.8,33.3,638581
DECCANCE,27-JUN-2017,1100.0,1100.95,1061.5,1073.35,5033
DEEPAKFERT,27-JUN-2017,270.0,272.4,265.5,268.85,169914
DEEPAKNTR,27-JUN-2017,163.2,163.9,155.3,156.45,80965
DEEPIND,27-JUN-2017,276.15,285.8,271.5,272.85,60407
DELTACORP,27-JUN-2017,152.7,154.15,148.75,150.6,2529624
DEN,27-JUN-2017,81.05,82.0,77.3,77.95,127566
DENABANK,27-JUN-2017,34.25,34.9,33.25,33.5,1670352
DENORA,27-JUN-2017,255.3,258.0,244.0,247.65,5462
DEVIT,27-JUN-2017,54.9,54.9,54.9,54.9,3000
DFMFOODS,27-JUN-2017,1390.0,1398.0,1340.0,1389.1,18479
DHAMPURSUG,27-JUN-2017,182.9,184.3,179.35,180.75,270356
DHANBANK,27-JUN-2017,38.55,38.8,36.25,37.05,995487
DHANUKA,27-JUN-2017,860.0,878.0,841.65,873.45,16363
DHARSUGAR,27-JUN-2017,26.1,27.15,25.7,26.0,18960
DHFL,27-JUN-2017,440.0,440.7,422.7,426.5,1939472
DHFL,27-JUN-2017,1000.01,1000.01,1000.01,1000.01,68
DHFL,27-JUN-2017,1016.26,1049.0,1016.26,1045.84,1168
DHFL,27-JUN-2017,1079.0,1079.0,1079.0,1079.0,213
DHFL,27-JUN-2017,1096.5,1098.0,1096.3,1096.5,3250
DHFL,27-JUN-2017,1085.0,1085.05,1085.0,1085.05,351
DHFL,27-JUN-2017,1073.0,1073.0,1073.0,1073.0,57
DHFL,27-JUN-2017,1084.5,1085.0,1084.0,1084.2,1200
DHUNINV,27-JUN-2017,355.0,365.0,330.0,334.75,3486
DIAPOWER,27-JUN-2017,29.0,29.1,27.0,27.45,87000
DICIND,27-JUN-2017,533.85,544.65,512.4,536.55,15294
DIGJAMLTD,27-JUN-2017,13.4,13.5,12.9,13.2,159862
DISHTV,27-JUN-2017,73.8,75.65,72.15,74.65,5108452
DIVISLAB,27-JUN-2017,640.0,647.9,637.35,641.8,624815
DLF,27-JUN-2017,192.0,193.35,185.7,187.5,8839702
DLINKINDIA,27-JUN-2017,101.0,101.05,96.0,96.6,127721
DMART,27-JUN-2017,803.9,807.0,794.7,804.6,472470
DOLLAR,27-JUN-2017,2051.0,2090.05,2016.1,2034.75,3547
DOLPHINOFF,27-JUN-2017,98.45,99.6,93.0,93.9,73505
DONEAR,27-JUN-2017,67.3,73.6,67.3,69.75,155130
DPL,27-JUN-2017,84.35,84.35,80.65,81.5,20353
DPSCLTD,27-JUN-2017,38.65,39.0,36.2,37.1,55277
DQE,27-JUN-2017,14.35,14.65,13.55,13.65,25238
DREDGECORP,27-JUN-2017,646.0,651.8,604.1,609.05,197032
DRREDDY,27-JUN-2017,2630.25,2670.0,2630.25,2653.1,265871
DSKULKARNI,27-JUN-2017,29.7,30.1,29.7,29.7,29674
DSSL,27-JUN-2017,21.0,21.0,20.75,20.75,757
DTIL,27-JUN-2017,298.3,302.0,294.05,296.5,1795
DUCON,27-JUN-2017,34.25,34.25,34.25,34.25,18804
DWARKESH,27-JUN-2017,425.7,429.0,410.0,412.45,112984
DYNAMATECH,27-JUN-2017,2458.9,2458.9,2351.0,2362.45,868
EASTSILK,27-JUN-2017,2.95,3.05,2.85,2.95,129213
EASUNREYRL,27-JUN-2017,28.05,29.4,27.0,27.1,29235
ECEIND,27-JUN-2017,232.05,236.95,227.45,230.1,833
ECLERX,27-JUN-2017,1295.0,1327.7,1295.0,1317.65,5701
ECLFINANCE,27-JUN-2017,1042.01,1044.0,1042.0,1043.99,170
ECLFINANCE,27-JUN-2017,1085.0,1086.98,1082.02,1086.98,1012
ECLFINANCE,27-JUN-2017,1240.0,1240.0,1230.0,1230.0,2
ECLFINANCE,27-JUN-2017,1031.25,1031.25,1031.25,1031.25,10
EDELWEISS,27-JUN-2017,190.95,191.4,184.95,185.95,1334514
EDL,27-JUN-2017,43.4,43.7,42.0,42.2,10268
EDUCOMP,27-JUN-2017,8.1,8.4,8.1,8.15,146336
EHFLNCD,27-JUN-2017,1086.99,1090.0,1086.99,1090.0,299
EHFLNCD,27-JUN-2017,1066.0,1066.0,1060.0,1060.0,60
EHFLNCD,27-JUN-2017,1140.0,1146.5,1140.0,1141.24,959
EICHERMOT,27-JUN-2017,27279.95,27350.0,26555.0,26661.05,32801
EIDPARRY,27-JUN-2017,310.05,313.0,296.0,297.8,341734
EIFFL,27-JUN-2017,105.0,105.0,103.2,104.65,11200
EIHAHOTELS,27-JUN-2017,359.35,359.4,342.05,343.35,611
EIHOTEL,27-JUN-2017,137.35,139.5,132.1,136.95,120043
EIMCOELECO,27-JUN-2017,620.0,620.0,595.0,599.7,3782
EKC,27-JUN-2017,34.05,34.05,32.3,32.55,106399
ELAND,27-JUN-2017,22.4,22.4,20.6,21.45,32353
