SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
AIRAN,16-MAY-2018,248.85,248.85,248.85,248.85,500
AIROLAM,16-MAY-2018,46.25,46.25,46.25,46.25,3000
AISL,16-MAY-2018,116.0,116.0,103.0,110.55,9600
AJANTPHARM,16-MAY-2018,1040.1,1065.0,1029.8,1059.15,190091
AJMERA,16-MAY-2018,243.9,249.85,239.0,248.65,63297
AKASH,16-MAY-2018,81.0,81.0,81.0,81.0,1000
AKSHARCHEM,16-MAY-2018,605.05,605.8,588.55,594.55,2757
AKSHOPTFBR,16-MAY-2018,32.5,33.8,32.15,32.9,577634
AKZOINDIA,16-MAY-2018,1957.8,1967.85,1941.0,1945.6,4218
ALANKIT,16-MAY-2018,37.75,38.15,35.25,35.5,204236
ALBERTDAVD,16-MAY-2018,368.55,380.0,366.0,377.5,1576
ALBK,16-MAY-2018,39.5,39.95,37.3,38.95,12891018
ALCHEM,16-MAY-2018,8.0,8.05,7.35,7.35,11968
ALEMBICLTD,16-MAY-2018,50.75,51.65,50.5,51.0,193950
ALICON,16-MAY-2018,620.0,620.5,611.3,613.7,1819
ALKALI,16-MAY-2018,77.25,80.0,77.25,78.1,4536
ALKEM,16-MAY-2018,1979.0,2050.0,1975.0,2036.6,14743
ALKYLAMINE,16-MAY-2018,617.55,623.0,613.5,620.65,2207
ALLCARGO,16-MAY-2018,126.8,131.15,124.0,128.1,256988
ALLSEC,16-MAY-2018,351.95,363.4,341.15,360.3,3435
ALMONDZ,16-MAY-2018,30.5,31.05,30.5,31.0,14001
ALOKTEXT,16-MAY-2018,1.6,1.6,1.6,1.6,1249443
ALPA,16-MAY-2018,34.0,34.55,33.15,33.8,17930
ALPHAGEO,16-MAY-2018,785.6,798.0,775.25,792.05,7521
ALPSINDUS,16-MAY-2018,2.2,2.35,2.15,2.15,3135
AMARAJABAT,16-MAY-2018,857.0,864.85,853.0,861.45,181453
AMBER,16-MAY-2018,1150.05,1155.5,1132.5,1142.75,28531
AMBIKCO,16-MAY-2018,1365.0,1374.95,1351.05,1369.45,2293
AMBUJACEM,16-MAY-2018,213.1,214.4,210.0,211.8,2481091
AMDIND,16-MAY-2018,26.95,26.95,25.15,26.3,8463
AMJLAND,16-MAY-2018,28.1,29.9,27.15,28.8,252201
AMRUTANJAN,16-MAY-2018,281.95,281.95,276.0,280.55,2885
AMTEKAUTO,16-MAY-2018,10.35,10.35,10.35,10.35,92217
ANANTRAJ,16-MAY-2018,39.9,40.55,39.6,39.9,554372
ANDHRABANK,16-MAY-2018,35.0,36.3,34.35,35.15,4627727
ANDHRACEMT,16-MAY-2018,9.75,10.2,9.5,9.9,91788
ANDHRSUGAR,16-MAY-2018,386.0,389.0,373.0,379.75,23703
ANGIND,16-MAY-2018,2.9,2.9,2.8,2.8,1209
ANIKINDS,16-MAY-2018,33.1,35.5,32.95,32.95,9891
ANSALAPI,16-MAY-2018,19.7,20.1,19.45,19.9,72501
ANSALHSG,16-MAY-2018,17.15,17.6,16.55,17.0,53043
ANTGRAPHIC,16-MAY-2018,0.7,0.8,0.7,0.75,26877
APARINDS,16-MAY-2018,760.0,765.5,755.0,760.6,3664
APCL,16-MAY-2018,180.0,199.0,180.0,183.85,1737
APCOTEXIND,16-MAY-2018,541.75,548.0,539.3,542.25,2923
APEX,16-MAY-2018,541.0,613.0,520.0,600.5,541880
APLAPOLLO,16-MAY-2018,2055.0,2072.0,1985.0,2037.9,55916
APLLTD,16-MAY-2018,481.3,494.0,468.1,482.25,136535
APOLLO,16-MAY-2018,200.0,205.3,200.0,200.65,26005
APOLLOHOSP,16-MAY-2018,1035.0,1041.8,1020.0,1029.45,123756
APOLLOTYRE,16-MAY-2018,287.5,295.4,285.2,294.05,2123951
APOLSINHOT,16-MAY-2018,1790.0,1794.0,1725.0,1785.5,1347
APTECHT,16-MAY-2018,240.1,252.05,237.5,249.2,359213
ARCHIDPLY,16-MAY-2018,83.9,87.0,82.0,86.35,85660
ARCHIES,16-MAY-2018,33.0,33.8,32.2,32.9,24332
ARCOTECH,16-MAY-2018,24.9,25.0,23.05,23.3,473496
ARIES,16-MAY-2018,186.2,193.0,183.0,183.5,14608
ARIHANT,16-MAY-2018,37.6,39.0,37.6,38.55,1742
ARIHANTSUP,16-MAY-2018,135.15,137.75,131.35,132.9,41638
ARMANFIN,16-MAY-2018,421.75,421.75,390.05,400.8,1700
AROGRANITE,16-MAY-2018,62.8,64.25,61.05,63.15,39468
ARROWGREEN,16-MAY-2018,277.9,286.6,277.0,282.6,3402
ARROWTEX,16-MAY-2018,31.4,31.8,30.1,31.15,11152
ARSHIYA,16-MAY-2018,60.9,66.6,60.0,64.65,77990
ARSSINFRA,16-MAY-2018,34.45,34.5,33.0,33.3,7671
ARVIND,16-MAY-2018,416.0,424.85,411.5,422.6,1109055
ARVSMART,16-MAY-2018,175.0,180.75,173.95,178.2,25089
ASAHIINDIA,16-MAY-2018,356.85,360.85,352.0,355.85,18242
ASAHISONG,16-MAY-2018,333.1,335.95,328.0,332.75,1320
ASAL,16-MAY-2018,71.4,73.35,70.1,70.85,10400
ASHAPURMIN,16-MAY-2018,63.4,63.4,58.0,59.05,81147
ASHIANA,16-MAY-2018,159.85,160.0,156.0,156.85,29916
ASHIMASYN,16-MAY-2018,26.75,27.0,26.2,26.4,124133
ASHOKA,16-MAY-2018,262.0,269.0,256.85,267.75,115564
ASHOKLEY,16-MAY-2018,151.45,153.95,149.65,152.7,11146366
ASIANHOTNR,16-MAY-2018,299.45,313.9,297.0,299.75,192
ASIANPAINT,16-MAY-2018,1305.15,1332.0,1300.85,1323.7,736281
ASIANTILES,16-MAY-2018,444.7,459.9,435.5,453.5,67276
ASLIND,16-MAY-2018,27.6,27.6,27.6,27.6,20000
ASPINWALL,16-MAY-2018,359.0,360.0,340.0,352.2,1759
ASSAMCO,16-MAY-2018,4.0,4.15,3.9,4.0,354260
ASTEC,16-MAY-2018,646.05,685.0,645.0,674.75,30172
ASTERDM,16-MAY-2018,180.15,185.4,180.1,184.65,95299
ASTRAL,16-MAY-2018,955.0,969.9,938.75,963.5,39693
ASTRAMICRO,16-MAY-2018,95.8,98.95,93.15,96.45,228017
ASTRAZEN,16-MAY-2018,1119.35,1170.0,1111.05,1155.2,6906
ASTRON,16-MAY-2018,120.0,120.0,116.25,117.8,63332
ATFL,16-MAY-2018,706.45,706.45,672.5,674.85,121565
ATLANTA,16-MAY-2018,68.7,69.0,67.2,68.4,78866
ATLASCYCLE,16-MAY-2018,145.1,147.0,141.0,142.65,1254
ATUL,16-MAY-2018,2830.0,2855.0,2807.3,2847.65,5104
ATULAUTO,16-MAY-2018,420.2,429.45,420.2,421.9,4220
AUBANK,16-MAY-2018,695.15,707.0,685.45,701.25,48444
AURIONPRO,16-MAY-2018,210.85,214.0,204.2,206.3,12997
AUROPHARMA,16-MAY-2018,601.3,615.0,596.45,601.55,1700896
AUSOMENT,16-MAY-2018,68.95,70.9,67.0,69.5,7775
AUTOAXLES,16-MAY-2018,1500.0,1510.0,1442.05,1493.65,8286
AUTOIND,16-MAY-2018,76.7,76.7,70.65,72.25,24440
AUTOLITIND,16-MAY-2018,66.15,66.95,63.95,65.35,9049
AVADHSUGAR,16-MAY-2018,316.95,316.95,297.0,299.65,37037
AVANTIFEED,16-MAY-2018,2125.0,2125.0,1976.2,2048.85,218199
AVTNPL,16-MAY-2018,34.6,34.9,34.3,34.65,53362
AXISBANK,16-MAY-2018,545.0,552.75,541.05,550.0,9929095
AXISCADES,16-MAY-2018,155.4,160.0,152.15,155.55,51598
AXISGOLD,16-MAY-2018,2687.0,2735.0,2687.0,2709.0,81
AXISNIFTY,16-MAY-2018,1087.54,1087.54,1087.54,1087.54,5
AYMSYNTEX,16-MAY-2018,63.9,63.9,60.0,61.4,11369
BAFNAPHARM,16-MAY-2018,25.0,25.4,24.5,25.0,9797
BAGFILMS,16-MAY-2018,5.0,5.0,4.6,4.85,64637
BAJAJ-AUTO,16-MAY-2018,2813.0,2826.8,2785.3,2811.9,262982
BAJAJCORP,16-MAY-2018,442.6,454.0,435.0,450.3,21868
BAJAJELEC,16-MAY-2018,605.8,621.75,591.35,603.9,423619
BAJAJFINSV,16-MAY-2018,5350.0,5369.9,5301.0,5319.2,82453
BAJAJHIND,16-MAY-2018,6.75,7.05,6.55,6.9,2607935
BAJAJHLDNG,16-MAY-2018,2620.85,2648.6,2572.05,2635.1,3006
BAJFINANCE,16-MAY-2018,1892.5,1929.0,1872.9,1919.95,952836
BALAJITELE,16-MAY-2018,121.75,124.7,119.25,124.05,62099
BALAMINES,16-MAY-2018,645.9,645.9,626.25,636.0,21783
BALKRISHNA,16-MAY-2018,78.05,78.95,75.15,76.35,10478
BALKRISIND,16-MAY-2018,1158.0,1207.95,1147.15,1203.65,511444
BALLARPUR,16-MAY-2018,11.75,11.75,11.35,11.45,497971
BALMLAWRIE,16-MAY-2018,210.25,213.2,208.55,209.65,58496
BALPHARMA,16-MAY-2018,80.05,81.85,76.85,77.3,27613
BALRAMCHIN,16-MAY-2018,61.0,61.15,58.7,59.65,3584433
BANARBEADS,16-MAY-2018,54.5,57.7,54.5,57.45,34
BANARISUG,16-MAY-2018,1600.05,1610.0,1590.0,1601.65,360
BANCOINDIA,16-MAY-2018,218.0,223.4,218.0,219.8,24866
BANDHANBNK,16-MAY-2018,479.9,484.9,475.0,482.5,432584
BANG,16-MAY-2018,35.5,37.4,35.35,37.2,24785
BANKBARODA,16-MAY-2018,138.3,138.95,131.5,132.05,18022426
BANKBEES,16-MAY-2018,2660.91,2678.5,2647.5,2656.86,1591
BANKINDIA,16-MAY-2018,96.85,97.2,92.85,95.1,9432726
BANSAL,16-MAY-2018,120.1,120.1,117.0,118.35,63000
BANSWRAS,16-MAY-2018,95.2,97.7,93.05,94.0,4279
BARTRONICS,16-MAY-2018,11.6,12.6,11.6,11.6,136687
BASF,16-MAY-2018,1907.2,1985.0,1899.05,1972.35,15862
BASML,16-MAY-2018,234.85,234.9,226.85,228.9,382
BATAINDIA,16-MAY-2018,761.0,775.0,755.7,759.95,506297
BAYERCROP,16-MAY-2018,4552.5,4609.55,4517.65,4590.45,4884
BBL,16-MAY-2018,1459.15,1499.8,1424.95,1488.85,13388
BBTC,16-MAY-2018,1486.95,1509.5,1460.0,1470.9,215716
BDL,16-MAY-2018,380.0,380.5,378.0,379.0,19116
BEARDSELL,16-MAY-2018,44.0,47.0,41.4,46.3,3874
BEDMUTHA,16-MAY-2018,18.0,18.95,17.9,18.4,12639
BEL,16-MAY-2018,119.5,123.3,112.4,121.65,9438159
BEML,16-MAY-2018,1042.5,1125.0,1037.45,1098.3,4832763
BEPL,16-MAY-2018,164.95,171.25,162.0,165.2,983194
BERGEPAINT,16-MAY-2018,281.5,284.35,275.75,281.5,769252
BFINVEST,16-MAY-2018,337.95,353.0,337.0,340.95,550125
BFUTILITIE,16-MAY-2018,397.5,414.9,392.5,406.75,1452465
BGLOBAL,16-MAY-2018,4.65,4.7,4.65,4.65,28862
BGRENERGY,16-MAY-2018,97.05,99.0,96.05,96.55,54564
BHAGERIA,16-MAY-2018,285.1,285.1,277.4,281.5,13582
BHAGYANGR,16-MAY-2018,42.05,42.9,40.5,42.25,26413
BHAGYAPROP,16-MAY-2018,21.0,22.5,20.8,21.0,18362
BHANDARI,16-MAY-2018,2.35,2.4,2.35,2.35,273815
BHARATFIN,16-MAY-2018,1163.35,1176.9,1153.35,1173.0,304030
BHARATFORG,16-MAY-2018,723.1,737.5,721.6,728.2,347987
BHARATGEAR,16-MAY-2018,167.15,167.95,161.1,167.05,12259
BHARATIDIL,16-MAY-2018,4.45,4.5,4.25,4.5,25319
BHARATRAS,16-MAY-2018,5787.9,5835.95,5620.0,5671.8,1817
BHARATWIRE,16-MAY-2018,120.0,120.0,111.5,115.0,137003
BHARTIARTL,16-MAY-2018,382.95,382.95,374.0,375.35,6098125
BHEL,16-MAY-2018,77.5,79.85,76.6,79.3,4031284
BHUSANSTL,16-MAY-2018,25.1,25.1,25.1,25.1,911806
BIGBLOC,16-MAY-2018,164.9,164.9,155.0,155.85,38824
BIL,16-MAY-2018,400.0,400.25,390.2,392.65,11071
BILENERGY,16-MAY-2018,0.5,0.6,0.5,0.5,217162
BILPOWER,16-MAY-2018,1.35,1.35,1.3,1.3,105
BINANIIND,16-MAY-2018,86.55,95.9,84.0,88.7,300935
BINDALAGRO,16-MAY-2018,24.55,25.1,23.9,24.9,35055
BIOCON,16-MAY-2018,637.0,648.45,633.2,642.6,893208
BIOFILCHEM,16-MAY-2018,13.6,14.3,13.0,13.55,305
BIRLACABLE,16-MAY-2018,72.0,74.0,69.4,70.5,17876
BIRLACORPN,16-MAY-2018,699.65,710.0,690.05,693.75,46147
BIRLAMONEY,16-MAY-2018,63.0,63.0,58.6,59.0,41186
BKMINDST,16-MAY-2018,28.15,28.9,28.0,28.5,138470
BLBLIMITED,16-MAY-2018,7.85,7.85,7.8,7.8,1600
BLISSGVS,16-MAY-2018,199.35,201.0,195.55,196.85,217068
BLKASHYAP,16-MAY-2018,45.55,46.8,42.75,46.6,333967
BLS,16-MAY-2018,159.95,168.95,157.15,167.05,225626
BLUEBLENDS,16-MAY-2018,13.35,13.35,12.8,12.8,19590
BLUEDART,16-MAY-2018,3255.0,3408.95,3255.0,3359.9,4335
BLUESTARCO,16-MAY-2018,752.0,770.0,744.05,763.55,46436
BODALCHEM,16-MAY-2018,124.05,134.0,123.0,131.6,621070
BOHRA,16-MAY-2018,42.75,45.0,42.25,43.25,16000
BOMDYEING,16-MAY-2018,285.8,289.2,279.0,281.15,1764443
BOSCHLTD,16-MAY-2018,18200.05,18324.65,18041.85,18121.5,8364
BPCL,16-MAY-2018,405.8,405.8,396.1,398.35,4858677
BPL,16-MAY-2018,70.2,70.55,68.8,69.6,158728
BRFL,16-MAY-2018,19.4,19.4,18.2,18.2,64552
BRIGADE,16-MAY-2018,254.3,266.5,252.55,257.25,26527
BRITANNIA,16-MAY-2018,5430.0,5585.0,5335.65,5542.2,239001
BRNL,16-MAY-2018,174.25,177.0,170.35,174.75,4632
BROOKS,16-MAY-2018,104.1,107.8,102.4,104.4,157221
BSE,16-MAY-2018,817.35,817.9,813.0,815.15,131607
BSELINFRA,16-MAY-2018,3.7,3.7,3.5,3.6,35238
BSHSL,16-MAY-2018,81.0,84.0,81.0,83.85,40000
BSL,16-MAY-2018,59.75,59.75,53.1,56.75,13153
BSLGOLDETF,16-MAY-2018,2979.0,2979.0,2925.0,2925.0,2
BSLNIFTY,16-MAY-2018,107.31,107.31,106.65,107.25,79
BURNPUR,16-MAY-2018,6.05,6.05,5.8,5.8,277201
BUTTERFLY,16-MAY-2018,468.0,487.6,458.0,482.55,12987
BVCL,16-MAY-2018,21.7,23.15,21.7,22.85,4037
BYKE,16-MAY-2018,181.6,182.4,175.0,176.3,29331
CADILAHC,16-MAY-2018,385.0,385.0,378.3,384.0,576831
CADSYS,16-MAY-2018,82.0,82.0,82.0,82.0,4000
CALSOFT,16-MAY-2018,33.1,33.1,33.1,33.1,883
CAMLINFINE,16-MAY-2018,105.0,107.0,102.05,102.95,270557
CANBK,16-MAY-2018,240.75,246.4,235.1,241.0,10658573
CANDC,16-MAY-2018,43.0,46.35,42.55,45.2,21982
CANFINHOME,16-MAY-2018,372.0,379.85,370.1,372.55,718292
CANTABIL,16-MAY-2018,125.9,125.9,117.0,122.75,5741
CAPACITE,16-MAY-2018,338.05,347.9,338.05,344.1,58966
CAPF,16-MAY-2018,547.15,563.65,545.65,559.85,1049030
CAPLIPOINT,16-MAY-2018,580.25,585.4,571.3,574.6,13967
CAPTRUST,16-MAY-2018,381.0,395.0,374.9,388.3,2145
CARBORUNIV,16-MAY-2018,358.35,360.75,355.05,356.7,10540
CAREERP,16-MAY-2018,117.5,125.0,116.1,120.45,100412
CARERATING,16-MAY-2018,1261.1,1302.9,1261.1,1285.6,82795
CASTEXTECH,16-MAY-2018,2.3,2.35,2.3,2.3,568813
CASTROLIND,16-MAY-2018,176.05,176.7,173.65,174.3,1253247
CCCL,16-MAY-2018,4.0,4.0,3.65,3.7,40128
CCHHL,16-MAY-2018,10.5,10.85,10.5,10.55,49936
CCL,16-MAY-2018,312.0,318.0,311.6,317.35,152975
CDSL,16-MAY-2018,278.55,280.9,271.25,279.2,268257
CEATLTD,16-MAY-2018,1403.0,1421.05,1385.5,1410.15,509158
CEBBCO,16-MAY-2018,15.6,15.6,14.9,14.95,5968
CELEBRITY,16-MAY-2018,14.55,14.75,13.9,14.3,48822
CELESTIAL,16-MAY-2018,13.3,14.5,13.3,13.9,51944
CENTENKA,16-MAY-2018,315.0,325.0,314.05,322.8,13500
CENTEXT,16-MAY-2018,5.5,5.95,5.5,5.7,33609
CENTRALBK,16-MAY-2018,68.05,68.35,66.25,66.55,339658
CENTRUM,16-MAY-2018,52.55,54.1,51.7,53.55,219842
CENTUM,16-MAY-2018,541.65,549.9,540.0,542.2,1612
CENTURYPLY,16-MAY-2018,305.7,308.5,275.05,279.9,768134
CENTURYTEX,16-MAY-2018,1074.0,1079.0,1051.0,1063.25,473521
CERA,16-MAY-2018,2899.95,2966.0,2860.1,2943.35,7602
CEREBRAINT,16-MAY-2018,63.5,64.8,62.0,63.75,97335
CESC,16-MAY-2018,1046.95,1049.0,1027.85,1038.2,291221
CGCL,16-MAY-2018,88.25,90.9,87.1,90.05,12083
CGPOWER,16-MAY-2018,76.05,76.85,75.3,76.0,1534518
CHAMBLFERT,16-MAY-2018,169.0,172.25,166.0,167.9,316226
CHEMFAB,16-MAY-2018,205.0,205.0,194.65,194.65,5494
CHENNPETRO,16-MAY-2018,292.0,300.85,291.5,299.3,536229
CHOLAFIN,16-MAY-2018,1569.0,1581.8,1525.0,1536.3,336070
CHROMATIC,16-MAY-2018,1.5,1.5,1.5,1.5,19820
CIGNITITEC,16-MAY-2018,237.0,237.0,230.0,234.0,7365
CIMMCO,16-MAY-2018,74.2,75.0,72.5,73.95,12866
CINELINE,16-MAY-2018,68.15,69.75,65.2,68.7,13616
CINEVISTA,16-MAY-2018,7.15,7.15,6.55,6.55,33578
CIPLA,16-MAY-2018,575.0,575.0,546.0,559.9,4071898
CLEDUCATE,16-MAY-2018,211.0,214.95,203.5,213.9,3459
CLNINDIA,16-MAY-2018,525.9,525.9,477.0,482.1,133519
CMICABLES,16-MAY-2018,297.75,300.0,290.05,294.8,14879
CMMIPL,16-MAY-2018,56.15,56.15,56.15,56.15,3000
CNOVAPETRO,16-MAY-2018,32.0,33.0,30.65,33.0,253
COALINDIA,16-MAY-2018,264.0,265.0,257.3,263.5,2942029
COCHINSHIP,16-MAY-2018,490.9,493.0,475.2,484.6,186370
COFFEEDAY,16-MAY-2018,322.9,326.5,309.6,313.15,134879
COLPAL,16-MAY-2018,1155.4,1181.45,1139.95,1178.2,981652
COMPINFO,16-MAY-2018,38.45,38.45,36.55,36.8,29892
COMPUSOFT,16-MAY-2018,12.0,12.9,11.75,12.05,115045
CONCOR,16-MAY-2018,1380.15,1405.0,1377.0,1401.25,404270
CONSOFINVT,16-MAY-2018,62.0,62.4,60.4,60.85,3210
CONTROLPR,16-MAY-2018,443.95,443.95,439.0,440.15,11023
CORALFINAC,16-MAY-2018,31.6,32.5,28.45,30.85,28807
CORDSCABLE,16-MAY-2018,77.15,80.0,74.4,75.75,11079
COROMANDEL,16-MAY-2018,453.8,454.3,443.85,450.1,1184577
CORPBANK,16-MAY-2018,27.2,27.3,25.55,25.85,382944
COSMOFILMS,16-MAY-2018,251.05,256.95,245.05,253.6,12343
COUNCODOS,16-MAY-2018,2.35,2.7,2.35,2.4,4843
COX&KINGS,16-MAY-2018,206.4,209.2,205.0,206.85,122741
CPSEETF,16-MAY-2018,27.7,27.75,27.25,27.55,251497
CREATIVE,16-MAY-2018,133.0,133.0,133.0,133.0,1600
CREST,16-MAY-2018,200.05,208.0,185.05,193.55,27820
CRISIL,16-MAY-2018,1719.7,1729.8,1697.2,1702.95,17861
CRMFGETF,16-MAY-2018,2935.0,2935.0,2935.0,2935.0,1
CROMPTON,16-MAY-2018,230.2,234.95,219.3,230.45,4266858
CROWN,16-MAY-2018,75.15,75.25,75.15,75.2,3000
CTE,16-MAY-2018,58.05,59.55,57.25,57.35,5146
CUB,16-MAY-2018,188.0,188.9,183.2,186.2,788486
CUBEXTUB,16-MAY-2018,20.15,20.7,19.4,20.7,735
CUMMINSIND,16-MAY-2018,739.3,741.6,726.1,734.2,269443
CUPID,16-MAY-2018,254.9,259.0,243.25,252.65,43372
CYBERTECH,16-MAY-2018,56.15,57.7,54.0,55.0,22848
CYIENT,16-MAY-2018,812.85,840.0,806.0,814.55,254545
DAAWAT,16-MAY-2018,85.55,86.5,83.6,84.4,686428
DABUR,16-MAY-2018,369.0,379.35,367.05,373.85,1962889
DALMIABHA,16-MAY-2018,2749.0,2777.0,2710.05,2762.85,45323
DALMIASUG,16-MAY-2018,52.15,54.7,52.1,53.15,76829
DAMODARIND,16-MAY-2018,111.3,114.95,109.3,114.0,3827
DATAMATICS,16-MAY-2018,120.35,121.9,118.5,119.85,50680
DBCORP,16-MAY-2018,273.65,276.5,262.0,265.0,411353
DBL,16-MAY-2018,1211.0,1224.75,1155.0,1171.0,376792
DBREALTY,16-MAY-2018,50.9,53.7,49.65,52.7,993875
DCAL,16-MAY-2018,343.1,351.6,330.25,350.4,89351
DCBBANK,16-MAY-2018,189.0,191.3,186.5,189.15,1589012
DCM,16-MAY-2018,90.05,91.35,88.75,89.1,11764
DCMFINSERV,16-MAY-2018,2.7,2.8,2.6,2.8,9689
DCMSHRIRAM,16-MAY-2018,242.0,251.0,237.45,244.6,377387
DCW,16-MAY-2018,29.0,30.0,28.6,29.7,263047
DECCANCE,16-MAY-2018,482.05,490.2,475.0,485.15,1245
DEEPAKFERT,16-MAY-2018,320.0,324.95,317.05,320.15,62905
DEEPAKNTR,16-MAY-2018,247.0,260.65,245.0,250.7,245040
DEEPIND,16-MAY-2018,150.5,152.0,146.6,150.65,36404
DELTACORP,16-MAY-2018,226.0,244.8,222.5,238.45,8626842
DELTAMAGNT,16-MAY-2018,56.5,56.95,56.5,56.95,100
DEN,16-MAY-2018,100.0,102.8,99.8,101.1,138640
DENABANK,16-MAY-2018,16.3,16.6,16.05,16.35,1449017
DENORA,16-MAY-2018,401.45,401.45,401.45,401.45,492
DEVIT,16-MAY-2018,81.0,82.0,81.0,82.0,3000
DFMFOODS,16-MAY-2018,1440.05,1469.95,1440.0,1462.65,439
DHAMPURSUG,16-MAY-2018,78.9,78.9,74.8,75.6,511779
DHANBANK,16-MAY-2018,20.2,20.25,19.2,19.4,349369
DHANUKA,16-MAY-2018,579.3,589.0,569.0,582.2,7436
DHARSUGAR,16-MAY-2018,16.1,16.4,15.3,15.65,3922
DHFL,16-MAY-2018,620.0,623.8,615.0,615.75,4265980
DHFL,16-MAY-2018,1000.0,1003.0,1000.0,1000.0,505
DHFL,16-MAY-2018,1040.0,1040.0,1035.0,1035.0,10
DHFL,16-MAY-2018,1160.0,1161.0,1160.0,1160.71,17
DHFL,16-MAY-2018,1060.99,1061.0,1060.01,1060.01,25
DHFL,16-MAY-2018,1053.0,1053.0,1053.0,1053.0,35
DHFL,16-MAY-2018,1068.0,1068.0,1068.0,1068.0,84
DHUNINV,16-MAY-2018,373.5,375.05,369.0,373.5,385
DIAMONDYD,16-MAY-2018,1345.8,1385.05,1345.8,1381.35,3809
DIAPOWER,16-MAY-2018,2.25,2.25,2.25,2.25,27026
DICIND,16-MAY-2018,430.0,436.7,427.95,432.3,876
DIGJAMLTD,16-MAY-2018,8.7,8.7,8.0,8.3,115220
DISHTV,16-MAY-2018,69.15,71.5,68.85,69.95,7721846
DIVISLAB,16-MAY-2018,1148.0,1171.0,1139.05,1165.15,531175
DIXON,16-MAY-2018,3635.0,3670.0,3561.65,3650.5,12714
DLF,16-MAY-2018,201.75,208.5,201.5,205.9,4788429
DLINKINDIA,16-MAY-2018,96.15,101.0,94.05,95.05,27644
DMART,16-MAY-2018,1481.0,1500.0,1477.0,1494.95,1382741
DNAMEDIA,16-MAY-2018,8.5,8.55,8.5,8.5,17114
DOLLAR,16-MAY-2018,409.95,410.0,383.2,399.15,101844
