SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
AIRAN,30-JUL-2019,20.65,21.5,20.65,21.35,18100
AISL,30-JUL-2019,32.0,32.0,29.85,30.9,7200
AJANTPHARM,30-JUL-2019,906.8,907.65,868.0,880.6,363493
AJMERA,30-JUL-2019,127.8,129.35,122.0,123.2,29155
AKSHARCHEM,30-JUL-2019,229.5,229.55,218.45,225.0,2611
AKSHOPTFBR,30-JUL-2019,9.35,9.45,8.65,8.9,365204
AKZOINDIA,30-JUL-2019,1735.55,1749.75,1715.0,1724.7,9321
ALANKIT,30-JUL-2019,24.55,24.55,23.15,23.7,477935
ALBERTDAVD,30-JUL-2019,352.05,372.8,352.05,358.85,1609
ALBK,30-JUL-2019,39.75,40.35,38.9,39.05,1211327
ALCHEM,30-JUL-2019,1.1,1.1,1.1,1.1,666
ALEMBICLTD,30-JUL-2019,43.05,43.25,42.3,42.85,133426
ALICON,30-JUL-2019,449.1,449.1,392.0,401.9,2633
ALKALI,30-JUL-2019,36.05,37.7,36.0,36.1,2800
ALKEM,30-JUL-2019,1799.3,1814.0,1755.0,1760.4,9407
ALKYLAMINE,30-JUL-2019,756.0,771.0,726.0,729.05,1603
ALLCARGO,30-JUL-2019,99.5,100.5,92.0,93.35,169829
ALLSEC,30-JUL-2019,300.0,300.0,292.85,295.0,6919
ALMONDZ,30-JUL-2019,13.4,13.8,13.3,13.3,2971
ALOKTEXT,30-JUL-2019,3.1,3.2,2.9,2.95,5831479
ALPA,30-JUL-2019,16.2,17.0,16.2,16.5,16736
ALPHAGEO,30-JUL-2019,309.0,309.0,285.6,287.35,6237
ALPSINDUS,30-JUL-2019,0.55,0.55,0.55,0.55,400
AMARAJABAT,30-JUL-2019,647.65,656.05,645.35,650.5,435984
AMBER,30-JUL-2019,814.8,819.9,772.25,782.5,11551
AMBIKCO,30-JUL-2019,924.0,924.0,881.05,894.95,2160
AMBUJACEM,30-JUL-2019,205.9,208.0,201.1,202.1,2875238
AMDIND,30-JUL-2019,15.9,15.9,14.5,14.85,5362
AMJLAND,30-JUL-2019,17.55,18.0,17.0,17.2,5515
AMRUTANJAN,30-JUL-2019,299.0,299.8,281.65,283.3,12172
ANANTRAJ,30-JUL-2019,27.5,27.9,26.1,26.35,173374
ANDHRABANK,30-JUL-2019,21.5,21.8,20.95,21.05,479879
ANDHRACEMT,30-JUL-2019,2.7,2.85,2.7,2.7,46610
ANDHRSUGAR,30-JUL-2019,284.3,286.75,272.1,274.95,23372
ANIKINDS,30-JUL-2019,8.45,8.45,8.1,8.1,963
ANKITMETAL,30-JUL-2019,0.65,0.65,0.6,0.65,74526
ANSALAPI,30-JUL-2019,4.6,4.65,4.4,4.4,77557
ANSALHSG,30-JUL-2019,4.15,4.2,3.65,3.95,122807
ANTGRAPHIC,30-JUL-2019,0.9,0.9,0.85,0.9,3569
ANUP,30-JUL-2019,465.0,474.55,445.0,451.4,3876
APARINDS,30-JUL-2019,521.9,525.15,479.1,509.8,18547
APCL,30-JUL-2019,164.35,164.9,148.65,150.55,7812
APCOTEXIND,30-JUL-2019,192.0,194.65,181.3,185.1,19245
APEX,30-JUL-2019,231.8,231.8,214.0,217.95,36070
APLAPOLLO,30-JUL-2019,1400.0,1400.0,1302.5,1355.25,43975
APLLTD,30-JUL-2019,530.9,550.0,496.55,504.5,101744
APOLLO,30-JUL-2019,93.4,93.45,88.0,88.6,11880
APOLLOHOSP,30-JUL-2019,1364.9,1374.0,1329.0,1333.6,364277
APOLLOTYRE,30-JUL-2019,151.95,154.75,149.0,149.7,4672764
APOLSINHOT,30-JUL-2019,886.95,909.0,863.6,866.5,930
APTECHT,30-JUL-2019,129.0,130.75,122.0,124.4,110131
ARCHIDPLY,30-JUL-2019,26.55,27.0,25.75,25.95,7427
ARCHIES,30-JUL-2019,17.95,17.95,16.3,16.7,24613
ARCOTECH,30-JUL-2019,2.5,2.7,2.5,2.5,84346
ARIES,30-JUL-2019,48.9,48.9,45.8,46.15,12024
ARIHANT,30-JUL-2019,21.15,21.8,18.3,19.05,4162
ARIHANTSUP,30-JUL-2019,34.15,36.1,33.85,33.85,64714
ARMANFIN,30-JUL-2019,390.0,400.0,360.65,372.95,39989
AROGRANITE,30-JUL-2019,36.85,38.3,36.05,36.55,3214
ARROWGREEN,30-JUL-2019,52.5,52.5,48.5,48.8,3617
ARROWTEX,30-JUL-2019,11.0,11.5,10.25,10.25,4305
ARSHIYA,30-JUL-2019,16.45,18.2,16.3,17.95,40363
ARSSINFRA,30-JUL-2019,28.0,29.2,27.75,28.8,16140
ARVIND,30-JUL-2019,53.9,56.35,53.25,54.1,10280946
ARVINDFASN,30-JUL-2019,626.75,631.5,614.0,616.15,50498
ARVSMART,30-JUL-2019,88.4,92.3,86.4,90.45,29355
ASAHIINDIA,30-JUL-2019,200.1,200.95,194.3,200.2,70069
ASAHISONG,30-JUL-2019,128.2,134.65,121.25,124.75,2689
ASAL,30-JUL-2019,39.0,44.7,36.5,37.25,26260
ASHAPURMIN,30-JUL-2019,24.5,24.55,22.5,22.55,47931
ASHIANA,30-JUL-2019,115.05,115.35,106.65,111.55,29281
ASHIMASYN,30-JUL-2019,7.05,7.5,6.1,6.95,124991
ASHOKA,30-JUL-2019,120.3,124.6,118.25,119.25,1029529
ASHOKLEY,30-JUL-2019,71.5,72.45,68.0,68.55,28661597
ASIANHOTNR,30-JUL-2019,115.2,119.0,101.35,110.05,4548
ASIANPAINT,30-JUL-2019,1511.1,1527.0,1502.7,1508.75,1436383
ASIANTILES,30-JUL-2019,217.4,221.5,215.7,217.45,175497
ASPINWALL,30-JUL-2019,140.25,140.25,135.0,135.65,727
ASSAMCO,30-JUL-2019,1.1,1.1,1.05,1.05,109804
ASTEC,30-JUL-2019,382.0,389.5,338.0,346.35,179904
ASTERDM,30-JUL-2019,123.5,124.0,121.5,123.15,125721
ASTRAL,30-JUL-2019,1255.0,1269.05,1237.65,1241.85,19250
ASTRAMICRO,30-JUL-2019,79.65,81.0,75.85,76.8,210366
ASTRAZEN,30-JUL-2019,1908.15,2068.0,1902.25,1988.15,91594
ASTRON,30-JUL-2019,87.5,90.9,83.1,85.45,276861
ATFL,30-JUL-2019,503.0,506.85,495.0,500.35,3386
ATLANTA,30-JUL-2019,8.6,8.7,8.25,8.25,15506
ATLASCYCLE,30-JUL-2019,41.0,41.0,39.6,40.2,5520
ATNINTER,30-JUL-2019,0.2,0.2,0.15,0.2,31330
ATUL,30-JUL-2019,3590.0,3690.0,3590.0,3646.8,72280
ATULAUTO,30-JUL-2019,244.65,245.15,234.0,234.7,5713
AUBANK,30-JUL-2019,656.0,665.0,645.0,654.55,377646
AURDIS,30-JUL-2019,25.65,25.65,25.65,25.65,2000
AURIONPRO,30-JUL-2019,100.05,100.9,96.0,96.75,5939
AUROPHARMA,30-JUL-2019,554.0,574.45,549.5,551.95,3185551
AUSOMENT,30-JUL-2019,32.05,32.5,31.55,31.7,3761
AUTOAXLES,30-JUL-2019,815.0,844.0,780.1,787.25,13357
AUTOIND,30-JUL-2019,43.0,43.05,40.7,41.35,6203
AUTOLITIND,30-JUL-2019,26.0,26.25,23.95,23.95,2653
AVADHSUGAR,30-JUL-2019,264.0,264.0,235.8,237.6,69288
AVANTIFEED,30-JUL-2019,320.4,322.5,306.2,308.0,183469
AVG,30-JUL-2019,75.25,75.25,67.0,75.0,87600
AVONMPL,30-JUL-2019,30.9,32.5,30.9,32.5,6000
AVTNPL,30-JUL-2019,21.3,22.75,21.1,21.15,51005
AXISBANK,30-JUL-2019,725.95,728.0,701.0,707.6,14100900
AXISCADES,30-JUL-2019,64.25,69.0,63.55,64.65,463501
AXISGOLD,30-JUL-2019,3044.05,3063.85,3044.05,3060.15,64
AXISNIFTY,30-JUL-2019,1154.23,1159.4,1142.0,1142.77,141
AYMSYNTEX,30-JUL-2019,32.2,32.55,27.45,28.3,23346
BAFNAPHARM,30-JUL-2019,5.75,6.1,5.7,5.95,3030
BAGFILMS,30-JUL-2019,3.1,3.25,3.0,3.0,66557
BAJAJ-AUTO,30-JUL-2019,2490.0,2515.0,2445.45,2463.85,784779
BAJAJCON,30-JUL-2019,277.45,277.6,267.0,269.1,28074
BAJAJELEC,30-JUL-2019,369.0,374.9,350.1,355.85,188266
BAJAJFINSV,30-JUL-2019,7150.0,7257.75,7056.0,7078.05,342504
BAJAJHIND,30-JUL-2019,6.7,6.8,6.15,6.3,1348725
BAJAJHLDNG,30-JUL-2019,3417.8,3594.9,3414.35,3562.9,77206
BAJFINANCE,30-JUL-2019,3260.0,3299.0,3231.3,3249.95,2284905
BALAJITELE,30-JUL-2019,57.75,57.95,56.0,56.65,31159
BALAMINES,30-JUL-2019,240.0,243.9,225.0,227.05,37471
BALAXI,30-JUL-2019,67.85,70.0,64.5,68.0,1138
BALKRISHNA,30-JUL-2019,20.5,21.1,18.55,18.85,13290
BALKRISIND,30-JUL-2019,717.4,720.9,697.2,700.8,473563
BALLARPUR,30-JUL-2019,0.8,0.85,0.8,0.8,3285768
BALMLAWRIE,30-JUL-2019,171.5,174.9,169.75,170.25,56673
BALPHARMA,30-JUL-2019,46.15,46.2,41.05,43.5,11816
BALRAMCHIN,30-JUL-2019,153.95,155.0,145.2,146.35,1035442
BANARBEADS,30-JUL-2019,42.8,44.05,41.0,41.1,7525
BANARISUG,30-JUL-2019,1428.05,1428.05,1350.0,1361.15,2368
BANCOINDIA,30-JUL-2019,97.9,99.55,96.95,97.2,15422
BANDHANBNK,30-JUL-2019,493.0,498.8,471.0,480.7,948861
BANG,30-JUL-2019,35.9,35.9,30.4,32.55,17840
BANKA,30-JUL-2019,89.0,89.0,89.0,89.0,2400
BANKBARODA,30-JUL-2019,109.1,109.9,101.35,102.65,27282787
BANKBEES,30-JUL-2019,2997.93,3004.94,2940.0,2943.11,5297
BANKINDIA,30-JUL-2019,75.95,76.5,69.8,70.8,25218546
BANSAL,30-JUL-2019,4.55,4.55,4.55,4.55,1000
BANSWRAS,30-JUL-2019,64.25,65.1,59.6,59.95,5951
BARTRONICS,30-JUL-2019,3.0,3.2,2.75,3.05,12057
BASF,30-JUL-2019,1082.1,1102.0,1060.0,1064.05,3542
BASML,30-JUL-2019,128.05,129.0,121.0,124.0,3942
BATAINDIA,30-JUL-2019,1302.75,1323.7,1290.5,1301.9,478549
BAYERCROP,30-JUL-2019,3164.95,3164.95,3070.75,3124.85,2672
BBL,30-JUL-2019,935.05,935.05,895.0,896.35,8466
BBTC,30-JUL-2019,864.95,868.0,802.0,819.9,99471
BCG,30-JUL-2019,3.3,3.4,3.2,3.25,469456
BDL,30-JUL-2019,301.55,307.95,291.6,297.35,28367
BEARDSELL,30-JUL-2019,14.9,14.9,13.65,14.3,698
BEDMUTHA,30-JUL-2019,13.9,15.95,13.9,14.5,4789
BEL,30-JUL-2019,93.4,100.4,93.25,98.4,38172286
BEML,30-JUL-2019,898.45,905.0,837.3,856.7,510220
BEPL,30-JUL-2019,61.15,62.45,60.1,60.45,211233
BERGEPAINT,30-JUL-2019,334.4,340.9,330.35,332.4,2744012
BETA,30-JUL-2019,81.05,82.0,79.9,80.0,24800
BFINVEST,30-JUL-2019,263.9,265.9,256.0,259.45,80855
BFUTILITIE,30-JUL-2019,199.9,202.45,175.3,181.7,731374
BGLOBAL,30-JUL-2019,1.2,1.2,1.1,1.1,37578
BGRENERGY,30-JUL-2019,45.5,45.5,42.0,42.55,56544
BHAGERIA,30-JUL-2019,111.0,115.05,104.0,104.85,31302
BHAGYANGR,30-JUL-2019,22.0,22.0,20.55,21.05,3191
BHAGYAPROP,30-JUL-2019,21.15,23.75,20.5,21.1,2527
BHANDARI,30-JUL-2019,1.55,1.6,1.5,1.5,236912
BHARATFORG,30-JUL-2019,427.35,429.8,414.8,416.4,1183508
BHARATGEAR,30-JUL-2019,82.5,82.5,75.25,75.8,7717
BHARATRAS,30-JUL-2019,4080.05,4134.0,3973.0,4015.95,1301
BHARATWIRE,30-JUL-2019,33.05,34.5,33.0,33.3,4158
BHARTIARTL,30-JUL-2019,337.0,348.3,335.15,345.75,12722092
BHEL,30-JUL-2019,59.45,59.7,57.5,57.75,10937507
BIGBLOC,30-JUL-2019,24.7,26.0,24.7,26.0,755
BIL,30-JUL-2019,266.95,266.95,253.65,253.65,239
BILENERGY,30-JUL-2019,2.25,2.3,2.15,2.15,95305
BINANIIND,30-JUL-2019,13.1,13.75,13.0,13.7,9562
BINDALAGRO,30-JUL-2019,11.1,11.4,10.8,10.95,26202
BIOCON,30-JUL-2019,240.0,243.6,232.8,234.1,3066345
BIOFILCHEM,30-JUL-2019,6.5,6.5,6.2,6.5,518
BIRLACABLE,30-JUL-2019,81.0,82.2,75.4,76.65,34512
BIRLACORPN,30-JUL-2019,569.0,577.0,533.55,537.65,46344
BIRLAMONEY,30-JUL-2019,38.9,39.45,38.0,38.1,30964
BKMINDST,30-JUL-2019,2.25,2.3,2.15,2.15,5756
BLBLIMITED,30-JUL-2019,3.85,3.9,3.75,3.9,9849
BLISSGVS,30-JUL-2019,154.6,154.6,148.4,149.95,744070
BLKASHYAP,30-JUL-2019,10.15,10.25,9.35,9.5,82621
BLS,30-JUL-2019,83.0,83.0,79.8,80.1,70408
BLUECOAST,30-JUL-2019,4.1,4.1,4.1,4.1,50
BLUEDART,30-JUL-2019,2439.95,2439.95,2398.05,2402.1,1112
BLUEDART,30-JUL-2019,9.76,9.76,9.76,9.76,99
BLUESTARCO,30-JUL-2019,714.0,717.5,675.1,683.75,25331
BODALCHEM,30-JUL-2019,84.85,86.0,80.0,80.5,70303
BOHRA,30-JUL-2019,5.45,5.45,5.45,5.45,2000
BOMDYEING,30-JUL-2019,83.0,84.35,76.0,76.55,1185084
BOROSIL,30-JUL-2019,141.8,144.4,131.0,132.0,47286
BOSCHLTD,30-JUL-2019,14820.0,14897.95,14209.35,14281.0,16929
BPCL,30-JUL-2019,343.5,343.5,334.35,335.5,2131968
BPL,30-JUL-2019,19.3,19.3,18.25,18.4,80299
BRFL,30-JUL-2019,5.2,5.3,4.8,5.3,91061
BRIGADE,30-JUL-2019,270.25,275.75,260.0,262.6,81054
BRIGHT,30-JUL-2019,10.9,10.9,10.9,10.9,15000
BRITANNIA,30-JUL-2019,2675.0,2696.95,2592.5,2617.05,354859
BRNL,30-JUL-2019,73.0,73.0,65.0,69.35,6366
BROOKS,30-JUL-2019,37.4,38.8,34.75,35.2,13342
BSE,30-JUL-2019,527.0,530.25,522.0,523.0,61277
BSELINFRA,30-JUL-2019,1.3,1.3,1.0,1.1,70535
BSHSL,30-JUL-2019,124.0,124.0,124.0,124.0,1000
BSL,30-JUL-2019,26.2,26.8,25.15,25.15,8518
BSLNIFTY,30-JUL-2019,128.0,128.0,120.0,120.0,337
BSOFT,30-JUL-2019,74.3,76.5,73.05,74.7,1838466
BURNPUR,30-JUL-2019,1.1,1.1,1.1,1.1,29395
BUTTERFLY,30-JUL-2019,160.95,162.5,152.5,153.45,13347
BVCL,30-JUL-2019,14.1,14.7,14.1,14.7,905
BYKE,30-JUL-2019,19.5,20.15,18.5,18.65,39469
CADILAHC,30-JUL-2019,228.5,231.85,219.0,220.05,1289608
CADSYS,30-JUL-2019,49.9,49.9,49.9,49.9,4000
CALSOFT,30-JUL-2019,17.35,17.8,16.25,17.5,48509
CAMLINFINE,30-JUL-2019,52.85,53.85,48.95,49.35,152483
CANBK,30-JUL-2019,240.5,242.25,231.35,232.25,6564458
CANDC,30-JUL-2019,7.15,7.15,7.15,7.15,2
CANFINHOME,30-JUL-2019,389.05,394.8,386.5,388.85,371700
CANTABIL,30-JUL-2019,225.25,233.0,224.8,224.85,3597
CAPACITE,30-JUL-2019,248.4,251.0,240.0,245.6,92029
CAPLIPOINT,30-JUL-2019,413.9,416.9,401.25,402.05,13391
CAPTRUST,30-JUL-2019,61.8,63.85,58.9,58.9,2163
CARBORUNIV,30-JUL-2019,327.45,331.9,313.0,317.7,23963
CAREERP,30-JUL-2019,52.55,54.75,50.95,51.15,31319
CARERATING,30-JUL-2019,734.0,752.45,731.95,744.7,16448
CASTEXTECH,30-JUL-2019,0.6,0.6,0.55,0.55,42859
CASTROLIND,30-JUL-2019,128.25,128.35,123.9,124.65,1435980
CCHHL,30-JUL-2019,4.2,4.5,4.1,4.1,25103
CCL,30-JUL-2019,245.05,246.6,243.0,245.05,26157
CDSL,30-JUL-2019,194.4,194.6,190.5,192.3,401406
CEATLTD,30-JUL-2019,835.0,840.55,827.25,833.35,121925
CEBBCO,30-JUL-2019,16.0,17.45,15.5,15.6,11743
CELEBRITY,30-JUL-2019,7.7,7.8,7.05,7.1,25158
CELESTIAL,30-JUL-2019,4.6,4.6,3.9,3.95,39226
CENTENKA,30-JUL-2019,196.5,197.05,183.45,185.0,64094
CENTEXT,30-JUL-2019,2.6,2.85,2.4,2.4,137863
CENTRALBK,30-JUL-2019,17.9,18.15,17.6,17.7,323750
CENTRUM,30-JUL-2019,24.0,25.0,23.05,24.4,185055
CENTUM,30-JUL-2019,491.45,501.55,475.0,484.5,1213
CENTURYPLY,30-JUL-2019,127.6,128.75,122.5,123.65,69024
CENTURYTEX,30-JUL-2019,884.0,897.95,867.0,875.6,685623
CERA,30-JUL-2019,2601.0,2745.0,2507.0,2643.25,4376
CEREBRAINT,30-JUL-2019,22.8,22.95,22.2,22.25,62583
CES1RPG,30-JUL-2019,9.5,9.5,9.06,9.2,9100
CESC,30-JUL-2019,734.6,744.8,719.6,723.3,216648
CESCVENT,30-JUL-2019,394.15,406.6,390.0,399.7,15385
CGCL,30-JUL-2019,156.05,161.8,153.1,155.05,308752
CGPOWER,30-JUL-2019,19.3,19.8,18.5,18.8,1212168
CHALET,30-JUL-2019,314.2,326.35,302.0,319.9,39499
CHAMBLFERT,30-JUL-2019,152.25,153.25,145.8,148.0,79556
CHEMFAB,30-JUL-2019,165.0,165.75,162.95,163.15,949
CHENNPETRO,30-JUL-2019,200.0,201.5,194.6,196.05,385826
CHOLAFIN,30-JUL-2019,249.0,250.9,238.1,243.4,4000824
CHOLAHLDNG,30-JUL-2019,462.0,465.9,450.0,454.0,108198
CHROMATIC,30-JUL-2019,0.55,0.55,0.5,0.55,16214
CIGNITITEC,30-JUL-2019,284.6,292.5,274.7,279.4,24581
CIMMCO,30-JUL-2019,18.55,18.95,17.1,17.5,29199
CINELINE,30-JUL-2019,29.7,29.7,28.8,28.85,7349
CINEVISTA,30-JUL-2019,5.7,5.7,5.7,5.7,750
CIPLA,30-JUL-2019,522.2,533.6,517.8,520.0,1665158
CKFSL,30-JUL-2019,2.1,2.1,2.1,2.1,7343
CLEDUCATE,30-JUL-2019,93.35,96.5,92.15,92.9,861
CLNINDIA,30-JUL-2019,286.0,289.65,281.75,283.85,9522
CMICABLES,30-JUL-2019,64.2,65.8,61.0,61.2,30211
CMMIPL,30-JUL-2019,4.95,4.95,4.95,4.95,3000
CNOVAPETRO,30-JUL-2019,10.6,10.65,10.6,10.65,1001
COALINDIA,30-JUL-2019,205.6,206.8,198.0,199.55,10527314
COCHINSHIP,30-JUL-2019,365.95,367.5,359.05,360.35,95511
COFFEEDAY,30-JUL-2019,153.4,153.4,153.4,153.4,122870
COLPAL,30-JUL-2019,1160.0,1187.8,1160.0,1168.75,366300
COMPINFO,30-JUL-2019,12.05,12.2,11.3,11.35,19744
COMPUSOFT,30-JUL-2019,7.7,8.1,7.55,7.95,23734
CONCOR,30-JUL-2019,516.5,516.5,510.1,513.15,216924
CONFIPET,30-JUL-2019,28.0,28.8,26.0,26.55,134663
CONSOFINVT,30-JUL-2019,35.7,39.85,32.65,34.75,3003
CONTROLPR,30-JUL-2019,218.0,222.0,209.05,210.5,4754
CORALFINAC,30-JUL-2019,12.9,14.0,12.25,12.6,2668
CORDSCABLE,30-JUL-2019,46.45,46.45,42.0,43.0,7076
COROMANDEL,30-JUL-2019,375.0,379.25,359.0,362.65,154010
CORPBANK,30-JUL-2019,23.75,23.8,23.0,23.05,134714
COSMOFILMS,30-JUL-2019,195.05,207.75,195.0,199.1,15355
COUNCODOS,30-JUL-2019,2.0,2.15,2.0,2.0,17903
COX&KINGS,30-JUL-2019,12.15,12.15,12.15,12.15,95450
CPSEETF,30-JUL-2019,24.16,24.34,23.66,23.79,175129035
CREATIVEYE,30-JUL-2019,1.55,1.55,1.55,1.55,2500
CREDITACC,30-JUL-2019,540.45,546.5,530.0,539.7,454932
CREST,30-JUL-2019,86.6,87.45,79.2,81.05,20184
CRISIL,30-JUL-2019,1347.0,1363.0,1300.25,1316.45,13545
CROMPTON,30-JUL-2019,227.1,233.95,227.1,230.35,452840
CTE,30-JUL-2019,27.8,30.95,27.8,29.5,2817
CUB,30-JUL-2019,195.35,196.5,193.6,194.7,933719
CUBEXTUB,30-JUL-2019,13.55,13.55,11.65,12.65,855
CUMMINSIND,30-JUL-2019,727.9,728.2,699.95,702.05,269161
CUPID,30-JUL-2019,122.05,139.8,122.05,124.45,147155
CYBERTECH,30-JUL-2019,43.45,44.6,41.4,42.0,11447
CYIENT,30-JUL-2019,466.5,474.95,432.3,448.0,464325
DAAWAT,30-JUL-2019,20.9,21.15,19.25,19.45,444610
DABUR,30-JUL-2019,428.0,429.25,420.55,422.95,1587114
DALBHARAT,30-JUL-2019,956.25,968.7,931.9,938.25,56609
DALMIASUG,30-JUL-2019,95.45,95.45,87.25,88.75,113540
DAMODARIND,30-JUL-2019,30.5,32.05,28.15,29.8,2115
DANGEE,30-JUL-2019,155.0,155.0,150.0,150.0,1600
DATAMATICS,30-JUL-2019,79.0,79.0,71.2,73.6,24353
DBCORP,30-JUL-2019,160.6,168.8,157.25,162.55,72046
DBL,30-JUL-2019,417.6,426.0,411.0,413.6,192124
DBREALTY,30-JUL-2019,8.4,8.4,8.15,8.2,397774
DBSTOCKBRO,30-JUL-2019,11.5,11.5,11.5,11.5,50
DCAL,30-JUL-2019,215.0,217.2,207.4,209.5,89296
DCBBANK,30-JUL-2019,196.0,197.0,192.0,193.1,786366
DCM,30-JUL-2019,20.1,21.75,19.8,20.6,3613
DCMNVL,30-JUL-2019,33.45,33.45,29.0,30.7,11177
DCMSHRIRAM,30-JUL-2019,435.05,442.45,405.85,411.05,99718
DCW,30-JUL-2019,14.3,14.7,13.75,13.8,135287
DECCANCE,30-JUL-2019,354.0,360.55,346.35,357.1,2298
DEEPAKFERT,30-JUL-2019,86.1,88.35,84.1,85.1,207833
DEEPAKNTR,30-JUL-2019,281.9,283.5,274.0,275.55,70897
DEEPIND,30-JUL-2019,113.95,113.95,104.15,105.3,12547
DELTACORP,30-JUL-2019,143.55,149.65,143.0,143.75,947012
DELTAMAGNT,30-JUL-2019,38.55,38.55,37.0,37.0,110
DEN,30-JUL-2019,58.0,61.2,57.3,59.6,108630
DENORA,30-JUL-2019,231.15,245.0,227.4,238.0,5343
DEVIT,30-JUL-2019,80.0,80.0,80.0,80.0,1500
DFMFOODS,30-JUL-2019,254.95,265.0,252.0,254.75,21395
DGCONTENT,30-JUL-2019,10.05,10.95,8.05,8.8,37244
DHAMPURSUG,30-JUL-2019,168.65,169.4,143.2,154.4,426454
DHANBANK,30-JUL-2019,14.75,14.8,14.0,14.2,294525
DHANUKA,30-JUL-2019,362.25,368.95,356.25,357.9,12526
DHARSUGAR,30-JUL-2019,6.8,7.0,6.55,6.7,3435
DHFL,30-JUL-2019,53.0,54.7,48.55,49.95,26751782
DHFL,30-JUL-2019,757.0,757.0,757.0,757.0,1
DHFL,30-JUL-2019,500.0,500.0,460.0,460.0,16
DHFL,30-JUL-2019,325.0,365.0,323.0,355.0,407
DHFL,30-JUL-2019,399.0,400.0,315.0,321.0,13130
DHFL,30-JUL-2019,651.01,655.0,651.0,655.0,86
DHFL,30-JUL-2019,509.0,509.0,386.01,399.35,167
DHFL,30-JUL-2019,370.0,375.0,341.1,354.76,795
