SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ADFFOODS,27-FEB-2018,245.45,251.35,238.0,247.75,270924
ADHUNIK,27-FEB-2018,5.0,5.05,4.75,4.8,26313
ADHUNIKIND,27-FEB-2018,61.75,66.95,61.75,64.15,170815
ADLABS,27-FEB-2018,56.85,56.9,54.4,55.1,79502
ADORWELD,27-FEB-2018,432.1,457.45,432.0,434.8,21871
ADSL,27-FEB-2018,24.75,24.85,24.05,24.4,25424
ADVANIHOTR,27-FEB-2018,63.85,66.3,62.0,64.9,11014
ADVENZYMES,27-FEB-2018,235.0,235.4,231.0,231.9,72084
AEGISCHEM,27-FEB-2018,255.0,256.1,250.5,253.6,61087
AFL,27-FEB-2018,49.0,52.2,49.0,52.2,9014
AGARIND,27-FEB-2018,326.95,360.9,326.95,342.15,8586
AGCNET,27-FEB-2018,120.0,123.45,120.0,122.0,4276
AGLSL,27-FEB-2018,114.5,114.5,107.6,107.8,11404
AGRITECH,27-FEB-2018,152.9,152.9,142.5,143.3,72488
AGROPHOS,27-FEB-2018,35.0,35.85,35.0,35.55,30000
AHLEAST,27-FEB-2018,285.05,298.0,285.0,286.9,931
AHLUCONT,27-FEB-2018,393.95,394.7,385.3,388.2,19967
AHLWEST,27-FEB-2018,260.0,268.75,260.0,260.05,138
AIAENG,27-FEB-2018,1453.0,1463.05,1446.4,1452.65,23930
AIFL,27-FEB-2018,484.0,489.9,474.05,476.95,170896
AIRAN,27-FEB-2018,242.0,245.0,241.1,243.05,6000
AIROLAM,27-FEB-2018,45.1,49.5,45.1,49.5,12000
AISL,27-FEB-2018,126.0,126.0,124.5,125.0,13200
AJANTPHARM,27-FEB-2018,1430.1,1439.45,1396.2,1403.75,168839
AJMERA,27-FEB-2018,247.5,248.35,238.6,239.55,88783
AJOONI,27-FEB-2018,36.5,37.0,36.5,37.0,8000
AKASH,27-FEB-2018,73.75,96.0,73.75,87.25,117000
AKSHARCHEM,27-FEB-2018,640.0,640.1,625.0,626.75,6510
AKSHOPTFBR,27-FEB-2018,39.15,39.15,37.95,38.0,500977
AKZOINDIA,27-FEB-2018,1741.0,1791.65,1741.0,1783.0,5588
ALANKIT,27-FEB-2018,55.0,55.1,53.25,55.1,732739
ALBERTDAVD,27-FEB-2018,371.0,380.0,366.6,376.6,1346
ALBK,27-FEB-2018,51.4,52.15,50.65,51.7,4714774
ALCHEM,27-FEB-2018,11.4,11.55,11.2,11.3,1521
ALEMBICLTD,27-FEB-2018,63.7,64.05,62.1,62.5,482522
ALICON,27-FEB-2018,617.05,628.55,608.5,609.3,2744
ALKALI,27-FEB-2018,84.0,84.0,79.4,82.45,11804
ALKEM,27-FEB-2018,2211.5,2244.7,2210.0,2230.35,21595
ALKYLAMINE,27-FEB-2018,610.0,639.0,610.0,634.2,21090
ALLCARGO,27-FEB-2018,178.0,181.35,175.4,179.6,201397
ALLSEC,27-FEB-2018,395.5,397.75,381.2,385.55,8501
ALMONDZ,27-FEB-2018,27.4,27.4,25.7,26.1,5296
ALOKTEXT,27-FEB-2018,3.5,3.5,3.25,3.25,2456843
ALPA,27-FEB-2018,47.9,47.9,43.65,44.95,85035
ALPHAGEO,27-FEB-2018,810.95,829.8,790.0,809.4,25234
ALPSINDUS,27-FEB-2018,4.55,4.55,4.3,4.35,47692
AMARAJABAT,27-FEB-2018,820.0,825.0,811.55,815.75,265494
AMBER,27-FEB-2018,1126.0,1144.9,1082.05,1086.45,100013
AMBIKCO,27-FEB-2018,1351.0,1387.0,1341.0,1349.2,1611
AMBUJACEM,27-FEB-2018,258.3,260.9,249.55,251.4,10403386
AMDIND,27-FEB-2018,33.5,34.25,32.85,33.15,24808
AMJLAND,27-FEB-2018,27.9,27.9,26.3,26.4,20252
AMJUMBO,27-FEB-2018,65.0,65.5,62.55,65.5,20000
AMRUTANJAN,27-FEB-2018,577.35,584.0,573.0,577.25,2514
AMTEKAUTO,27-FEB-2018,25.5,25.5,24.8,25.5,1588818
ANANTRAJ,27-FEB-2018,58.8,58.8,56.4,56.85,876077
ANDHRABANK,27-FEB-2018,45.75,45.95,44.5,45.05,2378267
ANDHRACEMT,27-FEB-2018,11.1,11.25,10.75,10.85,147392
ANDHRSUGAR,27-FEB-2018,487.2,507.95,487.15,504.2,50624
ANGIND,27-FEB-2018,5.8,6.0,5.8,5.95,4725
ANIKINDS,27-FEB-2018,39.2,40.85,38.2,38.5,9577
ANSALAPI,27-FEB-2018,23.75,24.0,23.3,23.55,45610
ANSALHSG,27-FEB-2018,23.55,23.8,23.2,23.25,15713
ANTGRAPHIC,27-FEB-2018,0.9,0.95,0.9,0.9,11276
APARINDS,27-FEB-2018,782.5,792.0,768.1,780.8,10631
APCL,27-FEB-2018,194.3,197.4,192.5,193.75,8090
APCOTEXIND,27-FEB-2018,508.0,511.0,501.1,503.85,5067
APEX,27-FEB-2018,714.45,716.0,691.5,694.85,165739
APLAPOLLO,27-FEB-2018,2130.0,2163.05,2040.0,2051.4,21374
APLLTD,27-FEB-2018,572.0,576.0,559.75,561.7,209274
APOLLO,27-FEB-2018,313.35,314.45,302.0,303.3,94706
APOLLOHOSP,27-FEB-2018,1246.7,1246.7,1192.7,1196.7,289501
APOLLOTYRE,27-FEB-2018,269.95,269.95,262.15,264.65,2640754
APOLSINHOT,27-FEB-2018,1525.0,1525.0,1437.65,1438.75,466
APTECHT,27-FEB-2018,325.9,327.5,317.0,319.45,417710
ARCHIDPLY,27-FEB-2018,93.0,97.5,92.35,96.7,170403
ARCHIES,27-FEB-2018,38.35,40.45,37.2,39.3,696637
ARCOTECH,27-FEB-2018,45.45,45.95,43.0,44.1,134541
ARIES,27-FEB-2018,224.0,225.5,211.9,212.5,38723
ARIHANT,27-FEB-2018,45.5,45.5,45.5,45.5,3
ARIHANTSUP,27-FEB-2018,143.75,149.9,136.85,138.4,195723
ARMANFIN,27-FEB-2018,300.0,301.7,292.5,301.7,18608
AROGRANITE,27-FEB-2018,67.5,68.0,65.6,66.3,25725
ARROWGREEN,27-FEB-2018,406.0,406.0,391.95,393.55,12727
ARROWTEX,27-FEB-2018,39.6,40.8,39.0,40.5,6795
ARSHIYA,27-FEB-2018,92.0,94.9,90.75,91.25,172527
ARSSINFRA,27-FEB-2018,50.1,50.7,48.25,49.8,32368
ARVEE,27-FEB-2018,60.05,60.35,58.0,58.0,258000
ARVIND,27-FEB-2018,419.3,419.5,412.0,416.3,1240709
ARVSMART,27-FEB-2018,189.9,190.05,182.6,184.05,13378
ASAHIINDIA,27-FEB-2018,341.95,374.8,339.3,349.85,989537
ASAHISONG,27-FEB-2018,350.05,354.55,350.0,351.2,2850
ASAL,27-FEB-2018,80.1,82.0,80.0,80.45,8583
ASHAPURMIN,27-FEB-2018,80.3,80.5,77.6,78.1,75106
ASHIANA,27-FEB-2018,172.2,173.0,171.35,172.7,46023
ASHIMASYN,27-FEB-2018,30.5,31.2,29.1,29.4,184601
ASHOKA,27-FEB-2018,224.7,224.95,220.3,221.85,90781
ASHOKLEY,27-FEB-2018,137.7,138.5,136.5,137.7,9397195
ASIANHOTNR,27-FEB-2018,280.0,286.0,272.7,283.45,5364
ASIANPAINT,27-FEB-2018,1104.8,1113.0,1098.95,1110.35,610498
ASIANTILES,27-FEB-2018,498.1,504.3,495.4,497.85,30156
ASPINWALL,27-FEB-2018,413.5,420.0,411.1,417.8,986
ASSAMCO,27-FEB-2018,4.8,4.85,4.65,4.7,170061
ASTEC,27-FEB-2018,598.9,598.9,585.0,591.15,13818
ASTERDM,27-FEB-2018,180.0,182.45,173.1,175.2,1145778
ASTRAL,27-FEB-2018,830.0,889.2,828.05,873.35,505177
ASTRAMICRO,27-FEB-2018,95.6,96.5,91.7,91.95,369593
ASTRAZEN,27-FEB-2018,1021.4,1021.5,1008.9,1009.4,2847
ASTRON,27-FEB-2018,131.2,131.9,128.6,129.55,173466
ATFL,27-FEB-2018,630.0,641.15,627.05,634.9,3615
ATLANTA,27-FEB-2018,96.45,96.9,93.2,93.8,197687
ATLASCYCLE,27-FEB-2018,206.6,206.6,197.25,199.1,11330
ATUL,27-FEB-2018,2690.0,2740.0,2660.05,2708.85,5642
ATULAUTO,27-FEB-2018,422.05,428.5,420.1,426.95,14318
AUBANK,27-FEB-2018,600.0,600.0,585.0,587.95,73100
AURDIS,27-FEB-2018,31.05,31.1,31.05,31.1,4000
AURIONPRO,27-FEB-2018,219.55,224.0,214.05,214.5,63598
AUROPHARMA,27-FEB-2018,615.0,620.3,611.0,614.4,1780359
AUSOMENT,27-FEB-2018,66.55,68.05,65.1,66.9,39050
AUTOAXLES,27-FEB-2018,1565.0,1576.85,1531.0,1534.0,10385
AUTOIND,27-FEB-2018,86.0,86.6,83.5,84.45,7126
AUTOLITIND,27-FEB-2018,78.75,78.75,75.85,76.05,7881
AVADHSUGAR,27-FEB-2018,671.5,714.65,671.5,691.6,19338
AVANTIFEED,27-FEB-2018,2471.7,2471.7,2372.0,2395.7,86124
AVTNPL,27-FEB-2018,42.05,42.05,41.1,41.3,124187
AXISBANK,27-FEB-2018,551.6,551.6,536.15,538.4,4136383
AXISCADES,27-FEB-2018,169.05,171.2,168.85,169.35,44977
AXISGOLD,27-FEB-2018,2662.1,2779.0,2662.1,2710.0,513
AXISNIFTY,27-FEB-2018,1065.33,1065.33,1065.33,1065.33,20
AYMSYNTEX,27-FEB-2018,68.35,70.0,65.75,69.15,29988
BAFNAPHARM,27-FEB-2018,28.3,28.3,27.3,27.45,11962
BAGFILMS,27-FEB-2018,6.1,6.25,5.9,6.0,85001
BAJAJ-AUTO,27-FEB-2018,3040.0,3058.0,3022.0,3034.7,325597
BAJAJCORP,27-FEB-2018,486.15,486.15,484.4,485.0,7292
BAJAJELEC,27-FEB-2018,533.9,545.7,522.0,540.1,701325
BAJAJFINSV,27-FEB-2018,5208.0,5227.5,5101.1,5121.35,82961
BAJAJHIND,27-FEB-2018,12.75,12.85,12.6,12.7,1524028
BAJAJHLDNG,27-FEB-2018,2726.0,2763.0,2726.0,2737.4,6449
BAJFINANCE,27-FEB-2018,1676.0,1679.95,1651.0,1656.8,605244
BALAJITELE,27-FEB-2018,143.05,143.5,138.1,139.05,273863
BALAMINES,27-FEB-2018,668.0,670.0,655.3,661.15,23293
BALKRISHNA,27-FEB-2018,77.95,77.95,72.2,72.8,18141
BALKRISIND,27-FEB-2018,1092.0,1095.0,1065.9,1075.3,353942
BALLARPUR,27-FEB-2018,13.85,14.25,13.6,13.7,1162492
BALMLAWRIE,27-FEB-2018,232.5,234.0,230.5,231.05,49275
BALPHARMA,27-FEB-2018,96.55,97.75,94.5,94.95,27642
BALRAMCHIN,27-FEB-2018,117.4,119.9,116.95,119.6,2299564
BANARBEADS,27-FEB-2018,67.0,68.8,64.0,64.05,1852
BANARISUG,27-FEB-2018,1760.0,1785.0,1720.0,1731.4,300
BANCOINDIA,27-FEB-2018,221.9,221.9,214.0,216.0,54207
BANG,27-FEB-2018,32.0,32.0,30.5,30.55,324
BANKA,27-FEB-2018,114.0,120.0,114.0,115.0,112800
BANKBARODA,27-FEB-2018,143.4,144.0,138.2,141.45,18251152
BANKBEES,27-FEB-2018,2610.24,2610.51,2579.5,2582.38,10254
BANKINDIA,27-FEB-2018,126.7,127.0,116.6,118.45,11523076
BANSAL,27-FEB-2018,117.0,117.25,111.0,114.25,39000
BANSWRAS,27-FEB-2018,115.4,118.95,111.65,114.35,10708
BARTRONICS,27-FEB-2018,14.0,14.0,13.1,13.15,34354
BASF,27-FEB-2018,2065.6,2079.0,2030.0,2044.4,5520
BASML,27-FEB-2018,288.0,289.9,271.6,285.4,2325
BATAINDIA,27-FEB-2018,731.0,740.7,719.0,722.65,837674
BAYERCROP,27-FEB-2018,3895.0,3895.0,3787.0,3798.9,61240
BBL,27-FEB-2018,1532.0,1579.0,1519.95,1532.6,46216
BBTC,27-FEB-2018,1536.0,1536.0,1476.2,1490.65,85674
BCONCEPTS,27-FEB-2018,53.5,53.5,53.5,53.5,3000
BEARDSELL,27-FEB-2018,56.2,59.0,54.6,57.6,3580
BEDMUTHA,27-FEB-2018,23.5,24.05,23.1,23.3,15304
BEL,27-FEB-2018,156.5,156.8,152.2,152.85,3465893
BEML,27-FEB-2018,1257.0,1258.9,1226.05,1232.3,240840
BEPL,27-FEB-2018,171.1,172.3,166.45,166.95,308508
BERGEPAINT,27-FEB-2018,247.7,248.2,245.15,246.85,201739
BETA,27-FEB-2018,146.6,148.0,146.6,148.0,3200
BFINVEST,27-FEB-2018,334.8,336.0,327.0,329.05,107197
BFUTILITIE,27-FEB-2018,455.5,459.9,447.0,450.4,362597
BGLOBAL,27-FEB-2018,5.25,5.25,4.85,5.05,8136
BGRENERGY,27-FEB-2018,120.15,120.4,117.1,117.7,58913
BHAGERIA,27-FEB-2018,301.35,305.65,296.0,298.5,12167
BHAGYANGR,27-FEB-2018,42.75,50.7,42.75,50.7,1073245
BHAGYAPROP,27-FEB-2018,20.0,21.0,20.0,20.55,1635
BHANDARI,27-FEB-2018,3.5,3.5,3.35,3.35,155550
BHARATFIN,27-FEB-2018,1032.05,1039.75,1024.7,1030.2,484112
BHARATFORG,27-FEB-2018,773.0,776.75,763.0,772.5,787760
BHARATGEAR,27-FEB-2018,197.5,198.35,193.3,194.0,13729
BHARATIDIL,27-FEB-2018,6.35,6.35,6.05,6.1,77015
BHARATIWIN,27-FEB-2018,36.61,36.81,36.38,36.41,278800
BHARATRAS,27-FEB-2018,4630.0,4700.0,4610.0,4637.4,1189
BHARATWIRE,27-FEB-2018,122.0,123.5,119.2,122.25,101305
BHARTIARTL,27-FEB-2018,425.8,432.65,424.3,430.5,4675953
BHEL,27-FEB-2018,93.5,94.15,91.0,91.35,6008686
BHUSANSTL,27-FEB-2018,49.55,49.6,47.75,47.9,2118363
BIGBLOC,27-FEB-2018,140.0,168.35,140.0,168.35,192770
BIL,27-FEB-2018,405.0,409.55,393.0,400.5,6890
BILENERGY,27-FEB-2018,1.25,1.25,1.25,1.25,13890
BILPOWER,27-FEB-2018,1.65,1.65,1.65,1.65,30
BINANIIND,27-FEB-2018,114.9,119.0,111.05,111.95,130448
BINDALAGRO,27-FEB-2018,31.0,31.1,29.9,30.05,60253
BIOCON,27-FEB-2018,625.2,638.85,620.1,622.9,1832149
BIOFILCHEM,27-FEB-2018,16.95,16.95,15.65,16.3,4450
BIRLACABLE,27-FEB-2018,65.9,65.9,62.6,63.3,8424
BIRLACORPN,27-FEB-2018,918.0,932.7,910.3,918.6,56010
BIRLAMONEY,27-FEB-2018,73.55,74.2,72.55,73.1,51119
BKMINDST,27-FEB-2018,35.8,35.8,34.6,35.45,2612
BLBLIMITED,27-FEB-2018,6.0,6.25,5.85,6.1,1329
BLISSGVS,27-FEB-2018,197.65,197.65,192.25,193.3,118263
BLKASHYAP,27-FEB-2018,45.1,46.5,44.3,44.65,284825
BLS,27-FEB-2018,182.65,183.55,175.1,175.7,238858
BLUEBLENDS,27-FEB-2018,25.9,26.15,25.0,25.25,43054
BLUECOAST,27-FEB-2018,102.2,102.2,102.2,102.2,9
BLUEDART,27-FEB-2018,4320.85,4325.0,4251.0,4284.1,1831
BLUESTARCO,27-FEB-2018,737.8,749.0,727.0,733.2,14281
BODALCHEM,27-FEB-2018,136.35,136.6,132.65,133.35,272962
BOMDYEING,27-FEB-2018,274.5,274.6,262.0,263.25,2037846
BOSCHLTD,27-FEB-2018,19155.95,19232.4,18970.0,19017.85,6822
BPCL,27-FEB-2018,435.5,436.35,424.45,426.95,6814803
BPL,27-FEB-2018,96.5,97.5,93.3,94.7,342147
BRFL,27-FEB-2018,63.95,64.3,60.6,61.5,85703
BRIGADE,27-FEB-2018,284.3,286.0,281.1,284.9,75288
BRITANNIA,27-FEB-2018,4975.0,5065.8,4910.5,4952.25,213517
BRNL,27-FEB-2018,179.8,181.0,178.0,180.4,4977
BROOKS,27-FEB-2018,94.55,102.3,94.1,99.8,237332
BSE,27-FEB-2018,809.8,809.8,800.05,802.85,105581
BSELINFRA,27-FEB-2018,4.55,4.55,4.25,4.3,95653
BSL,27-FEB-2018,75.8,76.7,74.05,74.7,30579
BSLGOLDETF,27-FEB-2018,2837.05,2870.0,2823.0,2870.0,39
BSLIMITED,27-FEB-2018,1.25,1.3,1.2,1.2,164978
BSLNIFTY,27-FEB-2018,113.0,113.0,107.25,107.5,8
BURNPUR,27-FEB-2018,10.2,10.55,9.85,10.05,307835
BUTTERFLY,27-FEB-2018,519.9,529.0,515.05,516.8,12261
BVCL,27-FEB-2018,31.45,31.85,30.6,30.95,2861
BYKE,27-FEB-2018,177.7,181.5,172.15,173.7,141279
CADILAHC,27-FEB-2018,409.0,410.75,404.75,407.9,466319
CADSYS,27-FEB-2018,94.0,100.0,94.0,100.0,24000
CALSOFT,27-FEB-2018,64.85,64.85,59.3,59.5,9138
CAMLINFINE,27-FEB-2018,120.0,120.0,115.65,118.3,620576
CANBK,27-FEB-2018,308.0,308.5,293.3,295.6,6569916
CANDC,27-FEB-2018,67.7,68.3,66.05,67.5,21666
CANFINHOME,27-FEB-2018,542.75,545.0,529.35,535.5,1246998
CANTABIL,27-FEB-2018,138.7,138.7,132.5,135.15,25320
CAPACITE,27-FEB-2018,331.5,334.8,327.15,327.9,96431
CAPF,27-FEB-2018,680.0,680.0,667.75,670.75,440032
CAPLIPOINT,27-FEB-2018,607.0,612.0,599.0,600.85,42700
CAPTRUST,27-FEB-2018,468.5,488.4,464.6,468.8,7638
CARBORUNIV,27-FEB-2018,358.5,362.8,350.5,354.9,64115
CAREERP,27-FEB-2018,130.8,131.4,126.55,129.55,109321
CARERATING,27-FEB-2018,1367.7,1381.2,1349.3,1366.7,7735
CASTEXTECH,27-FEB-2018,4.95,5.05,4.9,4.95,743776
CASTROLIND,27-FEB-2018,198.7,201.9,196.8,201.4,2798832
CCCL,27-FEB-2018,4.75,4.75,4.75,4.75,271138
CCHHL,27-FEB-2018,14.1,14.3,13.75,13.9,79375
CCL,27-FEB-2018,296.8,299.9,296.8,299.0,108189
CDSL,27-FEB-2018,324.5,325.45,318.1,321.6,205789
CEATLTD,27-FEB-2018,1620.0,1620.0,1563.6,1573.95,632328
CEBBCO,27-FEB-2018,16.4,16.4,15.95,15.95,17697
CELEBRITY,27-FEB-2018,20.0,20.0,18.75,18.9,67609
CELESTIAL,27-FEB-2018,17.45,17.85,17.2,17.3,29006
CENTENKA,27-FEB-2018,351.0,352.5,345.6,349.65,25807
CENTEXT,27-FEB-2018,6.3,6.3,6.1,6.2,78296
CENTRALBK,27-FEB-2018,68.0,68.15,65.65,66.4,225247
CENTUM,27-FEB-2018,622.7,622.7,605.0,605.5,2815
CENTURYPLY,27-FEB-2018,329.45,338.4,326.6,332.1,484118
CENTURYTEX,27-FEB-2018,1227.0,1227.0,1206.0,1209.9,252158
CERA,27-FEB-2018,3192.0,3344.0,3192.0,3320.9,5738
CEREBRAINT,27-FEB-2018,61.95,62.5,58.65,59.15,1448793
CESC,27-FEB-2018,1022.0,1025.2,1002.0,1009.55,333663
CGCL,27-FEB-2018,101.0,102.95,98.6,99.15,20891
CGPOWER,27-FEB-2018,83.2,83.7,82.5,82.85,788962
CHAMBLFERT,27-FEB-2018,172.1,172.5,162.25,163.9,1580708
CHENNPETRO,27-FEB-2018,382.6,382.6,367.65,369.5,980499
CHOLAFIN,27-FEB-2018,1441.5,1472.0,1438.2,1464.55,358063
CHROMATIC,27-FEB-2018,2.35,2.35,2.2,2.25,52978
CIGNITITEC,27-FEB-2018,250.0,254.0,249.0,252.85,14526
CIMMCO,27-FEB-2018,101.25,102.95,97.25,99.75,17030
CINELINE,27-FEB-2018,86.0,88.0,84.75,85.8,52501
CINEVISTA,27-FEB-2018,11.15,11.5,11.0,11.2,6900
CIPLA,27-FEB-2018,591.7,598.9,583.1,586.5,1349590
CLEDUCATE,27-FEB-2018,239.4,239.9,236.0,236.25,4599
CLNINDIA,27-FEB-2018,587.2,599.0,582.0,584.0,4131
CMICABLES,27-FEB-2018,258.0,262.7,250.6,252.3,28685
CMMIPL,27-FEB-2018,73.15,73.15,72.0,72.95,9000
CNOVAPETRO,27-FEB-2018,38.6,38.9,37.25,37.7,26489
COALINDIA,27-FEB-2018,313.65,316.95,307.2,309.0,6667601
COCHINSHIP,27-FEB-2018,534.3,539.0,530.55,535.25,142148
COFFEEDAY,27-FEB-2018,315.5,325.7,315.5,320.3,493775
COLPAL,27-FEB-2018,1053.25,1064.7,1043.65,1049.15,434248
COMPINFO,27-FEB-2018,51.8,51.8,49.25,49.55,50823
COMPUSOFT,27-FEB-2018,13.2,13.5,13.0,13.1,27387
CONCOR,27-FEB-2018,1332.8,1338.0,1301.75,1330.15,287506
CONSOFINVT,27-FEB-2018,72.0,73.75,71.05,71.05,11949
CONTROLPR,27-FEB-2018,469.95,469.95,452.0,455.25,10872
CORALFINAC,27-FEB-2018,38.95,43.5,38.35,42.45,1676799
CORDSCABLE,27-FEB-2018,103.9,103.9,96.0,96.85,17801
COROMANDEL,27-FEB-2018,544.0,559.0,538.0,546.35,180634
CORPBANK,27-FEB-2018,32.95,32.95,32.05,32.45,209147
COSMOFILMS,27-FEB-2018,294.95,297.45,292.0,293.4,38913
COUNCODOS,27-FEB-2018,3.9,4.1,3.85,3.9,27343
COX&KINGS,27-FEB-2018,242.05,242.6,238.0,238.95,39553
CPSEETF,27-FEB-2018,30.0,30.38,29.86,30.0,1789943
CREST,27-FEB-2018,222.0,224.4,215.0,215.4,8600
CRISIL,27-FEB-2018,1940.0,1940.0,1919.95,1920.45,8341
CROMPTON,27-FEB-2018,233.4,233.5,229.2,232.7,512175
CTE,27-FEB-2018,74.5,74.65,71.9,72.4,12521
CUB,27-FEB-2018,172.7,173.95,169.9,172.4,289632
CUBEXTUB,27-FEB-2018,27.0,27.45,25.65,25.65,2015
CUMMINSIND,27-FEB-2018,821.5,829.95,802.1,808.45,194326
CUPID,27-FEB-2018,302.15,302.15,280.0,290.25,38742
CYBERMEDIA,27-FEB-2018,17.0,17.0,17.0,17.0,100
CYBERTECH,27-FEB-2018,72.6,73.3,71.05,72.8,14301
CYIENT,27-FEB-2018,641.8,642.95,626.55,629.6,48062
DAAWAT,27-FEB-2018,96.4,96.9,94.05,94.4,953844
DABUR,27-FEB-2018,332.05,334.2,326.35,328.1,698699
DALMIABHA,27-FEB-2018,2700.0,2702.0,2661.15,2673.5,98501
DALMIASUG,27-FEB-2018,106.95,106.95,104.65,106.2,83010
DAMODARIND,27-FEB-2018,135.55,144.7,135.5,142.35,98466
DATAMATICS,27-FEB-2018,128.6,130.5,126.05,126.55,80484
DBCORP,27-FEB-2018,325.05,330.55,324.2,326.55,4773
DBL,27-FEB-2018,955.0,962.95,930.25,941.3,169044
DBREALTY,27-FEB-2018,58.25,58.8,56.6,57.2,340109
DCAL,27-FEB-2018,339.0,344.9,337.1,342.85,184767
DCBBANK,27-FEB-2018,167.75,168.65,163.7,165.25,1774092
DCM,27-FEB-2018,101.6,101.6,97.6,98.45,19986
DCMSHRIRAM,27-FEB-2018,577.0,580.0,570.55,572.8,44625
DCW,27-FEB-2018,37.2,37.75,37.1,37.6,547289
DECCANCE,27-FEB-2018,567.3,579.9,558.05,565.5,1048
DEEPAKFERT,27-FEB-2018,348.9,352.5,341.8,350.35,140890
DEEPAKNTR,27-FEB-2018,261.35,263.4,259.15,260.1,145720
DEEPIND,27-FEB-2018,195.5,196.4,189.3,190.15,44708
DELTACORP,27-FEB-2018,368.8,369.6,355.0,356.9,1562604
DELTAMAGNT,27-FEB-2018,65.0,65.25,65.0,65.25,230
DEN,27-FEB-2018,104.5,105.3,101.6,102.5,187506
DENABANK,27-FEB-2018,21.0,21.05,20.6,20.7,785665
DENORA,27-FEB-2018,529.25,580.0,529.25,570.3,54995
DEVIT,27-FEB-2018,72.25,72.25,72.05,72.05,6000
DFMFOODS,27-FEB-2018,1725.05,1730.0,1701.2,1725.0,2557
DHAMPURSUG,27-FEB-2018,199.2,201.9,195.0,195.5,207032
DHANBANK,27-FEB-2018,23.0,23.05,22.65,22.85,241153
DHANUKA,27-FEB-2018,653.45,653.45,630.4,640.55,21449
DHARSUGAR,27-FEB-2018,23.4,23.4,22.25,22.45,10247
DHFL,27-FEB-2018,586.95,589.95,560.6,563.4,2982273
DHFL,27-FEB-2018,1029.0,1029.0,1028.0,1028.0,106
DHFL,27-FEB-2018,1035.0,1035.0,1000.0,1033.0,364
DHFL,27-FEB-2018,1074.0,1075.0,1074.0,1075.0,1240
DHFL,27-FEB-2018,1035.0,1035.0,1035.0,1035.0,7
DHFL,27-FEB-2018,1031.0,1035.0,1010.0,1034.62,304
DHFL,27-FEB-2018,1056.0,1056.0,1051.0,1051.19,838
DHUNINV,27-FEB-2018,409.0,419.0,403.0,405.9,733
DIAMONDYD,27-FEB-2018,1210.35,1230.0,1210.05,1219.45,2198
DIAPOWER,27-FEB-2018,13.75,14.05,13.3,13.45,126546
DICIND,27-FEB-2018,517.0,528.0,516.0,520.3,1280
DIGJAMLTD,27-FEB-2018,12.3,12.4,11.9,11.95,133317
DISHTV,27-FEB-2018,74.0,74.0,71.0,71.95,2572898
DIVISLAB,27-FEB-2018,1035.8,1045.0,1025.7,1035.55,338955
DIXON,27-FEB-2018,3380.0,3475.0,3371.6,3456.8,35695
DLF,27-FEB-2018,228.9,228.9,221.2,222.45,4117630
DLINKINDIA,27-FEB-2018,109.3,109.55,107.0,107.1,46151
DMART,27-FEB-2018,1291.2,1369.0,1286.0,1354.7,1794604
DNAMEDIA,27-FEB-2018,7.85,8.2,7.8,8.05,42910
DOLLAR,27-FEB-2018,437.95,454.0,437.1,440.65,59984
DOLPHINOFF,27-FEB-2018,94.4,94.55,90.1,90.7,234574
DONEAR,27-FEB-2018,62.0,62.7,60.2,61.5,19397
