SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ADVANIHOTR,17-OCT-2019,53.9,53.95,52.0,52.4,6686
ADVENZYMES,17-OCT-2019,147.7,152.9,147.0,151.1,63277
AEGISCHEM,17-OCT-2019,164.05,168.05,163.05,164.25,119711
AFFLE,17-OCT-2019,1181.1,1197.0,1140.0,1151.15,87417
AGARIND,17-OCT-2019,113.55,116.1,113.05,114.95,28839
AGCNET,17-OCT-2019,109.1,114.4,109.1,109.35,112
AGLSL,17-OCT-2019,49.95,50.1,48.1,49.15,968
AGRITECH,17-OCT-2019,43.45,45.9,43.4,45.2,6305
AGROPHOS,17-OCT-2019,110.25,110.7,110.2,110.6,273520
AHLADA,17-OCT-2019,40.3,42.8,40.3,42.8,2000
AHLEAST,17-OCT-2019,184.25,189.6,179.0,180.2,626
AHLUCONT,17-OCT-2019,276.95,276.95,269.25,270.3,1368
AHLWEST,17-OCT-2019,276.0,285.0,276.0,280.05,452
AIAENG,17-OCT-2019,1675.05,1736.7,1675.05,1721.0,7794
AIONJSW,17-OCT-2019,10.2,10.25,9.85,10.0,14527
AIRAN,17-OCT-2019,12.75,13.25,12.5,13.0,19581
AISL,17-OCT-2019,27.1,28.35,27.1,28.0,14400
AJANTPHARM,17-OCT-2019,962.8,990.0,962.8,984.15,74811
AJMERA,17-OCT-2019,114.9,115.5,113.45,114.9,18854
AJOONI,17-OCT-2019,10.05,10.05,10.0,10.0,8000
AKASH,17-OCT-2019,58.0,61.9,58.0,58.0,271
AKSHARCHEM,17-OCT-2019,198.15,201.9,198.1,200.45,1670
AKSHOPTFBR,17-OCT-2019,7.25,7.3,6.95,7.05,158444
AKZOINDIA,17-OCT-2019,1976.0,1976.0,1933.8,1946.45,4694
ALANKIT,17-OCT-2019,19.2,19.6,18.8,19.35,344689
ALBERTDAVD,17-OCT-2019,346.15,349.4,344.45,346.4,698
ALBK,17-OCT-2019,24.45,25.0,23.45,24.8,1002222
ALCHEM,17-OCT-2019,0.7,0.8,0.7,0.8,5882
ALEMBICLTD,17-OCT-2019,46.1,47.5,45.3,46.9,47318
ALICON,17-OCT-2019,345.0,349.0,338.1,348.25,1116
ALKALI,17-OCT-2019,44.4,44.45,43.3,43.95,1765
ALKEM,17-OCT-2019,1915.85,1926.8,1891.05,1918.85,12463
ALKYLAMINE,17-OCT-2019,837.95,842.0,834.0,839.0,4140
ALLCARGO,17-OCT-2019,99.1,100.0,98.15,99.55,64908
ALLSEC,17-OCT-2019,271.0,280.8,268.6,274.0,298
ALMONDZ,17-OCT-2019,8.45,9.1,8.35,9.1,634
ALOKTEXT,17-OCT-2019,1.65,1.65,1.65,1.65,274846
ALPA,17-OCT-2019,14.25,14.3,13.8,14.1,2913
ALPHAGEO,17-OCT-2019,177.0,181.45,175.1,178.35,3499
ALPSINDUS,17-OCT-2019,0.3,0.35,0.3,0.35,14919
AMARAJABAT,17-OCT-2019,667.9,674.0,638.75,670.1,1452477
AMBER,17-OCT-2019,916.0,947.75,905.0,909.9,275788
AMBIKCO,17-OCT-2019,886.65,918.0,886.65,914.65,2479
AMBUJACEM,17-OCT-2019,203.0,208.2,202.05,206.9,3304474
AMDIND,17-OCT-2019,14.5,15.95,14.5,15.45,5437
AMJLAND,17-OCT-2019,17.8,18.0,16.55,17.9,4419
AMJUMBO,17-OCT-2019,8.4,8.6,8.4,8.6,16000
AMRUTANJAN,17-OCT-2019,354.25,360.0,348.35,354.25,17318
ANANTRAJ,17-OCT-2019,28.8,29.55,28.65,29.0,85329
ANDHRABANK,17-OCT-2019,15.95,16.25,15.0,16.05,341628
ANDHRACEMT,17-OCT-2019,2.75,2.75,2.6,2.75,18537
ANDHRSUGAR,17-OCT-2019,265.9,265.9,260.0,263.2,11275
ANIKINDS,17-OCT-2019,6.0,6.4,5.3,5.35,34806
ANKITMETAL,17-OCT-2019,0.4,0.45,0.4,0.45,1004
ANSALAPI,17-OCT-2019,4.4,4.4,4.15,4.25,23663
ANSALHSG,17-OCT-2019,4.6,4.7,4.35,4.45,33635
ANTGRAPHIC,17-OCT-2019,0.7,0.75,0.7,0.75,11346
ANUP,17-OCT-2019,450.0,468.0,448.0,458.95,8951
APARINDS,17-OCT-2019,517.0,519.0,509.95,516.9,2516
APCL,17-OCT-2019,142.2,146.0,142.2,142.7,644
APCOTEXIND,17-OCT-2019,188.15,189.0,183.0,188.4,10877
APEX,17-OCT-2019,227.0,232.0,222.65,225.5,40371
APLAPOLLO,17-OCT-2019,1409.0,1418.95,1385.0,1408.25,175801
APLLTD,17-OCT-2019,524.2,552.9,522.5,549.1,35149
APOLLO,17-OCT-2019,69.45,72.0,65.0,70.6,19001
APOLLOHOSP,17-OCT-2019,1489.0,1493.0,1470.65,1487.3,354752
APOLLOTYRE,17-OCT-2019,177.35,182.5,175.1,181.0,1323156
APOLSINHOT,17-OCT-2019,761.0,785.0,761.0,770.8,1012
APTECHT,17-OCT-2019,156.9,169.0,156.25,163.5,712351
ARCHIDPLY,17-OCT-2019,26.55,26.75,25.5,26.25,7333
ARCHIES,17-OCT-2019,18.75,18.9,18.2,18.75,13944
ARCOTECH,17-OCT-2019,1.5,1.5,1.5,1.5,8260
ARIES,17-OCT-2019,61.95,63.35,59.2,63.05,26656
ARIHANT,17-OCT-2019,17.9,17.9,17.25,17.75,126
ARIHANTSUP,17-OCT-2019,22.85,25.25,22.85,25.25,92318
ARMANFIN,17-OCT-2019,549.95,553.4,538.0,540.0,12526
AROGRANITE,17-OCT-2019,40.0,41.4,39.2,40.4,4948
ARROWGREEN,17-OCT-2019,56.7,56.9,53.0,53.05,2928
ARROWTEX,17-OCT-2019,9.45,9.55,9.25,9.4,2938
ARSHIYA,17-OCT-2019,15.0,16.35,14.85,16.35,1011840
ARSSINFRA,17-OCT-2019,23.0,23.3,23.0,23.3,13768
ARTEDZ,17-OCT-2019,21.3,21.3,21.3,21.3,3000
ARVIND,17-OCT-2019,42.7,44.2,42.3,43.75,921805
ARVINDFASN,17-OCT-2019,426.85,440.0,424.0,436.85,10688
ARVSMART,17-OCT-2019,88.35,89.8,87.1,89.35,7287
ASAHIINDIA,17-OCT-2019,189.15,195.5,185.45,192.5,1197563
ASAHISONG,17-OCT-2019,138.0,142.85,136.1,139.65,3486
ASAL,17-OCT-2019,31.15,33.0,29.3,30.75,11778
ASHAPURMIN,17-OCT-2019,28.6,31.35,28.6,31.35,35471
ASHIANA,17-OCT-2019,97.45,99.0,96.5,97.25,23586
ASHIMASYN,17-OCT-2019,7.3,8.7,7.1,8.15,229522
ASHOKA,17-OCT-2019,107.1,114.4,98.2,99.7,2474080
ASHOKLEY,17-OCT-2019,71.4,74.1,71.0,73.5,28557723
ASIANHOTNR,17-OCT-2019,97.0,104.15,94.6,100.25,97
ASIANPAINT,17-OCT-2019,1772.0,1816.65,1756.0,1812.3,1722055
ASIANTILES,17-OCT-2019,221.5,233.5,212.45,227.65,235275
ASPINWALL,17-OCT-2019,133.0,140.0,133.0,140.0,108
ASSAMCO,17-OCT-2019,0.5,0.5,0.5,0.5,116224
ASTEC,17-OCT-2019,349.5,364.0,341.7,346.65,8036
ASTERDM,17-OCT-2019,119.0,119.0,116.25,117.1,28342
ASTRAL,17-OCT-2019,1158.0,1177.0,1158.0,1172.7,52716
ASTRAMICRO,17-OCT-2019,78.3,79.95,78.0,78.6,35438
ASTRAZEN,17-OCT-2019,2218.75,2332.0,2190.05,2299.25,27347
ASTRON,17-OCT-2019,100.0,101.95,99.3,101.05,477058
ATFL,17-OCT-2019,481.7,511.1,481.7,499.5,5362
ATLANTA,17-OCT-2019,6.65,6.95,6.5,6.8,12134
ATLASCYCLE,17-OCT-2019,50.2,50.2,50.2,50.2,97
ATUL,17-OCT-2019,3989.95,4220.0,3965.0,4208.4,27516
ATULAUTO,17-OCT-2019,222.9,224.95,220.5,222.85,11463
AUBANK,17-OCT-2019,650.0,656.0,637.7,647.85,93629
AURDIS,17-OCT-2019,39.1,39.1,39.1,39.1,2000
AURIONPRO,17-OCT-2019,71.9,78.1,71.9,77.65,30740
AUROPHARMA,17-OCT-2019,462.45,468.45,457.0,466.45,2581845
AUSOMENT,17-OCT-2019,29.5,29.5,25.7,26.6,1219
AUTOAXLES,17-OCT-2019,874.0,912.0,839.0,903.4,8007
AUTOIND,17-OCT-2019,25.5,26.35,23.75,23.75,119515
AUTOLITIND,17-OCT-2019,20.0,20.7,17.2,19.3,2758
AVADHSUGAR,17-OCT-2019,259.1,260.0,252.0,253.6,33273
AVANTIFEED,17-OCT-2019,388.9,395.9,382.4,389.4,259183
AVTNPL,17-OCT-2019,22.65,22.7,22.1,22.5,17978
AXISBANK,17-OCT-2019,690.5,712.4,690.5,710.3,10617761
AXISCADES,17-OCT-2019,74.2,77.0,73.5,74.4,167680
AXISGOLD,17-OCT-2019,3360.0,3373.35,3350.6,3360.6,348
AXISNIFTY,17-OCT-2019,1181.0,1194.3,1175.52,1194.3,295
AYMSYNTEX,17-OCT-2019,30.05,32.45,29.1,31.7,23403
BAGFILMS,17-OCT-2019,1.65,1.65,1.6,1.65,78382
BAJAJ-AUTO,17-OCT-2019,3009.0,3140.0,2995.0,3111.5,707480
BAJAJCON,17-OCT-2019,252.0,271.2,251.35,261.95,5901565
BAJAJELEC,17-OCT-2019,391.0,393.7,381.65,383.65,87641
BAJAJFINSV,17-OCT-2019,8154.0,8357.4,8102.0,8316.65,622466
BAJAJHIND,17-OCT-2019,6.0,6.15,5.95,6.0,637142
BAJAJHLDNG,17-OCT-2019,3632.0,3750.0,3610.05,3686.15,36706
BAJFINANCE,17-OCT-2019,4020.05,4117.2,4001.0,4106.8,2103593
BALAJITELE,17-OCT-2019,51.0,51.8,50.25,51.25,21974
BALAMINES,17-OCT-2019,306.55,311.95,300.0,306.6,8997
BALAXI,17-OCT-2019,77.55,80.0,77.55,79.45,1420
BALKRISHNA,17-OCT-2019,22.1,22.1,20.1,20.2,7943
BALKRISIND,17-OCT-2019,780.9,799.6,773.0,794.6,265947
BALLARPUR,17-OCT-2019,0.5,0.5,0.45,0.5,975670
BALMLAWRIE,17-OCT-2019,171.2,174.0,169.8,171.3,89221
BALPHARMA,17-OCT-2019,37.65,38.4,37.55,37.95,5441
BALRAMCHIN,17-OCT-2019,150.0,152.7,147.35,148.55,851693
BANARBEADS,17-OCT-2019,29.8,29.8,26.5,27.4,1903
BANARISUG,17-OCT-2019,1117.9,1270.0,1100.5,1205.35,710
BANCOINDIA,17-OCT-2019,93.0,98.3,92.2,96.0,82891
BANDHANBNK,17-OCT-2019,576.7,577.0,560.2,568.5,1880827
BANG,17-OCT-2019,18.55,19.35,17.6,18.05,3488
BANKA,17-OCT-2019,83.0,83.0,81.7,81.7,6000
BANKBARODA,17-OCT-2019,87.3,89.45,86.3,89.0,33807958
BANKBEES,17-OCT-2019,2910.39,2973.0,2909.0,2964.26,20188
BANKINDIA,17-OCT-2019,60.7,64.15,60.5,63.7,8292352
BANSWRAS,17-OCT-2019,66.5,69.0,66.5,68.9,3672
BARTRONICS,17-OCT-2019,1.55,1.55,1.55,1.55,4596
BASF,17-OCT-2019,960.0,970.0,940.0,945.7,11887
BASML,17-OCT-2019,137.9,144.85,136.55,143.75,13370
BATAINDIA,17-OCT-2019,1700.0,1750.8,1688.05,1746.85,752572
BAYERCROP,17-OCT-2019,3328.0,3328.0,3261.1,3272.8,2062
BBL,17-OCT-2019,904.95,919.0,890.0,911.9,28884
BBTC,17-OCT-2019,1179.95,1182.95,1146.55,1158.75,168705
BBTCL,17-OCT-2019,39.0,40.0,39.0,40.0,6000
BCG,17-OCT-2019,2.95,3.15,2.8,3.1,325295
BCP,17-OCT-2019,8.55,8.55,8.55,8.55,2
BDL,17-OCT-2019,277.0,284.05,277.0,280.35,26053
BEARDSELL,17-OCT-2019,10.4,10.4,10.05,10.3,670
BEDMUTHA,17-OCT-2019,10.25,10.6,10.0,10.5,1776
BEL,17-OCT-2019,111.95,113.5,111.65,113.2,8183449
BEML,17-OCT-2019,900.7,918.0,897.6,911.55,512668
BEPL,17-OCT-2019,49.15,50.5,49.0,50.0,526569
BERGEPAINT,17-OCT-2019,472.0,490.95,470.5,486.5,3280804
BFINVEST,17-OCT-2019,313.0,325.9,305.95,312.6,300427
BFUTILITIE,17-OCT-2019,227.0,236.0,220.2,230.05,2105973
BGLOBAL,17-OCT-2019,1.7,1.7,1.65,1.7,2939
BGRENERGY,17-OCT-2019,31.8,31.85,31.05,31.5,60708
BHAGERIA,17-OCT-2019,105.9,109.15,105.85,108.6,23967
BHAGYANGR,17-OCT-2019,18.25,19.1,18.2,19.1,1275
BHAGYAPROP,17-OCT-2019,19.9,20.0,18.0,20.0,10
BHANDARI,17-OCT-2019,1.05,1.1,1.0,1.05,128752
BHARATFORG,17-OCT-2019,437.4,465.0,432.4,452.65,1689477
BHARATGEAR,17-OCT-2019,60.9,62.0,57.65,60.6,17877
BHARATRAS,17-OCT-2019,6060.0,6143.05,6001.35,6087.15,1170
BHARATWIRE,17-OCT-2019,24.2,25.9,23.9,25.65,17047
BHARTIARTL,17-OCT-2019,385.0,387.5,379.05,385.85,4787789
BHEL,17-OCT-2019,41.9,44.9,41.75,44.6,20292119
BIGBLOC,17-OCT-2019,26.5,26.5,23.15,23.35,642
BIL,17-OCT-2019,129.0,129.0,122.65,122.65,773
BILENERGY,17-OCT-2019,0.75,0.75,0.7,0.7,71387
BINANIIND,17-OCT-2019,7.65,7.65,7.65,7.65,1187
BINDALAGRO,17-OCT-2019,9.2,9.85,9.15,9.4,17859
BIOCON,17-OCT-2019,257.6,258.85,255.0,258.05,2271152
BIRLACABLE,17-OCT-2019,58.2,61.95,55.0,55.9,594456
BIRLACORPN,17-OCT-2019,530.05,547.0,527.2,543.4,42789
BIRLAMONEY,17-OCT-2019,36.8,37.0,34.75,35.2,94199
BKMINDST,17-OCT-2019,0.85,0.85,0.75,0.85,7991
BLBLIMITED,17-OCT-2019,3.4,3.7,3.25,3.55,12024
BLISSGVS,17-OCT-2019,113.0,118.75,109.9,117.25,268751
BLKASHYAP,17-OCT-2019,7.15,7.55,7.15,7.55,56233
BLS,17-OCT-2019,78.15,79.65,78.1,78.2,7818
BLUEBLENDS,17-OCT-2019,1.1,1.1,1.1,1.1,300
BLUECOAST,17-OCT-2019,1.85,1.9,1.85,1.85,635
BLUEDART,17-OCT-2019,2271.15,2320.0,2271.0,2293.6,1959
BLUESTARCO,17-OCT-2019,809.9,834.0,808.3,827.8,153398
BODALCHEM,17-OCT-2019,70.3,71.15,69.95,70.9,72606
BOHRA,17-OCT-2019,3.2,3.2,3.2,3.2,2000
BOMDYEING,17-OCT-2019,72.0,77.75,71.35,75.8,3149854
BOROSIL,17-OCT-2019,157.15,177.7,156.0,164.65,244870
BOSCHLTD,17-OCT-2019,14100.0,14350.1,13820.2,13994.45,20203
BPCL,17-OCT-2019,512.4,515.3,504.1,513.3,8351837
BPL,17-OCT-2019,18.95,19.4,18.5,18.6,75990
BRFL,17-OCT-2019,4.95,5.15,4.75,4.75,39559
BRIGADE,17-OCT-2019,190.75,195.45,189.65,191.3,81424
BRIGHT,17-OCT-2019,10.9,10.9,10.9,10.9,6000
BRITANNIA,17-OCT-2019,3176.0,3266.35,3160.0,3247.85,673820
BRITANNIA,17-OCT-2019,31.01,31.65,30.92,31.0,202203
BRNL,17-OCT-2019,62.5,64.25,62.0,63.35,13949
BROOKS,17-OCT-2019,31.5,32.0,31.3,31.9,7696
BSE,17-OCT-2019,512.0,534.0,510.05,524.95,79307
BSELINFRA,17-OCT-2019,1.05,1.05,1.0,1.05,7028
BSHSL,17-OCT-2019,123.0,123.0,122.65,122.65,2000
BSL,17-OCT-2019,24.75,26.4,24.55,25.3,2392
BSLGOLDETF,17-OCT-2019,3579.95,3579.95,3545.0,3555.0,43
BSLNIFTY,17-OCT-2019,125.13,125.24,125.0,125.24,131
BSOFT,17-OCT-2019,64.2,65.1,63.25,64.75,195415
BURNPUR,17-OCT-2019,1.1,1.1,1.0,1.1,16385
BUTTERFLY,17-OCT-2019,149.35,149.55,142.1,148.0,16222
BVCL,17-OCT-2019,10.45,11.4,10.45,10.75,2915
BYKE,17-OCT-2019,19.95,20.4,19.15,19.3,8960
CADILAHC,17-OCT-2019,234.7,238.5,231.5,237.8,471432
CALSOFT,17-OCT-2019,13.3,13.35,12.15,12.75,37613
CAMLINFINE,17-OCT-2019,54.2,55.4,53.95,54.9,27406
CANBK,17-OCT-2019,179.9,187.25,178.8,186.5,7640363
CANFINHOME,17-OCT-2019,385.1,388.75,384.15,385.4,162344
CANTABIL,17-OCT-2019,227.95,233.75,214.0,216.75,19218
CAPACITE,17-OCT-2019,193.0,194.95,192.0,193.05,10058
CAPLIPOINT,17-OCT-2019,403.75,403.75,393.2,394.45,18418
CAPTRUST,17-OCT-2019,100.0,100.0,95.0,95.0,95
CARBORUNIV,17-OCT-2019,288.95,305.0,288.95,299.85,35858
CAREERP,17-OCT-2019,82.6,83.2,81.3,82.0,8704
CARERATING,17-OCT-2019,539.95,539.95,520.0,531.35,9109
CASTEXTECH,17-OCT-2019,0.35,0.4,0.3,0.35,136012
CASTROLIND,17-OCT-2019,130.85,132.95,129.8,132.4,2113586
CCHHL,17-OCT-2019,3.4,3.4,3.2,3.2,22826
CCL,17-OCT-2019,235.5,235.5,228.2,229.75,17130
CDSL,17-OCT-2019,207.95,211.7,203.95,209.3,163640
CEATLTD,17-OCT-2019,970.0,982.5,953.0,969.1,130592
CEBBCO,17-OCT-2019,13.35,14.0,13.2,13.65,28195
CELEBRITY,17-OCT-2019,4.5,4.6,4.35,4.35,21638
CELESTIAL,17-OCT-2019,3.35,3.55,3.35,3.55,1530
CENTENKA,17-OCT-2019,169.9,172.5,169.3,171.2,29598
CENTEXT,17-OCT-2019,2.55,2.7,2.55,2.65,49724
CENTRALBK,17-OCT-2019,16.75,17.0,16.75,16.95,249190
CENTRUM,17-OCT-2019,24.8,24.8,23.25,23.65,177904
CENTUM,17-OCT-2019,405.0,407.45,400.0,403.25,222
CENTURYPLY,17-OCT-2019,155.4,157.95,153.8,156.9,77472
CENTURYTEX,17-OCT-2019,381.05,393.6,375.25,387.55,999031
CERA,17-OCT-2019,2450.0,2480.05,2442.3,2457.0,13865
CEREBRAINT,17-OCT-2019,21.15,22.55,21.15,22.2,840978
CESC,17-OCT-2019,782.6,792.1,776.55,790.25,278873
CESCVENT,17-OCT-2019,342.0,374.15,327.0,341.0,40477
CGCL,17-OCT-2019,199.5,208.15,196.0,204.8,409530
CGPOWER,17-OCT-2019,14.4,14.4,14.4,14.4,247318
CHALET,17-OCT-2019,313.35,321.0,313.25,315.8,2158
CHAMBLFERT,17-OCT-2019,151.8,155.5,151.25,154.6,130633
CHEMFAB,17-OCT-2019,180.0,180.0,177.0,178.0,9018
CHENNPETRO,17-OCT-2019,161.15,164.9,158.65,161.95,540909
CHOLAFIN,17-OCT-2019,271.0,290.0,269.65,287.5,1757918
CHOLAHLDNG,17-OCT-2019,466.95,469.7,457.7,462.75,61325
CHROMATIC,17-OCT-2019,0.4,0.45,0.35,0.45,9940
CIGNITITEC,17-OCT-2019,293.85,299.0,286.0,288.65,65552
CIMMCO,17-OCT-2019,17.45,17.65,16.75,17.15,80723
CINELINE,17-OCT-2019,31.8,35.85,31.0,33.55,214015
CINEVISTA,17-OCT-2019,13.05,13.05,13.05,13.05,1658
CIPLA,17-OCT-2019,445.3,447.7,439.4,446.3,1818421
CKFSL,17-OCT-2019,0.55,0.55,0.45,0.55,267208
CKPLEISURE,17-OCT-2019,6.6,6.6,6.3,6.6,20000
CKPPRODUCT,17-OCT-2019,32.25,33.85,30.65,33.85,24000
CLEDUCATE,17-OCT-2019,72.7,76.0,71.85,74.9,7745
CLNINDIA,17-OCT-2019,280.0,285.0,278.1,282.1,7806
CMICABLES,17-OCT-2019,56.55,56.55,53.3,54.7,4717
CMMIPL,17-OCT-2019,4.65,4.65,4.65,4.65,3000
CNOVAPETRO,17-OCT-2019,9.6,9.6,8.0,8.55,1214
COALINDIA,17-OCT-2019,194.0,199.95,192.9,199.4,6611768
COCHINSHIP,17-OCT-2019,330.9,333.0,329.3,330.1,62388
COFFEEDAY,17-OCT-2019,32.6,35.95,32.6,35.05,1437532
COLPAL,17-OCT-2019,1529.9,1535.2,1514.2,1530.4,526950
COMPINFO,17-OCT-2019,9.25,9.85,9.25,9.8,51005
COMPUSOFT,17-OCT-2019,7.7,7.9,7.7,7.85,4585
CONCOR,17-OCT-2019,607.5,609.5,597.45,599.4,2718516
CONFIPET,17-OCT-2019,28.0,28.0,26.65,27.2,71413
CONSOFINVT,17-OCT-2019,35.95,35.95,35.4,35.4,6000
CONTROLPR,17-OCT-2019,242.05,244.95,242.0,243.0,1981
CORALFINAC,17-OCT-2019,10.0,10.9,9.75,10.25,14744
CORDSCABLE,17-OCT-2019,40.7,43.9,40.7,42.6,7075
COROMANDEL,17-OCT-2019,406.25,414.0,404.0,411.45,105692
CORPBANK,17-OCT-2019,13.8,13.9,13.6,13.85,120833
COSMOFILMS,17-OCT-2019,200.0,200.0,195.95,197.15,3408
COUNCODOS,17-OCT-2019,1.75,1.75,1.7,1.7,1597
COX&KINGS,17-OCT-2019,2.4,2.4,2.4,2.4,78965
CPSEETF,17-OCT-2019,24.14,24.25,23.92,24.22,13761807
CREATIVE,17-OCT-2019,61.5,61.5,60.75,61.5,6050
CREDITACC,17-OCT-2019,618.0,638.0,602.25,629.8,107376
CREST,17-OCT-2019,85.1,87.75,85.1,85.8,566
CRISIL,17-OCT-2019,1305.0,1329.9,1305.0,1324.8,5785
CRMFGETF,17-OCT-2019,3488.05,3525.0,3488.0,3488.0,57
CROMPTON,17-OCT-2019,261.4,268.05,258.5,263.5,889279
CTE,17-OCT-2019,24.0,25.7,23.1,23.95,5551
CUB,17-OCT-2019,214.0,220.5,213.35,216.95,749231
CUBEXTUB,17-OCT-2019,11.1,12.25,10.35,11.5,3795
CUMMINSIND,17-OCT-2019,576.9,581.0,560.0,569.95,699406
CUPID,17-OCT-2019,138.9,138.9,133.3,136.6,15036
CURATECH,17-OCT-2019,1.0,1.0,1.0,1.0,125
CYBERMEDIA,17-OCT-2019,3.25,3.25,3.25,3.25,7
CYBERTECH,17-OCT-2019,48.3,49.7,48.3,48.9,7030
CYIENT,17-OCT-2019,455.85,460.0,441.15,447.65,227378
DAAWAT,17-OCT-2019,23.85,24.0,23.6,23.95,214971
DABUR,17-OCT-2019,455.95,463.6,454.4,462.4,1122519
DALBHARAT,17-OCT-2019,810.55,815.0,797.75,807.35,319977
DALMIASUG,17-OCT-2019,87.6,87.6,74.65,86.35,57675
DAMODARIND,17-OCT-2019,27.05,28.0,27.05,28.0,501
DATAMATICS,17-OCT-2019,71.15,73.25,70.65,72.15,13150
DBCORP,17-OCT-2019,158.15,159.8,154.45,156.1,155779
DBL,17-OCT-2019,365.75,380.0,365.05,372.35,199364
DBREALTY,17-OCT-2019,6.75,6.75,6.2,6.3,151331
DCAL,17-OCT-2019,158.8,158.8,154.2,155.55,72841
DCBBANK,17-OCT-2019,179.0,182.6,178.55,181.25,337319
DCM,17-OCT-2019,23.55,23.55,21.45,21.85,4318
DCMNVL,17-OCT-2019,28.0,31.8,27.5,28.2,5481
DCMSHRIRAM,17-OCT-2019,386.5,400.0,383.1,388.2,158605
DCW,17-OCT-2019,14.3,14.7,13.95,14.55,245318
DECCANCE,17-OCT-2019,338.75,339.65,332.55,334.65,3029
DEEPAKFERT,17-OCT-2019,93.0,95.0,91.6,92.1,354046
DEEPAKNTR,17-OCT-2019,302.9,318.0,299.3,314.95,346196
DEEPIND,17-OCT-2019,98.3,100.0,98.1,99.6,3575
DELTACORP,17-OCT-2019,179.55,183.3,177.2,178.85,685292
DELTAMAGNT,17-OCT-2019,34.15,34.15,32.9,32.9,189
DEN,17-OCT-2019,52.0,52.7,50.0,50.9,77710
DENORA,17-OCT-2019,199.1,208.0,198.45,204.45,5720
DEVIT,17-OCT-2019,75.0,75.0,75.0,75.0,1500
DFMFOODS,17-OCT-2019,245.05,249.95,245.0,246.4,30681
DGCONTENT,17-OCT-2019,5.15,5.4,4.9,5.0,16316
DHAMPURSUG,17-OCT-2019,205.4,206.0,196.2,198.6,457526
DHANBANK,17-OCT-2019,14.2,14.55,14.15,14.3,166534
DHANUKA,17-OCT-2019,296.25,301.15,291.5,294.75,11590
DHARSUGAR,17-OCT-2019,6.7,7.2,6.65,7.0,5845
DHFL,17-OCT-2019,19.25,20.85,19.2,20.45,4960924
DHFL,17-OCT-2019,224.99,225.0,224.99,224.99,125
DHFL,17-OCT-2019,300.0,326.55,263.99,263.99,3213
