SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ALBERTDAVD,27-SEP-2016,316.0,316.0,311.0,312.35,2523
ALBK,27-SEP-2016,81.0,81.5,79.3,79.6,3586786
ALCHEM,27-SEP-2016,23.65,25.55,23.55,24.55,24059
ALEMBICLTD,27-SEP-2016,37.6,38.4,37.6,37.8,144238
ALICON,27-SEP-2016,360.0,360.0,338.05,342.35,1113
ALKALI,27-SEP-2016,58.1,60.05,58.1,59.55,16466
ALKEM,27-SEP-2016,1845.0,1851.9,1792.5,1807.2,66962
ALKYLAMINE,27-SEP-2016,334.15,334.15,320.1,322.95,2822
ALLCARGO,27-SEP-2016,192.8,192.8,189.3,189.95,48570
ALLSEC,27-SEP-2016,264.05,267.75,264.05,265.35,2751
ALMONDZ,27-SEP-2016,11.85,13.65,11.75,12.6,5875
ALOKTEXT,27-SEP-2016,3.5,3.5,3.4,3.4,2058375
ALPA,27-SEP-2016,36.0,36.0,34.5,34.8,17154
ALPHAGEO,27-SEP-2016,978.5,1053.0,970.0,1007.3,365485
ALPSINDUS,27-SEP-2016,6.6,6.6,6.15,6.15,52293
AMARAJABAT,27-SEP-2016,1022.0,1031.0,1004.0,1010.65,278934
AMBIKCO,27-SEP-2016,819.0,819.9,808.55,811.75,2891
AMBUJACEM,27-SEP-2016,254.85,261.4,252.3,258.15,3217108
AMDIND,27-SEP-2016,29.55,30.3,28.1,28.25,4332
AMRUTANJAN,27-SEP-2016,445.0,447.0,441.0,441.8,9460
AMTEKAUTO,27-SEP-2016,49.8,50.4,48.0,48.25,4197546
AMTL,27-SEP-2016,29.55,29.75,28.6,28.8,39460
ANANDAMRUB,27-SEP-2016,17.55,17.55,17.55,17.55,5000
ANANTRAJ,27-SEP-2016,57.5,58.35,56.5,57.95,1040142
ANDHRABANK,27-SEP-2016,59.6,60.15,58.6,59.0,2296965
ANDHRACEMT,27-SEP-2016,7.9,8.25,7.9,8.1,69595
ANDHRSUGAR,27-SEP-2016,221.3,223.8,216.0,216.55,56849
ANGIND,27-SEP-2016,12.3,12.3,11.95,12.05,21921
ANIKINDS,27-SEP-2016,28.0,28.0,28.0,28.0,5025
ANKITMETAL,27-SEP-2016,1.75,1.75,1.65,1.65,53738
ANSALAPI,27-SEP-2016,19.1,19.5,19.0,19.1,72105
ANSALHSG,27-SEP-2016,25.0,25.15,24.25,24.55,10358
ANTGRAPHIC,27-SEP-2016,0.75,0.8,0.75,0.8,66149
APARINDS,27-SEP-2016,565.0,571.95,562.0,563.25,2737
APCOTEXIND,27-SEP-2016,380.3,384.5,377.1,378.95,14006
APLAPOLLO,27-SEP-2016,890.0,899.5,880.0,890.8,10807
APLLTD,27-SEP-2016,686.5,698.0,671.75,674.8,52641
APOLLOHOSP,27-SEP-2016,1351.0,1361.5,1335.85,1357.85,151778
APOLLOTYRE,27-SEP-2016,217.6,219.85,214.05,215.25,2597505
APOLSINHOT,27-SEP-2016,295.0,306.0,295.0,306.0,570
APTECHT,27-SEP-2016,165.7,169.5,162.55,164.25,885243
ARCHIDPLY,27-SEP-2016,53.5,55.0,52.85,53.1,41953
ARCHIES,27-SEP-2016,24.5,24.85,24.1,24.35,92527
ARCOTECH,27-SEP-2016,364.0,368.9,351.85,357.05,111853
ARIES,27-SEP-2016,116.8,117.75,113.0,114.15,34679
ARIHANT,27-SEP-2016,43.5,43.5,43.5,43.5,7
ARMANFIN,27-SEP-2016,263.0,271.0,260.05,260.7,12420
AROGRANITE,27-SEP-2016,75.0,75.0,71.3,72.25,21852
ARROWGREEN,27-SEP-2016,475.0,503.0,463.25,487.7,11185
ARROWTEX,27-SEP-2016,37.3,37.3,36.0,36.05,20562
ARSHIYA,27-SEP-2016,32.6,32.8,30.6,31.05,79993
ARSSINFRA,27-SEP-2016,85.0,87.55,83.8,84.6,255808
ARVIND,27-SEP-2016,342.1,343.9,334.8,336.35,1573722
ARVINFRA,27-SEP-2016,82.85,84.6,82.35,82.6,56766
ASAHIINDIA,27-SEP-2016,197.5,200.85,196.05,197.1,32354
ASAHISONG,27-SEP-2016,237.0,242.5,226.5,228.6,88121
ASAL,27-SEP-2016,66.05,68.4,65.5,65.55,6076
ASHAPURMIN,27-SEP-2016,59.95,60.15,58.8,59.0,65997
ASHIANA,27-SEP-2016,158.95,158.95,145.55,150.05,52978
ASHIMASYN,27-SEP-2016,15.45,15.8,15.15,15.2,112768
ASHOKA,27-SEP-2016,176.0,177.5,168.1,170.5,370596
ASHOKLEY,27-SEP-2016,82.3,82.45,81.05,81.45,4298620
ASIANHOTNR,27-SEP-2016,98.5,101.0,97.65,98.75,2925
ASIANPAINT,27-SEP-2016,1184.2,1203.0,1184.2,1192.55,532323
ASIANTILES,27-SEP-2016,279.0,287.8,275.0,277.75,130550
ASPINWALL,27-SEP-2016,223.5,223.5,214.0,215.05,6865
ASSAMCO,27-SEP-2016,5.85,6.0,5.8,5.85,596693
ASTEC,27-SEP-2016,409.95,416.0,407.3,408.35,20744
ASTRAL,27-SEP-2016,425.2,453.95,415.0,438.95,150724
ASTRAMICRO,27-SEP-2016,116.25,117.4,115.65,115.95,190363
ASTRAZEN,27-SEP-2016,955.0,957.55,942.0,946.2,7298
ATFL,27-SEP-2016,533.0,533.9,520.0,520.75,3886
ATLANTA,27-SEP-2016,64.0,64.5,62.8,63.1,397627
ATLASCYCLE,27-SEP-2016,264.0,272.55,264.0,264.8,25996
ATNINTER,27-SEP-2016,0.6,0.6,0.6,0.6,5
ATUL,27-SEP-2016,2250.0,2324.0,2221.1,2307.2,31000
ATULAUTO,27-SEP-2016,444.0,474.0,442.0,459.7,248494
AURIONPRO,27-SEP-2016,125.6,127.3,125.0,125.7,8558
AUROPHARMA,27-SEP-2016,842.0,864.9,839.05,860.55,3242810
AUSOMENT,27-SEP-2016,19.7,20.0,19.5,19.5,303
AUSTRAL,27-SEP-2016,0.3,0.35,0.3,0.35,58241
AUTOAXLES,27-SEP-2016,738.0,744.0,731.0,734.95,14873
AUTOIND,27-SEP-2016,60.0,64.95,60.0,63.8,512136
AUTOLITIND,27-SEP-2016,63.5,66.35,63.5,64.1,48543
AVANTIFEED,27-SEP-2016,555.8,555.8,545.65,548.3,12042
AVTNPL,27-SEP-2016,32.3,35.5,32.25,34.45,1444198
AXISBANK,27-SEP-2016,551.0,554.25,538.7,541.0,9085199
AXISCADES,27-SEP-2016,218.0,224.6,215.0,216.9,151549
AXISGOLD,27-SEP-2016,2852.0,2862.0,2841.05,2847.75,41
AYMSYNTEX,27-SEP-2016,83.45,83.45,82.5,82.9,18116
BAFNAPHARM,27-SEP-2016,33.15,34.9,33.15,33.85,172248
BAGFILMS,27-SEP-2016,5.1,5.4,5.05,5.1,146697
BAJAJ-AUTO,27-SEP-2016,2918.0,2927.8,2870.0,2875.8,176614
BAJAJCORP,27-SEP-2016,396.35,399.85,392.2,394.85,70217
BAJAJELEC,27-SEP-2016,270.0,274.9,270.0,272.2,48880
BAJAJFINSV,27-SEP-2016,3301.0,3317.8,3258.3,3272.65,135971
BAJAJHIND,27-SEP-2016,17.1,17.5,16.9,17.0,873450
BAJAJHLDNG,27-SEP-2016,1882.05,1953.5,1882.05,1905.05,85088
BAJFINANCE,27-SEP-2016,1130.0,1130.0,1091.85,1098.6,905372
BALAJITELE,27-SEP-2016,90.6,91.95,89.15,90.45,116953
BALAMINES,27-SEP-2016,316.1,316.1,309.75,312.8,18020
BALKRISHNA,27-SEP-2016,74.7,76.85,73.2,74.35,15190
BALKRISIND,27-SEP-2016,860.5,862.4,845.75,855.8,27320
BALLARPUR,27-SEP-2016,13.75,14.45,13.75,14.3,852934
BALMLAWRIE,27-SEP-2016,690.0,699.9,680.1,681.2,11944
BALPHARMA,27-SEP-2016,103.9,105.0,100.1,104.0,752908
BALRAMCHIN,27-SEP-2016,110.7,111.0,107.55,109.0,772191
BANARBEADS,27-SEP-2016,40.7,41.75,40.7,40.75,400
BANARISUG,27-SEP-2016,1914.0,1950.0,1898.8,1901.45,224
BANCOINDIA,27-SEP-2016,217.3,219.85,213.55,214.4,79636
BANG,27-SEP-2016,23.05,23.35,22.5,23.0,3987
BANKBARODA,27-SEP-2016,167.15,167.7,163.55,164.0,3742387
BANKBEES,27-SEP-2016,1998.45,1998.45,1976.05,1980.36,1204
BANKINDIA,27-SEP-2016,118.3,118.75,116.1,116.55,3026909
BANSWRAS,27-SEP-2016,166.0,168.5,164.55,166.6,4630
BARTRONICS,27-SEP-2016,13.65,13.9,13.2,13.4,112255
BASF,27-SEP-2016,1153.9,1194.9,1153.85,1185.3,31106
BASML,27-SEP-2016,322.0,337.0,322.0,324.8,1154
BATAINDIA,27-SEP-2016,501.9,507.05,498.0,499.9,455900
BAYERCROP,27-SEP-2016,4313.05,4490.95,4242.0,4479.7,30731
BBL,27-SEP-2016,776.05,784.0,771.0,776.3,3397
BBTC,27-SEP-2016,614.9,625.95,603.0,607.35,192225
BEARDSELL,27-SEP-2016,193.7,202.8,193.7,201.9,1650
BEDMUTHA,27-SEP-2016,25.4,26.6,24.35,24.65,65871
BEL,27-SEP-2016,1267.95,1284.1,1267.95,1279.7,867008
BEML,27-SEP-2016,924.0,926.7,900.0,904.55,227715
BEPL,27-SEP-2016,20.7,21.1,20.2,20.3,95028
BERGEPAINT,27-SEP-2016,256.7,264.0,255.3,260.9,338028
BFINVEST,27-SEP-2016,173.0,176.0,171.1,172.35,85498
BFUTILITIE,27-SEP-2016,579.9,586.75,573.0,577.45,252985
BGLOBAL,27-SEP-2016,3.9,4.0,3.9,4.0,3001
BGRENERGY,27-SEP-2016,115.2,116.35,113.5,113.8,79752
BHAGERIA,27-SEP-2016,514.0,546.85,512.0,526.65,119915
BHAGYNAGAR,27-SEP-2016,17.25,17.9,17.25,17.9,4627
BHARATFIN,27-SEP-2016,860.2,868.9,853.25,856.85,2584348
BHARATFORG,27-SEP-2016,943.45,957.4,942.05,947.4,789101
BHARATGEAR,27-SEP-2016,128.2,131.9,126.05,126.85,181356
BHARATIDIL,27-SEP-2016,20.65,24.3,20.4,21.45,653624
BHARATRAS,27-SEP-2016,1795.0,1818.4,1770.0,1779.5,1655
BHARATWIRE,27-SEP-2016,40.5,41.0,40.5,40.6,1551
BHARTIARTL,27-SEP-2016,321.9,321.9,314.05,314.8,2244406
BHEL,27-SEP-2016,143.7,143.95,140.5,141.15,5911208
BHUSANSTL,27-SEP-2016,40.9,41.8,40.9,40.95,119089
BIGBLOC,27-SEP-2016,53.25,53.45,48.15,48.2,154096
BIL,27-SEP-2016,570.0,570.0,548.15,554.9,396
BILENERGY,27-SEP-2016,0.75,0.75,0.7,0.75,75860
BILPOWER,27-SEP-2016,1.3,1.3,1.2,1.2,3240
BINANIIND,27-SEP-2016,110.6,113.6,108.65,109.85,87118
BINDALAGRO,27-SEP-2016,28.65,28.85,27.85,28.05,80551
BIOCON,27-SEP-2016,969.0,984.75,969.0,974.85,952998
BIRLACABLE,27-SEP-2016,37.3,38.0,36.25,37.0,3255
BIRLACORPN,27-SEP-2016,687.0,708.0,687.0,702.75,133973
BIRLACOT,27-SEP-2016,0.05,0.1,0.05,0.1,603062
BIRLAMONEY,27-SEP-2016,26.9,26.9,25.2,26.05,42250
BLBLIMITED,27-SEP-2016,3.9,4.2,3.9,4.2,400
BLISSGVS,27-SEP-2016,140.6,148.0,140.6,146.6,377378
BLKASHYAP,27-SEP-2016,22.6,22.75,21.75,22.0,153501
BLS,27-SEP-2016,1400.0,1430.0,1382.0,1410.0,12098
BLUEBLENDS,27-SEP-2016,57.0,59.8,56.1,57.05,792
BLUECHIP,27-SEP-2016,0.45,0.45,0.45,0.45,100
BLUECOAST,27-SEP-2016,122.75,122.75,122.55,122.55,400
BLUEDART,27-SEP-2016,5400.0,5400.0,5310.9,5344.75,5506
BLUESTARCO,27-SEP-2016,535.0,543.0,525.0,528.9,12083
BODALCHEM,27-SEP-2016,142.0,146.6,140.0,143.45,1262507
BOMDYEING,27-SEP-2016,54.2,56.4,53.55,55.1,3750224
BOSCHLTD,27-SEP-2016,22902.05,23100.0,22611.0,22747.75,6951
BPCL,27-SEP-2016,628.2,628.6,608.4,610.75,2788078
BPL,27-SEP-2016,93.4,100.2,92.6,96.85,8711692
BRFL,27-SEP-2016,161.85,162.0,155.2,156.7,2309
BRIGADE,27-SEP-2016,176.75,177.45,173.3,173.85,15420
BRITANNIA,27-SEP-2016,3422.1,3456.0,3411.85,3431.25,87324
BROOKS,27-SEP-2016,114.7,121.1,114.0,116.75,130583
BSELINFRA,27-SEP-2016,3.45,3.5,3.2,3.25,81523
BSL,27-SEP-2016,67.0,67.0,64.2,65.6,5527
BSLGOLDETF,27-SEP-2016,2963.0,2989.0,2963.0,2965.0,27
BSLIMITED,27-SEP-2016,4.7,4.8,4.55,4.7,3222429
BSLNIFTY,27-SEP-2016,90.1,90.5,89.15,90.26,341
BURNPUR,27-SEP-2016,14.8,15.0,14.55,14.65,474463
BUTTERFLY,27-SEP-2016,184.0,189.0,180.4,181.8,9347
BVCL,27-SEP-2016,21.2,21.35,20.9,21.15,3947
BYKE,27-SEP-2016,160.65,163.8,160.6,163.4,110777
CADILAHC,27-SEP-2016,394.8,405.65,394.8,397.4,1082961
CAIRN,27-SEP-2016,196.0,196.5,191.6,192.7,1747928
CAMLINFINE,27-SEP-2016,86.45,90.25,86.3,87.25,241613
CANBK,27-SEP-2016,305.2,306.8,300.85,302.75,2823671
CANDC,27-SEP-2016,25.0,25.45,24.15,24.3,84496
CANFINHOME,27-SEP-2016,1649.0,1650.0,1622.0,1641.6,23517
CANTABIL,27-SEP-2016,78.85,78.85,73.6,74.2,9883
CAPF,27-SEP-2016,707.0,718.2,691.25,694.8,154106
CAPLIPOINT,27-SEP-2016,1333.7,1350.0,1331.05,1338.8,2582
CARBORUNIV,27-SEP-2016,273.25,276.0,268.0,269.5,98970
CAREERP,27-SEP-2016,104.6,105.5,103.0,103.95,8451
CARERATING,27-SEP-2016,1322.3,1339.95,1311.8,1326.7,121349
CASTEXTECH,27-SEP-2016,10.55,10.9,10.1,10.2,1905626
CASTROLIND,27-SEP-2016,469.9,478.8,468.05,471.25,1471186
CCCL,27-SEP-2016,3.7,3.85,3.55,3.65,33066
CCHHL,27-SEP-2016,12.75,13.6,12.55,12.95,142344
CCL,27-SEP-2016,258.0,269.95,257.85,268.3,91551
CEATLTD,27-SEP-2016,1192.0,1208.95,1182.25,1194.4,925574
CEBBCO,27-SEP-2016,13.75,13.8,13.15,13.5,39086
CELEBRITY,27-SEP-2016,10.5,11.5,10.5,10.8,152007
CELESTIAL,27-SEP-2016,24.6,24.6,23.25,24.15,45704
CENTENKA,27-SEP-2016,275.0,281.5,272.0,273.6,64013
CENTEXT,27-SEP-2016,4.85,4.85,4.85,4.85,132411
CENTRALBK,27-SEP-2016,97.95,98.6,96.65,96.85,487759
CENTUM,27-SEP-2016,510.0,520.0,504.95,510.6,4635
CENTURYPLY,27-SEP-2016,255.9,258.0,253.05,254.8,124674
CENTURYTEX,27-SEP-2016,934.0,941.5,927.05,932.35,1708391
CERA,27-SEP-2016,2390.4,2393.0,2352.0,2361.15,1899
CEREBRAINT,27-SEP-2016,16.85,17.2,16.25,16.95,1387730
CESC,27-SEP-2016,645.0,648.9,614.0,617.15,437587
CGCL,27-SEP-2016,338.6,368.0,337.65,341.2,335003
CHAMBLFERT,27-SEP-2016,59.05,60.1,59.0,59.2,174523
CHEMFALKAL,27-SEP-2016,312.05,336.0,312.0,322.3,199559
CHENNPETRO,27-SEP-2016,305.0,307.5,299.65,304.0,475402
CHOLAFIN,27-SEP-2016,1134.0,1171.0,1122.25,1135.85,164153
CHROMATIC,27-SEP-2016,3.45,3.45,3.35,3.35,237484
CIGNITITEC,27-SEP-2016,426.2,433.0,422.55,425.8,39915
CIMMCO,27-SEP-2016,76.2,76.6,74.2,74.8,16341
CINELINE,27-SEP-2016,59.0,60.95,57.75,58.55,38965
CINEVISTA,27-SEP-2016,6.45,6.85,6.45,6.6,66552
CIPLA,27-SEP-2016,604.0,610.3,601.85,607.2,1443938
CLNINDIA,27-SEP-2016,767.45,767.5,755.1,757.9,3037
CNOVAPETRO,27-SEP-2016,35.0,35.0,35.0,35.0,1500
COALINDIA,27-SEP-2016,335.5,337.2,332.0,332.75,3058963
COFFEEDAY,27-SEP-2016,226.95,228.0,224.0,224.8,53709
COLPAL,27-SEP-2016,974.75,982.5,969.0,978.75,155034
COMPINFO,27-SEP-2016,178.8,179.0,172.65,174.25,26830
COMPUSOFT,27-SEP-2016,11.9,12.5,11.75,12.05,191980
CONCOR,27-SEP-2016,1339.35,1355.0,1335.7,1351.7,174303
CONSOFINVT,27-SEP-2016,61.75,62.5,59.2,60.05,40751
CONTROLPR,27-SEP-2016,273.0,273.0,263.0,267.2,14791
CORDSCABLE,27-SEP-2016,53.25,53.95,51.45,52.05,26055
COROMANDEL,27-SEP-2016,246.75,248.5,244.0,244.75,412282
CORPBANK,27-SEP-2016,43.0,43.9,42.6,43.45,689563
COSMOFILMS,27-SEP-2016,400.0,404.8,387.05,390.8,230578
COUNCODOS,27-SEP-2016,3.75,4.3,3.75,4.3,92280
COX&KINGS,27-SEP-2016,223.1,226.7,219.0,220.7,236140
CPSEETF,27-SEP-2016,24.15,24.24,23.85,23.87,49347
CREATIVEYE,27-SEP-2016,3.4,3.95,3.4,3.95,1301
CREST,27-SEP-2016,66.0,67.95,64.5,64.6,11494
CRISIL,27-SEP-2016,2185.0,2204.8,2161.0,2194.8,7520
CROMPGREAV,27-SEP-2016,80.2,80.75,78.75,79.0,1763786
CROMPTON,27-SEP-2016,158.7,159.65,154.3,156.1,332876
CROWN,27-SEP-2016,122.8,122.8,107.0,109.0,58000
CTE,27-SEP-2016,123.9,123.9,119.1,119.95,16929
CUB,27-SEP-2016,131.1,132.0,130.2,130.95,448375
CUBEXTUB,27-SEP-2016,11.05,11.05,11.05,11.05,900
CUMMINSIND,27-SEP-2016,894.05,909.0,892.35,903.3,292422
CUPID,27-SEP-2016,316.0,317.0,310.0,310.2,11379
CYBERMEDIA,27-SEP-2016,8.7,8.7,8.7,8.7,585
CYBERTECH,27-SEP-2016,75.5,76.75,74.9,75.4,39071
CYIENT,27-SEP-2016,478.95,483.0,476.15,479.85,22899
DAAWAT,27-SEP-2016,275.15,277.55,273.0,274.35,6774
DABUR,27-SEP-2016,281.75,283.8,279.2,282.2,514394
DALMIABHA,27-SEP-2016,1820.9,1884.0,1820.9,1835.15,70385
DALMIASUG,27-SEP-2016,114.65,116.3,112.3,112.85,83359
DAMODARIND,27-SEP-2016,78.0,79.5,78.0,78.4,3944
DATAMATICS,27-SEP-2016,77.5,78.4,76.05,76.3,61575
DBCORP,27-SEP-2016,404.85,404.85,395.5,399.15,9668
DBL,27-SEP-2016,237.8,239.75,232.1,233.25,100337
DBREALTY,27-SEP-2016,47.05,47.55,46.2,46.6,156686
DBSTOCKBRO,27-SEP-2016,17.0,17.3,16.95,17.0,230
DCBBANK,27-SEP-2016,125.35,125.7,122.8,123.4,789987
DCM,27-SEP-2016,86.6,86.6,84.0,84.65,34433
DCMSHRIRAM,27-SEP-2016,225.1,227.0,221.15,222.8,41324
DCW,27-SEP-2016,27.65,28.65,27.5,28.15,1214445
DECCANCE,27-SEP-2016,965.0,979.0,952.0,953.75,2631
DEEPAKFERT,27-SEP-2016,220.7,224.4,214.05,215.5,53883
DEEPAKNTR,27-SEP-2016,117.45,121.0,117.45,119.1,64488
DEEPIND,27-SEP-2016,209.8,236.0,209.8,232.3,1099553
DELTACORP,27-SEP-2016,165.0,167.95,163.0,164.1,2786652
DELTAMAGNT,27-SEP-2016,32.1,35.35,32.1,35.35,400
DEN,27-SEP-2016,77.6,79.95,76.5,77.0,122545
DENABANK,27-SEP-2016,37.6,39.0,37.25,37.55,538023
DENORA,27-SEP-2016,335.4,345.0,327.0,329.95,5248
DHAMPURSUG,27-SEP-2016,119.1,120.2,117.5,117.85,251977
DHANBANK,27-SEP-2016,23.7,23.9,23.5,23.5,254271
DHANUKA,27-SEP-2016,671.95,673.3,662.9,669.95,13474
DHARSUGAR,27-SEP-2016,45.0,45.6,42.85,43.1,82242
DHFL,27-SEP-2016,292.8,299.3,291.45,296.25,2492614
DHFL,27-SEP-2016,996.5,998.4,996.5,996.9,25
DHFL,27-SEP-2016,1002.0,1002.0,1002.0,1002.0,10
DHFL,27-SEP-2016,1005.0,1005.0,1005.0,1005.0,22
DHFL,27-SEP-2016,1008.49,1011.4,1008.49,1009.77,11740
DHFL,27-SEP-2016,998.0,998.0,997.0,997.53,15
DHFL,27-SEP-2016,997.0,997.0,996.0,996.0,200
DHFL,27-SEP-2016,994.4,994.4,993.99,993.99,199
DHFL,27-SEP-2016,999.0,999.9,998.0,998.65,179124
DHUNINV,27-SEP-2016,131.0,133.0,127.0,129.6,447
DIAPOWER,27-SEP-2016,36.5,37.7,36.2,36.6,61930
DICIND,27-SEP-2016,544.0,544.55,532.0,534.25,3933
DIGJAMLTD,27-SEP-2016,10.7,10.85,10.35,10.4,137942
DISHMAN,27-SEP-2016,217.0,223.3,216.5,221.75,3301068
DISHTV,27-SEP-2016,97.85,98.9,96.1,96.6,5711654
DIVISLAB,27-SEP-2016,1338.0,1340.95,1310.75,1319.8,168646
DLF,27-SEP-2016,153.7,154.75,151.2,153.4,6374076
DLINKINDIA,27-SEP-2016,88.4,94.35,87.7,90.7,1179543
DOLPHINOFF,27-SEP-2016,84.4,85.5,83.05,83.3,28075
DONEAR,27-SEP-2016,58.25,61.3,57.55,61.3,498089
DPL,27-SEP-2016,77.45,77.45,74.7,75.15,23818
DPSCLTD,27-SEP-2016,32.7,33.2,31.05,32.85,38329
DQE,27-SEP-2016,22.0,24.65,21.9,23.85,330557
DREDGECORP,27-SEP-2016,413.9,420.5,409.0,410.35,23096
DRREDDY,27-SEP-2016,3195.0,3220.0,3180.0,3190.7,174707
DSKULKARNI,27-SEP-2016,72.85,76.0,72.85,73.3,30570
DTIL,27-SEP-2016,270.05,274.85,268.5,270.9,2322
DUCON,27-SEP-2016,29.0,30.05,29.0,30.05,147941
DWARKESH,27-SEP-2016,255.55,258.9,248.0,250.5,107516
DYNAMATECH,27-SEP-2016,2981.7,3244.85,2964.55,3134.4,11099
EASTSILK,27-SEP-2016,2.2,2.55,2.2,2.55,30445
EASUNREYRL,27-SEP-2016,32.0,32.65,31.5,31.85,20697
EBANK,27-SEP-2016,1969.0,1970.0,1969.0,1970.0,2
ECEIND,27-SEP-2016,312.65,316.65,305.0,308.1,3115
ECLERX,27-SEP-2016,1499.0,1520.0,1480.6,1496.85,14821
ECLFINANCE,27-SEP-2016,1010.0,1012.0,1010.0,1012.0,303
ECLFINANCE,27-SEP-2016,1081.11,1090.0,1081.11,1087.0,71
ECLFINANCE,27-SEP-2016,1095.0,1097.99,1094.0,1097.99,42
EDELWEISS,27-SEP-2016,120.5,122.1,118.55,119.75,1083174
EDL,27-SEP-2016,63.8,73.6,63.8,71.0,1658600
EDUCOMP,27-SEP-2016,12.4,12.6,12.3,12.35,505082
EHFLNCD,27-SEP-2016,1035.0,1035.0,1025.0,1025.0,355
EHFLNCD,27-SEP-2016,1022.1,1033.0,980.0,1028.09,730
EHFLNCD,27-SEP-2016,1032.4,1035.0,1028.2,1030.2,6682
EHFLNCD,27-SEP-2016,1089.5,1098.0,1089.5,1097.99,464
EICHERMOT,27-SEP-2016,24752.0,24850.0,24480.0,24643.25,32364
EIDPARRY,27-SEP-2016,248.0,249.9,242.5,244.05,170188
EIHAHOTELS,27-SEP-2016,324.95,346.35,324.95,331.95,7430
EIHOTEL,27-SEP-2016,109.25,111.0,108.5,108.85,17580
EIMCOELECO,27-SEP-2016,399.75,399.75,377.5,385.8,448
EKC,27-SEP-2016,27.15,27.35,25.6,25.9,555335
ELAND,27-SEP-2016,27.8,28.3,27.2,27.35,19038
ELECON,27-SEP-2016,61.2,61.7,60.8,61.0,161383
ELECTCAST,27-SEP-2016,21.75,22.2,21.6,21.9,204447
ELECTHERM,27-SEP-2016,162.1,166.95,157.5,160.6,1880
ELGIEQUIP,27-SEP-2016,190.3,194.4,189.4,190.5,9290
ELGIRUBCO,27-SEP-2016,32.75,32.75,32.05,32.15,4481
